FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
3.7859559,-0.1564487,-8.1123214,1.9430899,5.9986216,2.1757902,-8.7220687,1.3481006,1.036482,-3.0703039,-4.4155332,0.35061571,7.5736578,3.5779118,-0.34572309,0.39183023,-0.18057756,4.7622115,5.1893314,-1.327366,0.74724965,3.3882107,0.63474087,-1.8366864,-4.2486844,1.89609,2.229247,-8.2465387,-6.6723755,-7.482507,4.1537804,3.6342179
-0.76199295,-1.1722056,-6.9618759,0.75815441,4.9210203,-0.75416298,-6.884615,-1.1229179,-0.40877848,-4.1370225,-3.9136448,-1.360637,7.5405115,3.0963292,0.84708025,1.4253737,2.0119177,5.9644843,6.0736195,-0.20962546,0.63659446,2.8733581,-0.49871999,-3.7557153,-2.878794,3.0177799,5.2536832,-6.9589468,-4.5303273,-6.3175526,5.0803219,3.1273103
0.43591135,-0.51616073,-5.4640433,0.32883417,3.4526845,-2.1214365,-6.2007129,-3.659352,-1.8428039,-5.6216221,-3.1719426,-2.6655156,6.1725177,3.1735662,2.232094,2.7447702,3.7471856,6.3866452,5.6732564,0.91807999,0.38834647,1.9683216,-1.5194712,-4.3305296,-1.4045839,2.2614889,3.3008973,-5.1171497,-2.6770939,-3.5582381,4.7706667,1.9153918
2.2120663,-0.48177055,-4.9875195,-0.54732567,1.7215347,-4.6100445,-4.0527939,-4.4839096,-2.371165,-5.8569191,-1.1776868,-2.9006676,4.6551883,1.7371484,3.5018617,3.9722545,6.5580812,7.4730413,6.4643463,3.4096577,1.5021384,1.2881974,-1.9271039,-3.1617586,-1.5902959,0.12771312,-1.8381951,-7.0556975,-1.3906703,0.55838697,2.5626674,0.68923886
-1.5094189,-0.91753138,-3.3143783,-0.22420964,2.551079,-6.1005311,-1.155083,-2.9699543,-0.40584795,-4.1010073,-1.9222312,-2.7054293,4.3273416,-0.8658379,0.38057236,0.87830489,3.3885356,6.5251137,6.9504106,2.4887296,2.2066713,2.9742627,-0.43116586,-3.127465,-0.95943937,1.0075818,-2.542554,-7.8391441,0.60032052,1.3178959,2.840568,2.6538391
-3.7008962,-1.526951,-4.0073478,-0.16826395,3.07636,-4.6065114,-1.4443895,-2.182365,1.1130679,-3.6369544,-3.895836,-2.3630162,3.865876,-1.6299395,-1.5491695,-0.85748916,1.0557391,5.9760459,7.0669131,1.612408,2.2915746,4.1881702,1.467063,-2.2375434,-0.00089452064,2.874791,-0.06243644,-7.3007141,-0.42824799,-0.99651127,4.0876647,3.9198033
0.66466962,-1.0889565,-7.3263337,-0.14909452,3.3404707,-3.0606943,-3.5943705,-1.6312233,2.0068533,-3.0832884,-2.7156064,-1.8791691,3.3532869,-0.56649033,-0.96433586,-1.0218922,0.86245702,5.0193065,5.773383,1.2273905,2.0216495,4.0610846,2.3521994,-1.1032824,-0.36278776,2.6469135,-1.6997334,-8.1521401,-2.1807343,-0.76260439,4.0537022,3.9593696
2.2881273,-0.047076431,-6.0500562,0.62492069,3.8101563,-1.9234884,-3.3247636,0.046766114,3.4200885,-2.2557523,-2.7542074,-0.90907139,3.3025284,-0.86335715,-1.8146767,-2.2815713,-0.97700569,3.0704463,3.8061296,-0.28752299,1.2487631,4.368032,2.5848151,0.57506844,-1.6069478,2.4882899,-4.1862809,-8.5242501,-1.9308679,-0.51169652,3.9369153,4.6775398
-3.3118552,-0.83502145,-2.9074755,0.9167991,3.9770541,-0.90981089,-1.402423,1.8830025,5.2926909,0.28477545,-2.3053138,1.6028561,4.1333459,0.091850976,-2.8461012,-4.117709,-3.4024814,0.87356779,2.4822704,-2.6096756,0.078883827,4.1762382,2.3638275,-0.32139865,-2.0312183,3.0136392,-1.6465969,-6.1785575,-1.8974345,-3.6545273,4.517497,4.689298
-5.8902167,-2.0758464,-3.2922581,0.5320999,3.4370092,0.17770372,-2.0737816,3.2870147,6.3426254,3.2811409,0.49200036,4.0138683,4.9541528,2.4986964,-1.5308037,-3.5394053,-3.0133823,0.24531478,1.8197113,-4.1476449,-1.4879525,3.1762617,1.0606143,-3.0246324,-1.8147415,1.077653,-1.0434361,-1.2156812,-2.4738916,-6.3882425,3.621758,2.9942951
-5.9361563,-3.0726477,-3.3324224,-0.59124397,1.2729915,-0.56386554,-0.69907934,2.8572124,6.2595428,5.0157207,3.6571855,6.2171778,5.0446895,5.8480031,1.4367673,-1.1721352,-0.79239856,0.13886378,1.1900323,-3.3303429,-1.5268819,1.8142842,-0.30848278,-4.6278353,-1.7831845,-1.904515,-3.2042347,-0.99079151,-3.3794677,-6.1547933,1.4698807,1.1481334
-4.4895097,-3.5792441,-3.6326578,-1.8777461,-1.3465249,-2.0086486,2.9188468,1.5777876,4.9379283,5.9441719,5.2763249,7.6395402,4.6329654,7.3450974,2.4463881,-0.042971557,-0.24044617,-0.089618225,1.2646567,-1.4948024,-0.28193801,0.64580344,-0.91984888,-2.4297841,-1.8051513,-3.5700138,-4.5034493,-4.7884676,-3.2850278,-2.6897691,-0.95621105,-0.59767114
-0.0068156357,-2.7892854,-4.5493034,-1.5847475,-1.9323207,-0.85825514,1.9045478,0.57446864,3.8422398,4.8622363,4.1683978,7.7427634,5.3973518,6.8565344,2.2635657,0.42221821,0.082924283,0.73935598,2.0046801,-0.73321996,-0.086173665,0.51482711,-1.4618051,-1.4109966,-1.1828189,-4.5692479,-6.1571731,-4.9626811,-3.6320153,-1.3704756,-2.5501425,-1.5386258
3.45468,-1.4531067,-5.5064681,-0.75962887,-0.99315898,0.21670296,-0.7694544,-0.52473212,2.6755385,3.026049,2.94315,6.4582574,5.8536021,4.8652704,0.17786758,-1.453328,-1.6394322,0.5358014,2.867991,-1.5035059,0.23201437,1.3772591,-0.92548393,-0.25891645,-0.19949962,-3.7738005,-6.0733288,-2.7637339,-2.8621756,-0.67736919,-1.3982613,-1.1487938
4.7485951,-0.83201505,-5.4895008,-0.6120504,-0.77900891,0.053059931,-2.6323236,-1.2016674,1.2295376,1.263809,1.5016577,3.8943729,5.1042954,3.5625963,0.038759473,-1.4233179,-0.11011267,1.1504449,4.0676161,0.30890766,2.0762862,1.6314462,-0.4736687,1.7125066,-1.3643517,-2.9035682,-5.8728927,-3.2979797,-2.9384209,-0.44124557,-0.67913779,-1.2926268
7.2361193,0.78562317,-4.4317078,0.72936516,0.3778491,0.77536718,-6.552613,-1.9978279,-0.33144897,-0.60430742,-1.5325085,0.77323755,3.7909976,1.6441222,-0.7292155,-1.373088,0.56912639,2.1521509,4.3784451,1.6505275,3.1410276,2.0232305,-0.06878205,2.277671,-2.0610948,-2.3257017,-6.5328743,-0.23314082,-1.6846524,-0.70777237,0.076136435,-1.2142668
8.6982497,2.1119921,-3.3310776,1.4193232,1.3672767,1.3926364,-9.101347,-2.4869857,-0.49422568,-2.4011324,-2.2242909,-0.49373593,3.4570139,0.2093823,-1.2067902,-1.4529708,-0.10738689,2.170034,3.2020654,0.28104178,1.7390434,2.4736202,0.47431818,2.1984788,-1.9835571,-1.4113456,-6.7705082,3.0438987,-0.32550301,-0.78096431,1.0452774,-0.71184462
3.7755226,1.2640442,0.59365327,0.45903907,0.88010619,-1.1943713,-3.818626,-3.2801226,-0.31713775,-3.5587547,-1.9734261,-0.93088237,3.076466,-0.0024929175,-0.85182334,-1.0145333,0.16236048,1.5588118,3.2396795,-0.38588959,1.9209503,3.10551,1.7318873,2.549679,-1.117469,-0.53630592,-5.2391082,-0.60696319,0.30349022,-0.60400509,1.182566,-0.37187
1.0446911,0.98702288,4.4387329,0.012233906,0.51527653,-3.0530848,-1.0289454,-4.0986091,-0.89956034,-4.930333,-2.9368202,-3.2239222,2.1675021,-1.2594217,-1.1788364,-0.46311533,0.44482428,1.6085481,3.8564484,-0.25945869,2.9617416,4.3183745,3.2127501,2.4664733,0.31777404,-0.64910789,-4.995371,-0.88915911,1.523261,-0.43476858,0.29943191,0.12540654
0.95450422,0.61959454,3.406006,-0.85830449,-0.17476821,-4.0620357,-0.35635277,-5.3106413,-1.562934,-5.6836363,-3.4280949,-5.4596879,0.58373958,-3.0159824,-1.4420542,0.42846851,0.67532712,2.0426465,3.5945674,0.53894782,3.0088725,4.2798331,4.3443866,4.3045574,1.2876091,-0.1462034,-3.5263141,-0.31318768,2.599828,1.3632068,0.4783799,0.82969853
0.6140146,0.26100243,1.6938405,-0.97658713,0.33348243,-3.6481073,0.96927828,-4.1317673,-1.6281917,-5.1782407,-3.1058915,-6.358921,-0.52335022,-5.1872119,-1.9538392,0.81638024,0.7797466,1.6130258,2.8765589,0.42154553,2.2462918,3.1217855,4.5865228,5.7393196,1.2627827,0.35538984,-0.56626066,-1.1437203,2.4274216,2.1222441,0.9092036,1.252231
-0.1447915,-0.31176039,2.0968786,-1.1352758,-0.17512874,-2.2249545,1.402469,-3.3153721,-2.0884688,-4.6583525,-2.4741598,-6.3646786,-1.2261532,-5.7365593,-1.6567254,1.1869606,1.4040976,2.3330106,3.033803,1.3165885,2.2254196,2.246111,4.0164194,5.2974061,1.8931704,-0.61691387,1.3053397,0.39759024,1.2402316,0.98775063,-0.7912201,0.53725241
0.78425284,-0.6491661,-0.9522206,-1.4066706,-0.36896052,-0.56347796,-0.30863514,-1.9821018,-2.1146777,-2.5751386,-0.4395961,-6.4899549,-1.9747166,-6.3757329,-3.6499676,-0.98172517,-1.0872357,1.5728893,3.5613806,1.5965743,2.9425191,1.6347364,4.1294097,5.027496,2.6364457,-0.096253329,4.1086617,2.8897949,0.55412349,1.8451364,-1.5490383,0.28184215
1.4530289,-1.2149722,-4.3350347,-1.6311858,-1.0448315,1.6496601,-2.5386192,-0.23881575,-1.3638661,0.25284959,1.4560681,-5.1023514,-2.5744903,-5.1612645,-3.3279333,-1.0574204,-1.53776,1.6505616,2.8310338,2.7563975,3.1860796,0.20830134,3.3487891,4.8216011,1.5537092,-0.85853891,5.4702879,4.467483,-1.5527607,0.8836233,-1.8343685,-0.61526101
-0.031221425,-1.526375,-3.7793449,-1.660253,-1.6762725,2.3271946,-2.3061032,0.5835069,-1.1658431,1.3593681,3.2864302,-2.8234721,-2.7994492,-2.818129,-0.44749948,0.63745835,0.54663461,2.3756763,1.2941501,3.435648,2.29885,-1.2185683,1.2939883,2.0246049,0.85521423,-1.9424292,5.5264744,4.4110321,-2.8872125,-0.85747437,-2.2180121,-2.0985659
-1.0033936,-1.3122184,-2.36331,-2.5818094,-3.6763965,0.86983452,0.52136967,0.45900875,-1.7634201,1.5480283,5.8843216,-1.7270311,-3.4693195,-0.43625024,2.3042843,2.4971216,1.9734173,2.3027438,-0.53923065,2.940769,-0.35529603,-2.787152,-2.0164479,-0.33860013,1.8272641,-2.2572303,3.5138318,4.9628665,-0.56128854,2.3946915,-3.1618994,-3.6492492
0.070281904,0.022950648,0.073743575,-1.6595872,-3.7995231,0.54295391,3.7147599,0.568967,-2.1745697,1.607467,3.9296655,-2.3812197,-4.5865846,-0.25880183,1.2809684,1.6128953,1.0434539,0.7111652,-1.2034509,2.8365817,-1.2635048,-4.1265795,-3.8385573,2.7865902,0.99482689,-1.8003511,0.83050888,3.2556091,1.9894457,5.8922536,-2.7256174,-3.9467321
2.8103313,0.57584781,-0.2174869,-1.1639352,-3.8712981,0.2083905,2.0841834,0.29958584,-1.9811615,2.9595203,4.2853751,-1.2031413,-3.7625477,1.8682813,2.1806035,2.0530718,1.4183087,0.3486796,-2.3177083,3.1477899,-1.9812136,-5.2652425,-5.2468798,4.637404,-2.2516037,-3.4680661,-3.1518393,4.0545084,2.9997593,6.9516621,-3.1318458,-3.8693297
5.73863,0.66011231,-2.3481698,-1.3213163,-3.8906582,-0.0019476958,1.8569642,-0.31051059,-1.9257861,3.0072862,5.0485788,0.36599355,-3.1113687,4.8183593,3.857114,3.3304788,1.9391753,-0.10952081,-3.3095358,2.8241459,-2.659497,-5.697349,-5.8001415,4.3081419,-2.8720342,-3.8389831,-4.558415,1.0264441,1.9513707,7.7196262,-3.2925074,-3.4046756
7.5352765,0.77408413,-2.5203147,-1.3857918,-4.3391395,0.11936777,3.632667,-1.8640797,-3.0982492,1.3774988,3.1418764,0.49456928,-3.1861953,5.4442439,4.1037807,3.7651248,2.2570659,-0.1767956,-2.8941735,3.0408209,-2.5918638,-5.5199937,-5.875693,5.6188701,-1.3720514,-3.6342358,-4.675341,-1.5665769,1.5471604,8.4487233,-3.5312016,-3.0694267
7.6587876,1.2707276,0.46232334,-0.62967833,-3.9991479,1.3401974,4.3344043,-3.406236,-3.5673872,-0.43680039,0.96262117,0.4180192,-3.3249802,4.4605183,3.0791828,2.7929044,1.8275959,-0.023713924,-2.1700646,3.5556528,-1.7919434,-5.1857148,-5.47255,7.601087,-1.1093267,-3.7317617,-3.9901241,-1.8608068,0.59971198,6.8565019,-3.5696656,-2.9503283
6.9540891,2.1453997,2.8520717,0.80506724,-2.0584598,3.1888335,2.7229006,-2.637508,-3.0025953,-1.4549601,-0.62347509,-1.0740431,-3.4230552,2.8371366,1.8040488,1.5937615,0.97774318,-0.59665114,-2.4433848,2.858931,-1.3109965,-4.4342167,-4.6293993,6.7061734,-1.2190295,-2.9978086,-2.096783,-0.38338844,-0.55398187,3.7300315,-2.2419022,-1.994546
8.1749298,3.6156495,3.8793882,2.3548451,-0.083023066,5.1062262,-0.63248992,-2.3436153,-3.7324422,-3.1884186,-2.0033846,-4.0816105,-5.3248196,0.17333622,1.1903897,0.99743643,1.7624698,-1.0207504,-3.0408758,3.1722819,-0.46023153,-4.4653934,-3.6075837,5.769229,-0.90355049,-1.9430375,-0.2175495,2.5446959,-1.1956916,1.5953324,-0.20245517,-1.8892867
8.4476565,4.7171344,4.5349858,3.2856122,0.74926667,4.1206582,-1.1342201,-3.2196883,-5.3965778,-4.4395759,-3.3802012,-7.5856942,-7.7615345,-3.9838964,0.2247298,0.34628334,2.9171937,-0.96241556,-3.1042152,4.4676603,0.392679,-5.0828735,-2.8304964,3.9130535,1.2926603,-0.46737468,0.76964843,4.900839,1.4344112,3.7102111,1.3816106,-2.2575312
7.2109155,5.2717354,6.2534645,3.5811365,1.1235164,3.5191909,-0.10868474,-2.1816489,-5.3284288,-4.5616234,-3.7085181,-9.5232152,-8.4925315,-6.9086804,-2.0800482,-1.5958989,0.79879446,-1.9488962,-3.0370268,3.5758883,1.0380404,-4.0853061,-1.1088409,3.3689523,2.9515495,0.60663167,1.026157,6.0726752,3.2960527,4.9395324,1.7917713,-1.7566607
6.4612192,4.8467448,6.3896499,3.3094142,1.4040272,3.5787964,1.3490161,-0.95975944,-4.1739883,-4.0779349,-3.9074716,-9.9054882,-7.8604503,-8.4899697,-3.9744158,-3.9389158,-1.3493636,-3.0882031,-2.6538314,2.5675624,2.2071137,-2.1706692,1.3162046,5.4346714,3.3961061,1.0275967,1.0636292,4.1744468,2.6999738,4.3149657,1.5398231,-0.53050625
6.4171208,4.1815997,4.6070172,2.728304,1.3866892,2.7094338,0.98835666,0.015406457,-3.1599651,-3.251694,-2.3299399,-8.818909,-6.8209351,-9.1426326,-4.4928244,-4.6128342,-1.9559766,-3.6308062,-2.0595097,2.1737393,3.4451518,-0.89452569,2.9209275,4.1240865,3.6089025,0.97936326,0.48382813,2.5683241,1.7965971,4.2559453,1.2400069,0.53974502
1.5337528,3.2016847,6.2900233,2.6371306,1.4234049,2.4143461,2.8683901,0.26596796,-3.1205791,-4.4200059,-5.8352316,-9.4756743,-6.837858,-10.094039,-5.036146,-4.546914,-1.6494066,-2.5723813,-0.6044595,2.3752216,4.0562141,0.55805531,3.9437072,2.4710744,5.7894647,2.7087036,2.963278,1.7021984,1.5108922,1.6569231,2.2963138,1.5259433
-5.3193788,0.94721155,6.7233504,1.1729532,0.99148444,2.8669369,2.6876724,0.52325875,-3.3550212,-5.3899709,-7.306522,-9.9309508,-6.2034459,-10.333996,-4.6491121,-4.6634599,-0.58559511,-1.2176957,0.8472284,2.2493055,3.9158792,1.855785,4.6395657,4.3822756,5.388691,4.8102877,8.7985241,3.615693,0.23242995,-3.3724418,3.2599036,2.4191512
-5.402587,0.97407065,4.9377292,1.291471,1.980496,3.6086769,1.7261523,1.5304017,-2.5529081,-5.2067608,-7.1579933,-9.5738876,-5.6829089,-10.290534,-5.7565028,-5.914585,-2.4309817,-1.8962161,0.66472606,1.138204,3.5296821,2.1445211,5.2037431,5.2373068,4.5013465,6.4479025,10.6759,2.3857567,-0.6017776,-3.9023238,4.8167533,3.5751258
-1.0870002,1.8168536,0.92045296,1.8967946,2.7775211,2.7552106,0.15658104,1.712906,-1.7622967,-3.9382867,-7.0809001,-8.4043475,-4.5469987,-8.4277172,-5.6574203,-5.2246828,-3.4699424,-2.114062,-0.088343292,0.15490765,2.4454734,2.0085865,4.6443477,3.0554343,4.3686105,6.4440856,7.2969976,0.36328178,0.55142608,-0.87474419,5.4199397,3.8873289
0.62828455,1.5528802,-2.3675927,1.1650885,2.0968281,0.60187847,-1.1300719,0.35358909,-1.7156694,-2.5071654,-5.0696023,-5.9720371,-3.7746544,-6.1119097,-4.4639197,-4.243659,-3.4003337,-1.92855,-0.68875828,-0.6270982,0.85045888,1.6098799,3.4156415,1.8092039,3.985122,5.9436464,4.444171,1.6420818,2.9934973,2.0382438,5.2757522,3.594771
1.8819715,1.6569644,-3.164301,0.88896837,1.6772983,-0.025139748,-1.1928164,-0.18260818,-1.6054583,-1.4629586,-2.4637727,-3.7468272,-2.99058,-4.3723246,-3.5148503,-3.8836387,-3.3072573,-2.3910309,-1.2178329,-1.1832305,0.14681742,0.8994736,1.795745,1.8476428,2.7043868,4.6804124,2.7802038,1.568015,3.4232092,3.3086641,4.8043669,2.6404859
5.0554902,3.6918364,-1.8836777,2.8082285,3.1500118,2.394452,-0.87818271,0.93421368,-0.45149206,-0.63445479,-1.5942868,-2.0747685,-3.0620993,-4.203086,-5.3772984,-5.0851235,-7.1195512,-4.7129112,-3.2950959,-3.4737328,-0.87548212,0.059868742,1.1195237,0.65257696,2.9291016,3.859186,2.2373405,1.2508412,2.8013707,3.9133138,5.4683749,2.3955111
7.5022155,5.0439856,-0.18353411,4.0924716,4.0088246,3.4264498,-0.82772759,0.446596,-0.81316253,-0.69552781,-1.6121068,-0.87321446,-4.2048633,-2.7919409,-4.5812977,-3.7680338,-7.3044108,-5.8127931,-5.7003114,-5.0458616,-3.3890051,-1.7846118,-0.14131484,-0.031708582,2.8521122,2.8933976,0.98467456,3.1309339,3.8892963,4.47555,5.3200055,1.4949096
7.6282773,5.9943493,3.0630288,4.9101064,4.305575,3.5359368,-1.0691203,-0.19369945,-2.8094888,-1.5318085,-1.5967826,-1.3438304,-5.9005662,-2.6685694,-5.0529858,-4.631486,-7.7832906,-7.5936059,-6.6323315,-4.9586535,-3.2635926,-3.5748382,-0.09552416,0.88166858,1.9787997,3.464009,1.9317865,5.4708733,5.1237917,4.8520732,5.9288834,1.6310082
5.1129884,5.1214423,2.7396711,4.3741523,4.1297421,3.6834968,-1.6966319,-0.34436016,-3.4528676,-1.8699468,-1.216648,-2.220326,-6.9944748,-3.0210435,-4.9337466,-5.0635067,-7.3107746,-8.09196,-6.6175558,-3.8270967,-1.8928016,-4.0569867,1.4616944,-0.066395024,2.5153714,5.2205619,6.4179521,5.7362148,3.5507604,3.1044963,7.1146659,2.3939087
3.4615986,3.7712631,-0.73792223,2.9311217,3.2682441,3.3732014,-1.4083879,0.13381693,-3.2827921,-1.1369201,0.84731318,-1.3794868,-8.126111,-2.426943,-4.079825,-3.9221852,-7.7543657,-8.2541292,-7.6873038,-4.7684188,-3.145408,-4.149165,2.2226869,-2.978281,5.2774402,6.2395109,9.5859475,6.8776037,3.1730597,3.3366862,7.4153605,3.322792
3.6845996,3.0815942,-1.8840621,1.3622344,1.586462,0.88205171,1.0973011,-0.26207676,-4.3702002,-1.6112937,1.5934662,-2.0317943,-9.5812403,-2.6474162,-1.8294433,-1.2604799,-4.9151586,-7.2182177,-8.1791896,-4.2011735,-4.3777816,-4.648545,2.1060174,-1.1535865,5.7534769,5.6028875,7.1438121,5.6778363,5.3521695,6.5580609,6.0477231,2.6419648
2.0971874,1.4629037,-3.2319481,-0.43702442,0.1955821,-1.4625223,1.2431746,-1.1078619,-4.1049955,-1.2615857,2.3389573,-3.2600092,-8.7891571,-3.7179805,-0.90799437,-0.2001059,-2.0660565,-5.2119507,-6.0369258,-1.7507183,-2.52276,-3.8322623,2.8301289,1.5352114,3.9203343,4.8527125,6.4284088,4.087887,5.2431819,7.1595357,4.5388523,1.967796
0.30909031,-0.44947157,-5.7481459,-1.8739075,-0.4983253,-2.0290126,-1.4310559,-1.0688089,-2.6651412,-0.2308757,3.4582198,-3.9499706,-7.0334118,-4.3742344,0.28130408,1.1525534,0.99770799,-2.616639,-3.6502034,-0.14661088,-1.4426462,-2.5944837,3.1508991,0.37534352,3.243402,3.7436716,6.6132091,5.9458849,3.7245094,5.060218,2.7219685,1.0249593
-2.0689092,-1.1314199,-4.7769111,-1.8845518,-0.63298086,-1.5992963,0.14027916,-0.82467702,-2.3843574,-0.47782692,0.53488545,-5.0686742,-5.699648,-5.3044894,0.15134148,1.6015635,1.7997672,-0.95996896,-2.4729943,-0.3592234,-2.0676318,-1.6343085,3.0147796,0.74653871,4.5735797,3.5240909,7.189438,6.4075941,4.0443625,3.3087943,2.1800092,0.13084265
-1.7343593,-0.8187338,-3.0147187,-1.718413,-1.4398492,-2.0660006,2.0619544,-1.3772876,-2.6687018,-1.1382796,-2.4813098,-5.4767742,-4.7697978,-6.1657317,-0.53719095,2.0243256,1.9923873,0.1356802,-1.3792009,0.68039794,-1.3951472,-1.2537945,3.0048944,4.2276931,3.6101997,2.8099702,4.8762642,3.9881129,4.8779217,4.254738,1.554633,-0.66388999
3.4366499,0.1150126,-4.4514234,-0.90206335,-0.98300765,-0.65412796,0.47915876,-0.70844217,-1.7686926,-0.56121448,-2.3154499,-4.6295338,-4.2720238,-6.0296637,-0.99948371,1.7860344,1.7375189,0.34450146,-0.78967591,1.7894728,0.14338654,-0.85600803,2.7625227,5.5737049,1.9510882,0.71499839,0.9578929,1.265225,2.7982273,4.782499,0.068065049,-0.78515758
5.6029107,1.1913924,-3.2532905,0.61604899,-0.012480771,0.41817438,-0.11397096,0.76688233,-1.3961943,0.40806527,-1.712925,-3.771636,-4.0913613,-6.1780358,-1.3031269,1.0115336,1.4274886,-0.35586018,-1.1671991,1.5678312,0.2707396,-1.0988408,1.098079,3.0422542,1.8529678,-1.2555825,-2.171963,2.4278408,2.7012929,4.6642211,-0.73736142,-0.44790168
6.0159794,2.9322655,-0.20271203,2.5276593,1.2675749,1.6051668,0.082447068,1.2474354,-2.0737296,0.58164701,-1.5092236,-3.8164219,-5.3987709,-7.4194691,-2.1754156,0.16948101,0.44629234,-1.8051695,-2.7530172,0.86613169,-0.48251462,-2.5037541,-1.132685,1.0878884,2.0030811,-1.8783417,-1.884617,5.4717916,4.1114376,4.9780051,0.27523008,-0.63367766
9.0162824,5.3571542,1.7426097,4.5980482,3.0772107,4.2241351,0.23556703,1.5598548,-2.7491062,0.17411803,-0.80600013,-4.5788722,-8.2040764,-8.4685038,-3.886573,-1.3560842,-2.0659784,-3.8399024,-4.5324317,-0.18787398,-1.0283866,-3.9772308,-2.6168711,1.6296049,2.3887127,-2.3010913,-0.97752702,7.0258153,4.2570843,5.90637,1.6042285,-1.2202876
9.9140147,6.691787,3.3362998,6.0274313,5.01658,5.5634169,0.87312413,1.4225397,-2.9991957,0.694621,0.7707493,-4.9637087,-9.5023426,-8.6176902,-4.9800452,-3.4073834,-3.9496499,-5.91655,-6.0334697,-1.8613103,-2.1560965,-5.1637314,-4.328195,2.297104,2.0645454,-2.4525922,0.68950004,8.7954327,5.0573739,6.2558821,2.6121926,-1.7506285
5.8346056,6.8282987,8.4393513,6.9989876,5.6734678,5.0402293,3.1887048,0.63814442,-3.3242847,0.62924011,-0.07413527,-4.0777403,-8.5065938,-7.4562735,-4.979229,-4.6896659,-3.9009677,-6.9440889,-6.1529178,-2.6742017,-3.0910575,-6.1147834,-6.567647,2.1916853,0.82489768,-2.2657102,1.4608478,10.003967,6.4969599,4.6805369,3.7179587,-1.8285783
5.3022524,6.5573835,8.8236351,6.4653712,5.3131826,3.5014015,3.0544656,-0.29646933,-3.4145221,-0.27027313,-0.024565854,-2.6321008,-6.9737036,-3.9614157,-2.9490038,-3.6210667,-2.1135286,-6.4634112,-5.4977026,-1.9556315,-2.8021479,-6.1393236,-7.7354479,3.3229465,-2.3418108,-1.6811412,-0.12060133,5.8362602,5.7022491,4.3654283,4.3318326,-1.582535
6.014697,5.5899467,3.3149909,5.2143003,5.5308413,2.2880441,2.0169041,-0.01807068,-2.2619682,0.31902307,0.78607705,-0.48498965,-6.1575434,-1.0990489,-2.7363173,-3.8674798,-3.8215378,-6.5377096,-5.2638359,-2.9776975,-2.5857983,-4.4005842,-5.8405469,2.5380017,-2.2967247,0.98483338,0.57971411,0.48003709,4.4362656,5.0601779,5.2642357,-0.068228186
7.55676,5.115352,0.016843793,4.56759,5.5820165,1.7673167,0.1876876,0.64838545,-2.0265841,0.83325328,1.5327928,0.43240824,-6.7160927,-0.73403808,-2.8813091,-4.7788983,-4.6862862,-7.3009025,-5.6561701,-3.543982,-2.1008299,-3.3777882,-2.969227,1.1069181,-1.0500662,2.7686656,0.26931899,-0.31566102,4.234277,5.6169637,4.9172998,0.9839932
9.3552753,4.7819717,-1.3916902,4.1525084,5.3185955,1.5563977,-2.4614546,0.31952395,-2.4625249,0.12319739,1.4598625,-0.64236983,-7.5736434,-0.45694581,-1.4227915,-3.9334703,-2.4308144,-6.5138874,-5.48521,-2.0647871,-1.059922,-3.1210501,-0.92619112,-0.22845253,-0.4580332,3.0044258,-0.94660409,0.19055733,3.2329668,4.9732978,3.9826328,1.1286331
9.3965188,4.1148169,-5.1769472,3.7164409,6.0003469,0.90842637,-6.4431027,0.2167412,-1.6426993,0.88502846,1.8139478,-1.0942116,-7.3247849,-0.82833201,-2.840828,-5.6433352,-4.5566874,-7.0105747,-5.3089062,-3.3154189,-0.85448223,-1.4586035,2.2202465,-4.4580889,2.2781828,5.4716126,0.53125558,3.7786575,4.0172174,4.8166491,4.8196331,2.9712833
7.5074198,3.7279041,-5.2849888,3.5526558,5.8714154,1.2016112,-6.6338374,-0.17835377,-1.8420898,0.043403517,-1.2722438,-2.1684768,-7.5025575,-3.6278516,-6.5891024,-8.2407116,-8.2611305,-7.3348142,-3.7683707,-4.0410531,0.53710614,0.57513556,6.192688,-5.2372267,6.2298137,8.4699708,3.9551774,5.3901087,4.7528521,4.4118839,5.5311517,4.0325115
4.0149492,3.1671543,-1.5969432,2.8101498,4.315104,1.8052136,-4.5446902,-1.7311178,-3.5112318,-2.5646302,-4.3810622,-4.476789,-8.0515523,-5.9276582,-7.4752731,-8.3688146,-7.7098214,-6.4190947,-2.2209227,-2.7941547,1.7121596,1.1607837,7.297786,-1.5942072,7.5675549,9.3639997,7.5034682,6.601075,4.5731526,2.6419157,5.4583573,3.3751381
2.2084239,3.0237425,0.31027624,2.5157926,3.5679161,2.0359395,-4.6087187,-3.0487109,-4.6059444,-4.4602165,-6.1648627,-5.5063446,-7.9954073,-7.2790662,-6.9039318,-6.9233712,-5.680306,-4.9006474,-1.4113181,-1.1782866,2.4783638,0.99743789,6.9703026,1.0443307,6.2773741,9.2601424,9.4444247,6.9042309,3.978524,0.95286836,6.0929394,2.6040973
