FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-1.775462,0.027654941,-6.4009341,1.8044452,-0.085900948,-2.1571712,-2.0576182,0.38886045,-0.027629494,0.43525767,1.4770033,-1.6970282,-0.80123201,-6.2290787,-6.6270399,-2.3520289,0.88503346,0.98358447,0.64478675,4.6967989,5.0899869,2.6398421,3.8374452,2.9287023,0.57844947,1.3647536,2.049676,-1.2127417,-0.53748769,0.45705901,-0.097064962,1.7690826
-1.4463827,1.3617848,-7.6034842,1.201313,0.6864538,-2.0281147,-2.6140711,0.68203123,-0.78235566,-0.0256997,-1.2498778,-3.5182778,-2.8951863,-10.368182,-9.6184421,-5.7663367,-1.9810335,-1.1957078,-0.32807762,-0.18511541,4.6080895,2.840002,7.082612,5.1193416,8.2880557,2.8825172,5.7747522,4.5975057,1.7025241,1.9616065,0.3018302,2.5159371
-2.0775511,1.5196609,-1.8383808,2.2191804,0.30267957,0.84768744,-0.29330024,1.4025349,-0.9659077,-0.38339994,-5.8723956,-4.6165664,-3.8756714,-12.184706,-12.582614,-8.9068357,-3.999375,-0.8710653,0.70034971,-1.51711,6.043955,3.1155652,8.3034868,6.4776732,9.5917847,2.5126562,6.4620392,4.5323649,1.9419677,2.084309,-0.21818312,2.1451765
-2.0302841,0.34262812,1.6350324,1.449268,-1.6829404,0.92786252,0.45208294,-0.068911944,-0.98065886,-0.61909807,-6.1124924,-4.4746783,-3.4319472,-11.250057,-13.716511,-9.2442501,-2.7175371,3.1597724,4.4713925,7.5869854,8.9720749,3.2444008,5.5346936,8.0604423,4.4646643,0.78737506,4.2233766,0.23619105,0.60419734,0.98343313,-1.9286401,1.1221404
-3.2527487,-1.3689873,-0.91671817,-0.6461278,-2.4279726,-1.0103416,-1.7914978,-2.2766656,-0.55454945,-1.5149019,-5.6993217,-3.2896978,-1.5734506,-8.5712679,-9.0531382,-3.6197991,3.7141987,6.4162285,6.374077,8.59011,8.120867,3.614403,3.9930403,5.5238371,3.6928308,-0.62713942,3.4879957,-3.4839917,0.38309631,-0.30211458,-2.7528889,0.82264436
-4.8838181,-2.6692623,-4.7532906,-1.5111422,-1.6321447,-2.4509044,-4.2368037,-2.1591408,0.63205493,-1.8279174,-6.4643631,-2.4263307,0.47161525,-6.314696,-5.234319,1.1680353,7.7328169,7.5373543,7.0653466,6.4997062,5.852643,4.3730396,4.3891853,2.685572,4.2913388,-0.36920405,3.3054776,-5.9722552,0.086979738,-1.6171537,-3.0690677,1.5006566
-3.0328462,-1.8174429,-4.7849603,-1.0516759,-1.7432636,-2.5026985,-5.6319259,-2.6432159,0.78255479,-2.6873773,-7.9813287,-2.846077,1.1500583,-5.474034,-4.2870323,2.8141959,7.9696552,6.6899056,6.1138455,2.9051407,3.2690626,4.4655486,5.0387485,1.1490053,6.093793,0.21071847,4.229795,-5.2483689,2.0793918,-1.5258607,-3.1856222,1.4823205
-1.8477038,-1.1054981,-2.6105019,-0.64422424,-1.7214073,-1.3576968,-4.6907754,-2.1570875,1.8927567,-3.145546,-6.4444335,-2.3128621,3.1980937,-4.4042711,-2.1398349,3.6701098,5.3497134,4.2705806,4.7585677,-2.0972748,-0.66406083,5.4878843,4.9861344,-2.0463595,5.5769891,0.49211027,3.188799,-2.0987698,1.8367957,-2.0218753,-4.4423197,3.2439749
-4.606524,-2.952786,-3.7944485,-1.9581589,-1.4352954,-1.4658264,-4.1495747,-0.37853937,4.1077086,-2.6547781,-3.895852,-0.99869585,5.5022823,-2.2451217,1.1697903,6.1399951,7.3140961,4.218729,5.1961805,-2.5630067,-1.640981,7.046824,4.7061303,-4.5022393,2.6590009,-0.039604071,-0.21882876,-2.0451582,-2.2017274,-4.0316933,-6.4756544,6.193761
-8.2959652,-4.7345154,-2.5636151,-2.9228528,-1.2641379,-0.89305336,-3.797511,0.99023316,4.9900288,-2.9023992,-4.4242215,0.66869883,7.0023905,0.22292318,2.5732952,8.3837954,10.367859,5.9016834,6.2660038,0.42392696,-1.2082837,7.6021101,4.4318123,-5.2200021,0.37735425,-1.0447111,-2.4787806,-5.7039709,-5.6491898,-6.0994845,-8.2063186,7.2069006
-7.5097665,-3.504561,2.5061267,-1.4370146,-0.74373601,1.4250802,-0.87589431,1.1049491,4.209703,-1.5702558,-3.2900937,2.1136644,6.3546224,1.2696527,-0.099014384,3.4987022,3.7970648,3.6687858,4.3456774,-1.3958523,-3.297523,6.37604,4.0536799,-4.4426247,1.8718938,-1.5965527,-1.3186128,-3.1156884,-4.7967486,-5.1255464,-8.2179654,5.7418109
-5.2378531,-2.13646,4.9362443,-0.65331605,-1.6393523,1.8412184,0.31876942,0.046314264,1.8029581,-1.9518822,-3.0239527,1.4463723,4.9469518,0.33054146,-2.4016838,-0.46608022,-3.3231288,3.0053356,4.4016004,0.085962118,-0.19875275,5.4648903,4.6061119,1.3225399,4.0671354,-1.9779718,-1.0084446,-0.16213458,-4.5906637,-3.9234203,-8.1925889,2.264741
-5.336671,-3.9120861,-1.5411931,-3.7091711,-3.8265341,-3.1405676,-3.7295716,-1.9118719,1.0629833,-1.9806139,-4.7508014,1.7451258,5.8308515,1.5768829,-0.5879048,1.4618387,-0.25973533,7.6153065,8.4425255,9.0792477,7.3254962,5.7695699,4.0119884,6.7661396,1.7235015,-2.5385912,-1.6580501,-5.992894,-5.1742361,-4.7879956,-8.243531,0.67056446
-6.4198177,-5.0526341,-9.2236175,-5.8618542,-4.4245442,-7.513294,-7.5116522,-3.1419992,1.4748492,-0.8320235,-3.7758118,3.6906267,7.6010946,5.0478382,3.2495706,3.8920372,2.9284548,9.4440356,9.310345,9.5300314,7.7934996,5.7760131,4.0088976,5.7151005,1.0452029,-2.0358901,-0.31732047,-8.7607231,-4.1095393,-5.1366296,-6.8303834,0.44014311
-5.4716357,-4.4986911,-13.280648,-5.418676,-3.9537034,-8.1399669,-6.9618904,-2.3063802,1.9559799,2.3143761,2.0829065,6.2397667,7.5794451,8.342625,7.814972,6.606516,3.7296406,7.6100343,6.5236155,2.6040426,2.1863315,4.4392778,2.2099572,-0.23698576,-0.49119193,-1.7782566,-0.7447384,-5.0184961,-3.2200483,-4.6084003,-5.6210427,-0.48872677
-4.1708396,-4.2200215,-11.640234,-4.7334631,-3.6835252,-6.5719914,-5.8009821,-1.5078258,1.8995097,2.4936732,2.3806759,6.4191022,6.6800602,8.6707677,10.071177,8.3311858,5.8887809,7.2613659,6.0488493,-1.0915492,0.89209238,3.4188975,0.78220237,-3.5609169,-2.5415594,-1.4817736,-2.2312142,-3.5724833,-3.5419687,-4.6556826,-5.1122933,-1.1200083
-4.6063577,-4.4993769,-8.5223276,-4.2801757,-2.5137567,-5.1875154,-4.272205,-0.96060296,2.3054581,2.4689652,2.9555075,6.3672857,5.6109524,7.1038524,7.3146225,4.298075,4.0219026,6.4676838,6.1103888,1.7821658,1.8144258,3.3670437,0.26630281,-2.7457776,-3.2115054,-0.84649676,-2.872039,-5.1635373,-3.8693679,-4.7155795,-4.1962044,0.20820206
-4.3733286,-3.7514249,-4.2951642,-3.7608809,-1.2821039,-2.8347261,-1.5577648,-0.46619301,1.228689,2.6965648,2.9738453,5.840433,2.7883473,5.4922746,4.7851242,0.94123263,1.2695308,4.2288318,4.0510114,0.25169791,0.7633199,2.5929241,0.69125633,-1.5563048,-0.35238696,-1.0491057,-2.6767531,-2.215223,-3.3778478,-3.8267376,-3.4919844,0.27285652
-3.5470932,-3.4753557,-4.4139989,-3.6847639,-0.69801999,-2.5325506,-1.3813424,-0.12078372,0.5185957,3.5121477,2.4917647,5.9455455,0.84239854,6.5760581,5.5710556,1.0587506,0.06931904,2.8305802,2.8085062,-2.8898514,-0.14031323,1.3479899,1.1064385,-0.37961325,2.7516416,-1.368333,-2.2295784,-0.43785584,-2.8766781,-3.4688306,-3.7584897,-0.027328613
-0.558445,-0.83298163,-1.0360661,-1.5711644,0.30669067,-0.92500532,-0.74829321,-0.74611728,-0.55954693,2.4383546,1.1541605,3.3255971,-2.265521,3.8430985,0.87506877,-6.1802135,-7.5325727,-1.15041,0.72814679,-5.6760948,-0.057554984,-0.39346527,2.8666899,3.1717357,7.7818502,0.55720424,1.488661,4.7393387,-0.10091434,-0.84266806,-1.9519239,-0.14762553
2.2688911,1.1925698,-2.0048666,-0.73108471,-0.25597927,-1.4796147,-0.5165296,-1.6275499,-2.7574533,2.2028595,2.0055688,0.28080285,-5.5483623,-1.0360702,-4.9941089,-11.196676,-11.259197,-3.2842753,-1.0726067,-4.7733479,2.6681176,-1.4520893,4.378841,8.1270984,11.819381,1.7455219,4.4258056,8.3159162,2.9351431,2.2113142,0.4305097,-1.0185142
1.6826044,-0.061573788,-3.3530483,-1.4453163,-0.16961073,-2.3874394,-1.7598208,-1.0907131,-2.8816723,1.2754265,0.33633942,-0.36865298,-5.1522334,-0.30995907,-4.4309337,-7.3284613,-6.6250531,-1.6089701,-0.14374086,-1.9676401,4.4090994,-0.59986791,4.101549,7.5528935,8.8090853,2.4412566,3.4923575,3.664554,1.8565943,1.3801875,1.2387525,-0.55598057
-0.17370878,-0.78233506,0.74638207,-0.50485174,1.6244874,-0.20941033,-0.34111972,0.42949028,-1.6765653,-0.0669126,1.1457145,0.76172891,-4.0865605,3.164153,-1.0871725,-3.6452589,-4.4434452,-1.7756712,-0.58085236,-0.81232642,2.100119,-1.096073,2.0916458,2.7667031,2.4933342,2.7444807,2.264651,-2.4128182,-0.14622232,-0.21611617,1.3344374,0.39009664
1.0296422,1.097293,6.1364113,2.2971922,3.8683409,3.0933011,3.5475158,2.1811742,-1.4770937,0.2339523,2.0288872,0.28362878,-4.8475005,1.2924994,-3.1913156,-6.5234693,-6.6658971,-3.773054,-2.5449274,-1.5656104,-0.52170919,-1.6974777,-0.013194277,-1.3091109,-2.3446553,2.857174,3.20873,-3.3686571,1.5181397,0.80047806,3.8469347,0.52237385
5.359955,2.6703348,3.2542105,2.7601252,4.087423,1.2948662,1.7180743,1.4240534,-3.158147,-0.64691216,1.7317637,-1.3588707,-5.9015404,-2.1915302,-6.7853665,-8.1588229,-5.8218085,-3.657705,-2.9656575,-0.15147467,1.2356365,-2.176453,-0.012507642,-0.24745903,-1.9954634,3.5824643,5.1332128,-2.4515182,4.5090449,2.4159542,6.8455782,-0.34145874
6.8567907,3.7695964,4.1550535,2.4477319,3.299055,0.82900247,0.25113148,-0.047797418,-5.037301,-3.3001009,-1.6127677,-3.4339166,-7.5453393,-4.3569823,-5.316549,-7.0981911,-5.4107515,-3.8864693,-3.237503,1.4954422,2.6438097,-3.2270847,1.0071087,2.2931902,0.10434532,4.1414391,6.39835,-1.867673,6.2621263,3.1815605,7.3297404,-1.0870444
5.460858,4.4049778,5.5581577,3.3945682,2.8705846,1.9047103,1.1136448,-0.40706701,-5.7291522,-3.4194262,-2.3689081,-4.6480616,-8.5991945,-6.2019255,-3.8116971,-6.2479275,-4.6137276,-4.8154261,-4.1494365,0.5717173,1.5037825,-3.7504274,1.3609327,2.106701,1.6062375,4.1308821,6.6758446,-1.1159161,7.0659891,3.8435505,6.5223017,-0.21714777
4.6825186,3.7576062,3.0872536,4.473143,4.0853683,2.292621,1.6306903,1.7043761,-4.3175784,-0.77000559,-3.2576486,-4.9452628,-7.9289478,-8.9194994,-7.804467,-9.0423649,-6.2070781,-6.4163147,-4.4087597,-4.0673736,0.26574466,-2.3204165,2.7882073,1.9451013,5.2515166,5.2908346,6.9278054,1.4679744,7.0812658,4.4646141,7.3179445,1.8911325
4.9997998,3.7535379,1.7971472,4.9833581,4.4944657,2.4138455,0.89073279,2.5874616,-3.2844503,-0.51557571,-4.3115668,-5.0807373,-7.3080166,-10.202006,-11.695896,-10.610921,-6.9279759,-6.7959221,-4.0463866,-5.9666177,1.6083071,-1.2893433,4.0712712,3.2971362,7.3761075,5.7739767,6.2283046,3.0701641,6.0446299,4.3113053,7.5330615,2.8008078
2.735439,2.5617728,1.5266306,4.2271786,2.986649,1.7114564,0.59756734,1.995944,-2.918668,-0.69596486,-3.7473608,-4.3459127,-5.903537,-9.1410052,-10.834063,-9.5830306,-6.1721412,-4.6509006,-2.1498799,-3.0785457,3.968013,0.30759301,4.6678203,4.5786409,6.2809823,4.8101403,4.6428632,-0.27024859,4.4580066,2.8778097,5.5392138,3.0175393
0.73304723,1.4560056,4.7888469,4.6173981,3.1845361,3.0278024,1.6982034,1.8309195,-1.2052323,-1.2688882,-2.2291445,-2.4504814,-2.4155713,-6.6011295,-10.265345,-8.7423203,-5.1537888,-2.269285,0.047788031,-0.10911618,4.198045,1.8572586,3.2113213,1.7013401,0.53269632,3.9452917,1.5793168,-5.3498441,2.1406085,0.59490275,3.9704779,2.9443373
0.4634764,2.1951445,7.5997788,5.3526987,3.4403356,5.3657977,4.6053749,2.6322058,0.38258296,0.10067197,-0.96796673,-0.25760172,-0.65578273,-4.3831238,-7.2331832,-6.6039658,-4.8921584,-2.5655706,-0.61298284,-4.4824959,1.1716312,0.6117474,0.37616996,-2.9848697,-3.6580555,1.6259038,0.36014458,-3.5181581,1.1684074,0.3372999,3.1762468,1.8502903
1.525728,3.6409296,6.4487871,5.4923766,2.1225606,5.2624387,4.671384,1.7055603,-0.12412677,0.33810198,1.3693295,-0.49311945,-1.51963,-4.0161422,-4.366924,-4.8681019,-4.6488425,-4.0973237,-3.1997728,-7.3175083,-1.243882,-1.892274,-1.2692794,-2.76436,-0.60102506,0.22473913,1.7212649,0.90519869,2.2356134,2.250108,2.7908321,-0.28264684
2.4119075,4.8777504,8.8541044,6.0344826,1.5463713,6.1886627,4.8186817,0.74405217,-2.3329347,-1.0699238,0.20012628,-2.3774043,-4.0938208,-6.3005104,-5.5841768,-6.7324868,-6.6692064,-5.9307648,-5.5927862,-6.4671401,-1.4542781,-3.6576105,-0.37250803,1.2056123,5.1185956,0.63892957,3.5366513,4.4206466,3.5207807,4.1777565,2.7459159,-2.4054799
1.9062077,5.0791628,9.1262334,6.2660708,2.7404654,6.8184941,5.3479751,2.0659202,-1.8299317,0.19182693,-1.9733044,-1.9377933,-4.19889,-7.0563366,-7.2498929,-7.7612205,-6.803343,-6.7650636,-6.3144703,-6.9884452,-1.5073409,-3.1081224,-0.014336377,1.0440204,4.9177667,1.0024831,3.3437108,4.0254411,3.8059873,3.9836596,3.0630307,-1.2199678
-0.16571273,4.0139653,5.547895,5.8108463,3.19252,5.3639456,5.0550276,3.919935,0.37298204,2.8851923,-1.0430873,0.086135044,-2.0780054,-3.951627,-5.8223134,-6.3201071,-6.0016652,-6.1305697,-5.4054307,-6.7408887,-1.9368379,-1.5012319,-0.48851886,-0.5839581,1.3389704,-0.33895816,1.7194607,0.94312015,2.2263209,2.2049629,1.8735185,1.9541074
-2.4751512,2.364823,2.4079503,4.181136,1.9463358,3.0135901,3.0841154,3.8053112,1.5493547,2.6341797,-0.17366888,1.0220106,0.10992814,-0.54655324,-3.1749659,-4.6461689,-5.5075495,-3.8830254,-3.0775041,-3.660913,-0.33817428,0.2398068,-0.035473513,0.90214486,0.44859907,-1.233827,-0.15950823,-2.1598539,-0.083659631,0.29140669,0.48110756,2.6741855
-3.700657,1.4360916,0.87320003,2.1085874,-0.36099574,0.80966875,1.0068906,1.465699,1.6896609,1.1592405,0.36443332,2.3916186,2.9382106,2.1334427,-1.3590233,-2.5914594,-1.8314035,0.8538589,0.38955349,0.75473935,2.7246541,1.8388624,0.24310072,0.87386654,-2.9611556,-3.1413856,-2.4423858,-4.2850868,-1.7631849,-1.8436184,-1.456083,1.6810516
-4.5709576,-0.73579369,-1.9883002,-0.02573509,-2.5065183,-1.1656006,0.068663019,0.1374982,2.2397961,1.5237389,3.4977895,5.0463218,6.1561225,5.7385364,3.2524524,2.5396505,3.2723435,4.5283855,2.619186,0.91449077,2.5948323,2.2706741,-0.5087785,-2.1036818,-6.0777517,-5.4255587,-4.8927443,-6.391515,-3.2232439,-3.7924266,-3.6711153,0.67923413
-4.7044339,-1.7463762,3.4979192,0.28498332,-3.4884065,1.9870691,3.5141061,0.80581643,1.4742999,1.7890518,3.4288853,4.8442836,5.26686,6.5459955,5.8662184,5.2210059,3.9397147,4.289393,1.6900174,-0.45137487,0.61723769,0.012866254,-2.0226536,-1.8018554,-4.7284021,-7.572716,-6.3530075,-5.7214274,-4.3468897,-3.6095267,-6.5392225,-1.9894419
-3.7498994,-1.3724124,5.324817,0.14466794,-3.600449,3.8318277,5.1495712,1.3804315,0.18823425,2.8190434,3.0565515,4.0663153,2.5151737,4.9503453,5.1963093,4.4887742,3.1287272,1.885178,-0.89054032,-4.3012073,-1.5074398,-2.4841522,-2.6266808,-0.34211352,1.370722,-7.1224387,-4.2312936,-1.4085014,-3.1056714,-1.4913612,-7.296529,-3.9660069
0.14034691,0.29501387,5.180765,0.50677835,-2.2450205,3.8086348,4.3312345,1.8028157,-0.17351324,3.221288,3.3140091,5.0368366,1.0999558,4.2392072,2.9949019,1.5512821,1.1983524,-0.99574839,-4.0599227,-6.6111126,-3.2711354,-3.8950745,-3.0851214,-0.96701499,3.363962,-5.796207,-1.7069769,1.5607043,-0.70903787,-0.18394008,-5.674975,-4.2712857
5.4309711,2.058925,6.9015132,2.0732865,-1.1919551,4.8958333,6.3331921,2.762541,-1.0116149,4.9204044,5.3633336,5.6600299,-0.67360642,3.5995103,1.4389748,0.27923227,-0.51972112,-3.2786135,-6.6172861,-7.7000566,-4.2102853,-5.8825553,-5.1315268,-2.9101844,-0.93073778,-5.9133473,-1.537329,3.5360466,1.112108,0.88651292,-4.804013,-4.939578
7.9933062,3.8832242,8.1798163,3.4949953,-1.832787,5.6350486,7.4755472,2.5163231,-2.1138247,5.0685149,5.2392223,3.7221179,-2.1425119,1.2399847,0.69102509,1.5962622,0.18120909,-2.7959862,-5.9915049,-5.4693242,-2.8057605,-6.2053458,-7.1742959,-3.0206763,-5.1964504,-6.4491969,-2.1042007,3.70784,1.875973,1.5685589,-5.6724055,-5.0946991
6.6155996,4.7556351,11.405097,4.280627,-2.4469874,6.6089716,7.2931992,1.2318869,-2.4831693,2.0400256,2.2383508,1.0488923,-1.8608719,-1.2333732,-0.99623516,1.0932936,0.54933275,-1.0235187,-3.6650556,-1.1421769,-0.36463081,-4.8065171,-6.8844746,-1.5794719,-6.7441415,-6.2403913,-2.564432,3.5640313,0.54569307,1.4653874,-5.939182,-4.7613992
5.6288259,3.9588158,11.200484,3.9363435,-3.003969,6.2378554,6.5455691,0.12342066,-2.5543229,0.61148922,1.0205135,-0.099872149,-0.88890131,-2.6144279,-1.6051657,0.37180064,0.083204152,-0.6969143,-3.0107367,-2.8238598,-0.092803599,-3.4549694,-4.8753067,-0.77937768,-3.4274647,-5.6206971,-1.586368,5.8526212,0.03902985,1.9053373,-5.4483054,-4.9318525
5.2074602,2.9585592,11.727077,3.9562036,-2.7764565,6.5806227,7.4051659,-0.13281553,-3.635492,0.10126977,0.39547196,-2.3728431,-1.497016,-5.0776157,-3.6933707,-1.1021291,-1.2212624,-0.63623955,-2.4266192,-2.896138,0.6019937,-2.7422777,-2.8801997,1.3593396,-0.30980149,-5.1092906,-0.587788,7.4100807,-0.02327555,2.6719835,-5.7369247,-5.5176778
3.4245946,2.6401306,11.864708,4.4601628,-2.1540564,6.6301153,7.0543814,0.199336,-4.3533371,-1.0005246,-1.4570978,-3.7861048,-2.1999875,-5.6936902,-3.2082138,-0.085849224,-0.55949165,0.054543053,-1.6655661,-1.2255139,1.2758371,-1.907179,-2.0322022,2.1222648,-0.048270377,-4.5429398,-0.29317209,5.0453146,-0.58422013,2.4089935,-5.1700978,-5.2128792
3.0704147,3.1346734,8.477193,4.3868323,-1.9371204,4.7118576,4.8915428,-0.31956265,-4.0114376,-0.77206978,-1.9699432,-3.6709995,-1.8330944,-4.5607369,-3.1749787,-1.7545923,-2.5224562,-0.22872682,-1.6195934,-1.1916077,2.0439352,-1.4717208,-1.0212284,3.8039973,1.3464742,-3.9456412,0.62131924,6.4330832,-0.5223302,2.6610287,-4.0551204,-4.9994013
3.2430526,3.2117883,-0.26263217,2.2975803,-1.8270436,0.32346101,0.93818919,-0.70844477,-2.0539922,0.4496449,1.1460193,-1.5743617,0.96011115,-2.3646507,-2.5290016,-2.3758291,-4.5169348,-0.86399153,-0.99021785,-3.0865436,1.54273,-0.49406789,-0.011758864,3.5050526,2.4885508,-2.5706096,1.7720573,7.9805193,0.15589779,2.2245733,-3.2336061,-2.7755445
2.6619516,3.0251062,-4.6089821,1.326841,-0.56646636,-1.9282329,-1.8339936,0.87975168,0.90803582,0.077509824,1.6900543,0.090270087,3.4771324,-0.46951208,-1.8097979,-1.8723546,-3.9971205,-0.72810497,0.25663993,-1.6209548,1.3988283,0.70497906,-0.4219689,1.2607416,-1.1147222,-1.7558262,1.5373046,4.5679274,-0.72658622,0.50813506,-1.8040291,0.88744167
2.6308784,3.0012387,-4.2147278,1.6046283,0.39753613,-1.379614,-2.4210911,2.1680509,2.3229951,-0.55488411,0.19081466,0.093857554,4.1289387,0.66622118,-0.92904855,0.44968024,0.31102028,-0.19300689,0.63102329,-1.3143116,0.34100026,0.32620511,-2.331829,-1.9281483,-4.5667996,-1.8153565,0.36956748,1.9049205,-1.4161134,-0.29350033,-0.84917113,2.6690225
3.3797745,3.1391537,-1.8520992,1.8553119,1.2038607,-0.28916834,-2.2429163,2.1086363,2.358808,-1.4308888,-2.9595071,-1.3654503,3.5125422,-1.20881,-2.5823907,-1.23365,-0.73310665,-1.1407525,0.52277868,-1.0475202,-0.33996648,-0.57395806,-2.1827689,-0.99067368,-2.5953242,-0.89277433,1.6060736,3.1999982,-0.50334523,0.57214282,-0.03863171,2.744621
3.9312105,3.0098169,2.7266651,1.789109,1.9591636,1.32305,-0.80804092,1.4056006,1.2590028,-3.3339464,-4.7567398,-3.849646,1.2741984,-4.047451,-5.2874703,-5.4264625,-5.0514424,-3.285,-0.28536267,-1.517477,-0.14915616,-1.0251541,0.12492753,1.3711329,1.6185331,1.2129685,5.1339281,2.7570411,2.1378978,1.9829053,1.0596148,2.7465809
5.5646939,2.9036333,6.0319582,2.1224292,2.1529292,2.8986588,1.5328383,1.1816636,-0.50782571,-3.6962441,-2.8664608,-4.3573818,-1.6789605,-3.766359,-2.9253798,-4.3281447,-6.0283203,-5.8953641,-3.4312625,-6.6304532,-2.0869219,-2.2705728,0.36673186,-0.50547017,2.839406,2.3880152,7.2930477,1.7033844,4.6207301,3.311328,2.6636958,1.399971
6.5816179,3.9071089,14.35212,3.2417899,1.5338959,6.8133021,5.9757534,0.66672752,-3.4279949,-4.3922826,-3.8902954,-4.9384946,-3.6970588,-3.4380733,-1.094098,-2.0762117,-4.4906057,-5.7989426,-5.1413815,-7.0089208,-2.5631469,-4.3549353,-1.7651193,-2.0383675,-0.8971219,1.1368536,5.5322689,2.5951187,4.5845281,4.1051199,2.5699635,-2.5831295
5.1616023,3.4509686,11.736846,2.371323,-0.41407926,5.5684837,6.4259916,-0.15196755,-3.5464315,-2.3626188,-0.47705604,-3.1716152,-2.8533877,-1.5676872,-0.25689126,-1.0524023,-4.4328919,-4.1645261,-4.7107975,-6.2839691,-1.5557103,-3.7329845,-1.9192362,-1.3886566,-1.9281577,-0.2374446,3.7935267,3.359863,3.6610263,3.7663417,1.5646943,-4.6521675
2.5328763,1.5630765,5.2149808,0.23394974,-2.0762933,2.8946975,5.2244572,-0.56718765,-1.4783091,0.058449504,6.0593049,-1.0176542,-1.7446795,1.529232,1.152883,0.29837457,-3.8048337,-3.4473281,-4.4754423,-7.5061835,-1.6205562,-1.9470212,-1.0451837,-0.95619551,0.26540095,-0.74741044,1.6982748,2.4494434,2.5969547,2.5742689,0.12786447,-4.0402204
-0.61491832,0.067379236,4.0915507,-0.0056033499,-0.54601365,3.3224203,5.0843206,2.1150611,1.6563355,1.7832217,6.5383641,2.4578288,0.13824574,4.7708698,4.5254662,4.300696,0.36427299,-3.3186854,-5.210894,-8.2321882,-5.7457158,-0.42054448,-2.2582563,-6.6632886,-3.6696763,-1.1726102,-1.9725739,0.64294116,-0.55136346,-0.10365882,-0.1275623,-1.2454273
-1.7335635,-1.1202415,2.4356019,-0.67909034,0.95826703,2.4914067,4.0633799,4.0408563,3.4475065,2.9840647,5.0758433,4.5383679,1.6572379,6.0017114,4.572933,4.6501401,2.0802129,-2.2358877,-3.9688018,-4.3669679,-6.2137752,0.50455548,-3.1400337,-8.0776497,-7.3599561,-1.4549267,-4.4273582,-0.2792843,-3.2267933,-2.0554932,-0.15976433,0.99750064
-1.043271,-1.4699273,1.1372755,-0.69165289,0.35432396,1.1110411,3.2764961,2.9980071,2.6748316,2.5354956,5.8180654,3.1954794,1.0712532,5.3609484,3.7196869,4.1833093,0.2304189,-0.82406208,-2.1251664,1.7310573,-3.071903,0.55839274,-2.9615852,-3.4701939,-7.4618757,-2.0429927,-5.3912808,-2.8511704,-3.2635199,-2.2977712,-0.98286392,-0.0068519868
0.83659988,-0.76829405,1.9432383,0.070450601,-0.26175301,0.7088781,1.8197485,0.61836407,0.83837691,-0.12880528,4.2283781,0.96202819,0.42983016,2.8639298,2.6592272,5.0236427,1.0267306,0.77666205,-0.55354639,5.4699333,-0.83258153,0.10633244,-2.6280574,-1.072068,-6.8686489,-2.0554637,-4.9076619,-3.3324666,-2.4640257,-1.8172204,-1.2226093,-1.4691538
2.9826078,0.12568005,0.35849661,0.36902297,0.14874097,-0.17632348,-0.40920981,0.23568274,0.29078551,-0.99679981,0.13521445,-0.40959707,1.0735839,0.25353581,0.32129854,2.8788794,-0.062051008,0.044563509,-0.30488812,1.4074435,-1.722749,0.72907456,-0.75620418,-1.3934635,-2.9362994,-0.10185603,-1.220053,0.74298603,-0.32845056,-0.51350066,0.10553664,-0.87168613
2.4353316,-0.45785847,-2.9215342,-1.2630943,0.075624316,-1.7354554,-1.9933727,1.1304981,1.0634781,-0.83042015,-1.9693236,-0.60856449,2.8961706,0.30962533,-0.13208908,1.8047698,-0.9272954,-0.095788496,0.65093259,-0.83007346,-1.2143824,1.1603178,0.27627308,-0.59423366,-0.41347235,1.4393,0.91268945,0.51623095,0.62060473,-0.12503545,1.2268666,-0.40671755
1.0681414,0.53652928,0.86955253,0.37580322,0.70723085,0.83710762,-1.8089798,1.6118727,1.8951534,-2.7554519,-5.6775067,-1.665016,3.6256105,-0.061251001,-0.17846872,1.3808989,0.29812817,-0.42405251,0.16088945,-3.4040782,-2.7712585,0.36690322,-0.0798103,-2.1184619,1.3374809,1.775151,2.190514,-0.23612421,1.0941828,0.36449729,1.8545907,-1.1697797
0.93812775,0.78072649,-4.7467895,0.41354538,1.5883082,-1.0730258,-4.588614,1.285692,4.1737981,-1.3690964,-2.6874431,1.3891931,5.5723144,2.261094,1.4921242,2.7965842,1.7103585,-0.94711402,-0.47027219,-8.9671446,-6.9082775,1.1765893,-0.040434716,-7.3159408,1.8259562,2.3386707,2.5125823,2.824713,1.0242671,-0.33708066,2.6675538,0.67904344
-0.22436171,-0.22504488,-6.7455953,-0.63532564,1.9723123,-1.9954979,-3.4991944,2.5955916,6.2639105,1.6572775,0.16090653,4.1718938,6.1708931,3.8143189,1.0539514,0.90681422,-1.7351281,-2.2044734,-0.74094791,-9.5742274,-7.6907024,2.3122951,0.37220237,-8.3202397,-0.39936473,2.458235,1.4263054,2.9529079,0.3496192,-1.2549818,3.4618809,3.1437807
