FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
1.4308566,1.2674421,0.81325404,0.079818558,-3.5808567,-2.105838,-1.2660949,-7.9968805,-7.4798256,-4.5667036,-6.4409728,-5.5490012,-3.9620732,-2.0183427,2.5612057,3.8453206,4.1859118,1.1399839,-1.778004,3.6098307,1.0971267,-3.7366414,0.14945533,6.0668831,4.2630732,-0.56236632,3.3480962,10.650375,4.6619457,4.9516176,0.30088204,-3.3794729
2.3088455,2.8753184,-1.4954699,3.2221126,-1.1132739,-1.5712732,-1.5749456,-5.6565147,-6.5619306,-3.226975,-4.2577046,-5.5675401,-5.1243697,-5.2448211,-3.385925,-4.1133855,-1.6139684,-3.3436742,-4.0400329,0.88561812,1.1491957,-3.4049899,1.7670635,7.5672195,7.6081748,1.3930253,5.6306683,11.829144,6.4431412,7.0936412,3.7354995,-2.2118748
7.6357151,6.1672834,5.3605585,2.6696267,0.13915054,1.5707628,2.2404365,-3.4095718,-5.5712251,-1.0835635,-0.81368839,-4.6873377,-5.3671695,-7.1962419,-10.074849,-10.973656,-7.7971281,-7.015451,-5.3659534,-1.2172381,0.78829851,-2.4440347,3.81636,6.6109028,8.861459,2.683509,3.7484113,5.361573,5.5248093,6.5458476,4.5591213,-1.2667182
8.5241332,6.2209975,8.4300916,1.3184844,-0.11173882,2.9196135,3.414776,-3.0502793,-6.3283106,-1.1298484,-4.1692884,-5.4692337,-5.4584409,-7.9645826,-9.2111002,-8.7526322,-5.380205,-6.1692377,-4.6786936,1.492425,0.042775775,-1.8564611,3.9518719,5.8237789,8.0190811,1.8551231,2.2487088,4.2857251,4.8403765,5.9239337,2.4804095,-2.0622473
0.29991929,2.3137493,2.5412286,5.6551308,1.1371175,3.4113871,3.8390742,-0.77633507,-4.6827135,0.48274071,-4.5831781,-4.7571205,-4.2069027,-7.9645402,-8.5497456,-9.1205908,-5.3285926,-7.0774156,-4.3910985,-0.4976197,-0.12785621,-0.082253172,5.0407508,4.899257,5.2239235,2.3635859,5.2954392,9.0103907,4.676746,4.5629176,2.4375235,-1.0449116
-2.4480169,-0.10719339,-3.7723789,5.5753628,1.6652493,1.0055123,1.2571243,0.79027836,-1.6358498,1.5481543,-0.51068338,-2.5114565,-1.470451,-5.0433648,-7.4616971,-8.2912844,-8.1867231,-10.077765,-4.5930226,-6.2201182,-0.15010143,2.4366286,6.7661054,3.2670351,4.8993865,3.786939,6.4233411,9.1666424,4.9175037,4.5876725,3.0083782,1.3788031
-3.4665247,-1.5523402,-5.8716098,3.9156017,2.189576,0.4634647,1.2222943,2.1583892,0.33942307,3.1628755,2.3852334,-0.94283126,0.62914707,-2.8982014,-5.8926329,-5.7764709,-6.5577846,-7.6975583,-3.0946339,-5.6409701,-1.5097023,3.2664518,5.8383444,-0.82868166,0.71275179,3.000023,4.8335221,5.3744428,3.5541099,3.8521267,2.6337675,2.1984076
-8.6276253,-3.4538399,-3.005712,6.0642499,2.4893358,3.1583389,4.7543241,2.7363695,0.24333482,3.0347998,2.6429953,0.42062345,0.99941779,-0.097005316,1.5848165,-0.48111546,-0.46055491,-3.5480489,-1.7540928,-4.7784378,-3.4975643,2.5051614,3.0813506,-4.4649762,-4.3776796,0.70590405,2.8552084,2.5923457,-1.0966043,-2.8016981,1.5019809,1.0744075
-6.5618503,-2.7800281,-3.5876897,4.0307226,2.0077138,1.0648659,0.80224993,1.9021749,0.31482494,1.1720029,-0.94986897,0.8314697,1.9696559,1.732978,3.5233958,1.3760049,-0.6433424,-3.2259695,-0.89230047,-5.7212498,-1.6172346,3.2429006,3.2533869,-3.7306798,-3.5022518,1.548751,2.7115821,1.719526,-0.18941495,-2.3939041,1.4861796,1.1054127
-0.52916977,-0.38267369,-0.9329371,1.1451459,2.4074399,0.28399369,-1.3516958,1.8496898,1.0617177,0.41281508,-1.8310149,0.42170716,2.6807399,1.5867201,-1.1220592,1.4535325,-4.4191706,-4.5524655,-1.0416748,-7.5183173,-1.2802199,3.7130275,2.9438811,-2.7556886,-0.46945909,2.3925672,1.4158303,-0.33269773,1.3259187,-0.13872058,1.7633603,1.7998979
-1.0829707,-1.1126593,0.08813459,-1.5103691,1.9470363,0.9422881,-0.30488769,1.0977551,1.287942,0.24910635,-4.0162383,-0.42895652,2.8431696,1.5225712,-1.2742104,0.40287152,-3.0169629,-2.0839425,-0.23588687,-5.2663304,-2.3670128,3.249541,2.8091572,-2.6914813,-0.56863662,1.7384031,1.4150599,2.0049981,1.3903447,0.036018842,0.92165372,2.014511
-1.4339868,-2.3771596,-3.0112385,-4.2664939,-0.0090136008,-2.0576227,-3.8907693,-0.33799264,1.1798581,0.37790691,-5.5673932,-0.097005343,3.9011492,3.3942026,2.0899953,1.9286141,0.88446814,1.99025,2.6747979,-0.19177707,-0.076343074,4.1924402,5.1594309,-2.6491316,-1.2425834,1.6795058,-0.086751719,-0.90722509,-0.088814612,-1.0214386,-1.7820394,1.642172
-1.9543509,-3.1918933,-7.4959799,-4.9504645,-0.89965321,-5.009832,-7.6679304,-1.3984711,1.1536886,-0.4982437,-6.9040229,-0.026570025,5.2508532,2.7592246,0.45472087,0.27719219,0.53195369,3.6169821,5.1214222,1.9148299,3.0728211,5.9300162,7.2773583,-1.068884,-0.56789602,2.5006265,1.1504616,0.11931292,1.2099865,1.2159666,-3.1726654,1.2494499
-3.8984633,-3.557417,-5.9605411,-2.3341333,-1.1093563,-3.7553297,-5.7417453,-0.90622344,1.2794054,-0.14786271,-4.3726219,0.89426652,5.2981319,2.3944421,-1.8694138,-0.91115595,-0.41929804,4.1776548,5.5289482,0.8309961,2.7403677,6.3459884,7.0718801,0.36555843,2.6962581,1.9859786,0.10536337,-0.41132367,-1.3200323,-2.3788265,-2.9779815,0.35648993
-4.0154761,-4.6293363,-7.3597959,-4.404238,-3.6327295,-4.6224736,-3.1457819,-1.8309047,0.22756457,1.7118877,3.3190475,2.8504655,4.4065298,4.9504791,1.7513458,1.8430301,2.3174802,6.1976016,5.4086713,1.9836388,1.3506373,4.6087909,4.8663849,-1.2217241,1.5570035,-0.77398308,-1.6175738,-1.4967396,-2.1160072,-1.4151569,-4.5747822,-2.4938586
-5.4750741,-5.6589861,-7.8353082,-4.2207067,-5.0870805,-4.7491899,-1.6426338,-1.9560132,-0.76915982,2.8653461,5.2617311,4.0608416,3.8477724,7.0266424,4.9175267,6.5376962,4.899164,7.7776691,5.1577973,2.7763889,1.4944935,2.7385742,2.8337559,-2.26996,-2.0259875,-2.5068168,-2.3762472,-1.9232558,-2.3602419,-1.5910902,-5.348146,-4.399502
-7.3767674,-6.708811,-6.156485,-4.2579526,-5.344809,-4.0243357,-0.9201169,-2.0386361,-1.2980796,2.1813976,3.6027755,4.1112523,3.2494206,9.3959588,11.97871,13.173159,8.6489575,8.8226492,5.0351809,0.48548312,0.49225386,1.8801279,1.3390448,-3.3932177,-2.9423594,-3.4101482,-3.4780155,-2.2797014,-4.3190742,-5.6809141,-5.7487909,-5.0181536
-7.0156123,-5.9116025,-4.011342,-3.4405007,-4.2168749,-2.4462122,0.3790718,-1.6464126,-1.2585986,2.3792258,2.6565942,3.1014425,1.4840344,8.8125195,12.032557,11.724241,7.7503003,6.8788762,2.9917327,-1.9124864,-1.8395799,1.0264299,1.1984498,-3.222645,-0.12781518,-2.200919,-2.9653834,-0.88761002,-4.4066104,-7.0708727,-4.1419696,-3.6924268
-6.9312266,-6.2772174,-6.1219702,-4.6766829,-4.2857669,-3.4322313,0.019627809,-2.0993804,-1.5427088,2.9740974,3.5416877,3.3564765,0.45906137,10.685274,16.628474,14.863193,10.60567,6.2763779,1.3242276,-0.89637129,-3.8866442,-0.3123561,0.63253507,-5.9103448,-3.075943,-2.2400888,-2.8457399,-1.0613922,-3.5539949,-5.5200055,-3.5346389,-3.1619932
-6.8264571,-5.1466143,-8.8252128,-1.1068112,-1.8906349,-3.5544374,-1.8082457,-0.47358845,-0.94508027,3.6581647,1.7629897,2.5837467,-0.71379834,7.148122,9.8688076,9.6254892,7.5566805,4.6938472,0.57143621,1.167466,-2.8144189,-0.05467703,1.4650414,-4.7680334,-2.9168851,-0.23152103,-0.90604262,-0.37549859,-1.822351,-3.1814204,-0.83911215,-0.90094561
-3.019312,-2.5473608,-7.7779253,-0.75351165,-0.86247219,-3.1951992,-2.489573,0.37819581,-0.45541424,3.6149259,1.1490037,1.2771685,-1.6898401,3.1794553,3.4530855,3.2067197,4.3552249,3.3272282,0.33866516,4.3953237,-1.1097667,0.34155544,1.4656643,-3.545667,-2.5527244,1.2212416,-0.2279565,-2.1674298,-0.14660983,-0.038109073,0.76420731,0.11120655
-3.6766281,-1.3197798,-2.9427075,1.5011082,-0.69488257,-0.055495632,1.2077008,-0.013036977,-0.70563624,2.1383944,1.6482486,0.14461242,-3.4340049,1.7299837,2.2981702,-0.7520142,2.8652197,0.87049016,-2.100817,3.8950175,-1.6906175,-0.89288528,0.27572529,-1.9772953,-2.187112,1.6324033,1.3717236,0.25456681,-0.15946653,-0.82663681,1.9439482,-0.34830142
-2.3822865,-1.5414187,-4.0183742,-0.57414269,-1.2227477,-1.3056231,0.68060766,-0.86107051,-0.71365333,0.96524227,1.9603601,-0.39148951,-4.2085308,1.1951211,0.72393215,2.0691324,0.9504633,-1.6187414,-3.9160148,0.84567945,-1.8733098,-2.2418872,0.1469322,0.0078038771,-0.15247851,1.839822,2.7662212,5.3039155,2.9811032,2.8817087,2.0394123,-0.33568461
1.0529539,0.64152719,-2.9802827,0.67075314,1.5182674,-0.60686171,1.0551497,-0.19085117,-0.073245948,1.0198283,3.4334793,-1.5232758,-5.2041247,-2.5940772,-5.3910246,-0.78138011,-4.9498167,-5.4622606,-5.3662973,-4.3541251,-1.3926949,-2.8707524,0.60827149,1.4715365,1.9495201,2.5827322,4.1586084,6.886964,5.0690017,5.8988107,3.9473461,1.7763325
3.6434705,2.1587605,-2.9698983,0.88558287,3.2021086,-0.53702274,0.48630931,0.32574318,-0.28824846,0.72788288,4.1957551,-2.7536288,-6.3519039,-5.1484448,-6.7821771,-3.1933143,-6.1795775,-7.2069333,-5.6348064,-4.3917121,-1.3010052,-2.8938503,1.3041339,1.1525715,2.4524299,3.4458777,4.7035413,5.8298412,6.0839176,7.9258513,4.3698162,2.738942
4.2671798,2.8708469,-0.10748108,2.1198364,3.9424287,0.28803371,0.36979771,-0.030248618,-1.0221043,-0.2127166,3.2131996,-3.1776524,-6.7398181,-4.2050114,-1.2873374,1.6453588,-1.3089723,-6.6152366,-5.7713507,-2.5433131,-3.4101839,-2.6642369,0.85328339,-1.2605298,1.6894546,2.8285089,2.173974,1.2250051,2.9126429,4.3122838,3.0955056,2.5488684
6.5989273,4.4432881,0.3485288,3.4747982,3.7243399,-0.46430202,-1.3746834,-1.3144721,-2.7676632,-1.5579667,0.3311552,-4.2659924,-6.8562984,-6.3797512,-4.9767402,0.3053258,-3.5321034,-8.6257033,-6.3594767,-3.044938,-2.3088297,-2.115192,2.1055975,1.9272117,5.9297658,3.4251024,2.9792407,3.6101159,4.7479571,6.5737753,3.213153,2.2058506
5.9088999,4.4172495,-0.76392758,4.6704155,1.9503556,-1.7549044,-3.3855161,-3.0877484,-4.420767,-3.065396,-1.717299,-4.9006394,-6.6734793,-6.277834,-2.8647001,1.6059847,-1.8305069,-7.5270769,-6.0937127,-1.6353399,0.24262632,-1.9283576,2.1050417,5.5092004,8.0968187,1.9502052,2.989418,5.3570951,4.1651958,5.9246103,2.6205559,0.41354734
4.7287594,3.4353058,-2.6660756,4.37075,0.55113496,-1.7301091,-1.9219091,-1.7883076,-3.7579372,-1.4424183,0.28745019,-3.9089508,-5.4143367,-7.0131638,-4.7340087,-0.53297631,-2.135925,-7.4439125,-6.6713766,-0.14103961,0.0089885622,-1.4842686,1.6024613,5.374054,7.2401466,1.5362778,3.2789578,6.0493476,4.9350744,7.6130907,1.6813889,0.093534963
3.2319631,2.7013769,0.46903172,3.7138655,-0.18904114,0.51256871,1.2056765,-0.92623995,-2.5108753,-1.0783774,-1.3601372,-3.354532,-3.4223419,-6.9753406,-5.8005498,-2.2568138,-4.7158106,-10.154338,-7.5550869,-3.6515014,-0.96964121,-1.1704778,2.1121972,5.9615177,7.6560461,1.8087884,4.0167109,9.0566122,5.443696,6.5560478,1.6994663,-0.054453288
1.2884058,2.001709,-0.06473524,4.7464295,-0.61198069,1.1554674,2.008785,-0.73238002,-2.4191905,-0.92914659,-1.2021991,-3.6281994,-3.2840711,-7.891131,-8.2188593,-8.5056811,-9.2094059,-12.624866,-7.5082066,-8.094695,0.34637625,-1.2655294,3.5701885,9.79093,12.372126,2.8101548,6.6828718,14.857735,6.8166431,6.6385646,1.4237097,-0.31982005
3.7612798,2.8080295,-0.77895706,3.2680895,-0.046864204,1.2836897,3.1098259,0.035346892,-2.6951768,0.58747943,-0.10026485,-3.5167275,-3.6740768,-10.096228,-13.518919,-12.941629,-12.376002,-12.913065,-7.3485279,-8.0916501,0.059098035,-1.7320979,3.116169,9.5133339,12.379448,2.8672096,7.6018282,16.437088,9.7126424,11.447407,1.3073477,0.53487568
4.0368642,3.2345735,1.8255501,4.511432,1.0340237,3.0847319,5.2394536,1.1910187,-2.7063029,2.3532513,0.4083231,-2.6805969,-3.0950868,-9.2375867,-11.101023,-10.11838,-9.3726211,-11.000284,-6.475378,-6.2005058,-1.795677,-2.0740497,0.70498882,5.1554297,7.1594347,1.3632029,4.9919383,10.828543,7.2426327,9.1869559,1.0550535,1.250096
1.7441914,1.3639881,0.72793249,3.2533264,-0.52107468,1.9331274,2.9304802,0.49918691,-3.0002619,1.6870763,-2.7238606,-2.5879533,-2.4078514,-6.3937113,-5.3339936,-5.4932209,-3.7095609,-6.6732841,-3.581391,-1.6501193,-0.71145961,-1.9552595,-0.32571701,5.4945493,6.1188087,-0.44240867,2.9624666,9.7763229,4.6882452,5.8878896,-1.2823111,-0.27415071
-0.41552899,-1.2351524,-1.2219649,-1.0890959,-2.6231371,0.10805236,1.1248466,0.20716142,-2.3355219,1.5145628,-3.9637938,-1.1987606,-0.83820586,-1.8634793,2.0195582,0.093939516,2.7539398,-0.50406261,-1.1062157,2.0477293,-0.74726654,-1.9168631,-1.2088344,3.3523611,3.3354716,-1.773456,0.53607757,7.0636287,2.2901502,2.9342186,-4.6599597,-0.68040238
-1.8374175,-3.2342857,-2.5704908,-5.455578,-3.4623702,-1.1512524,0.54184507,-0.060187675,-1.0269516,1.5045836,-4.2993856,0.92461128,1.4798195,2.39829,7.403787,5.0037942,5.9580849,3.3106368,0.073551477,1.0970565,-2.1860784,-1.6583623,-1.3921003,0.049078609,0.47917718,-2.6596646,-0.96142044,5.5246604,1.1099337,1.2388674,-5.9892829,-0.15295029
-6.1280366,-4.6125468,-1.6212418,-2.0593339,-2.1217051,-0.24185239,-0.10535044,0.34995876,0.64012867,0.77073697,-3.3840451,1.7938124,2.4222335,5.2642348,10.948471,8.9646208,8.5884726,5.4737205,1.2897078,0.79864629,-1.7798745,-1.4109056,-1.0536856,-0.13449415,-0.71855384,-3.8151213,-2.9102271,2.2407037,-4.3145362,-6.1356687,-6.6375881,-0.36068331
-8.3824413,-5.2848963,-2.6425154,0.34636074,-0.79325514,-0.19648526,-1.2390913,2.5633244,3.0566958,1.9269553,0.29104998,4.4109047,3.3261576,8.0003005,11.234103,7.9198183,6.9951938,5.7082866,2.02698,-1.8677216,-1.004515,-0.25541011,0.09954307,-0.59817582,0.32188412,-3.2036825,-4.3460845,-2.4663481,-8.0833823,-11.387435,-6.5946278,0.11850129
-6.7860569,-4.7253312,-0.98271364,-1.8405863,-1.0086286,0.32954773,0.067778398,3.0951772,4.5771844,3.0411885,2.7515564,5.7460639,4.3236255,8.2937862,5.7423458,2.7467001,2.5443483,6.0880181,3.4724595,-1.9268962,0.42828044,0.71513566,0.68499726,-0.85343955,-0.63358471,-2.7700499,-4.6684307,-4.6293168,-7.8361403,-10.494963,-5.8068294,0.31476439
-7.013068,-4.4190911,0.81732319,-0.75014794,-2.7373113,0.99341636,1.8838133,1.1044211,2.5785793,3.3074822,4.3885544,5.4959123,3.4392289,8.3636642,5.9337884,1.8657201,3.5293519,8.4352795,4.6935822,0.37906615,2.1556226,-0.13011408,-0.67291701,1.23318,-0.48542615,-5.4488114,-5.1664097,-3.7653138,-8.9456562,-10.660075,-7.334597,-3.0690626
-6.5182721,-3.5818546,1.5995,1.8384221,-3.0457332,1.3656433,2.2311762,0.79130362,0.50864464,3.0962865,4.1531335,5.0916516,2.3438222,6.7870723,2.8779263,2.5046713,2.9308722,8.2193414,4.1006203,1.4436539,3.3840355,-0.55952807,-0.61851144,3.6379266,1.0240506,-6.4490702,-5.0595206,-2.5759925,-8.3630831,-9.4721274,-7.9961885,-5.6898822
-6.8228541,-5.223104,-2.5764924,-0.84869241,-4.5517032,-0.93215003,1.0577612,1.172603,0.78917147,4.3632558,6.1828294,6.635296,3.4546085,9.4817208,7.9809781,7.9280281,5.8450998,8.8130882,4.2074751,0.97937583,1.7653753,-0.042855975,-1.9915689,0.55168622,-0.68934085,-7.0761404,-5.9301587,-3.6491629,-7.6427684,-8.1721068,-8.3702883,-6.6889756
-6.3182675,-5.6867855,-4.4596346,-2.9054416,-5.4536844,-1.1555476,2.3022158,0.55399561,0.22302178,4.4541039,5.3458484,4.9955714,3.3312759,6.9235939,3.5903642,5.0407756,4.8092136,7.3995579,3.361911,3.7905549,0.090427027,-0.63387858,-3.0574578,0.45320604,-1.8389769,-6.4248467,-3.109386,2.5976312,-2.5623887,-1.1080258,-7.9577894,-6.5911653
-5.8050349,-5.0626889,-4.0528263,-2.6004862,-4.6750675,-0.41302415,3.0900015,0.61479871,-0.39353606,3.8713902,4.385931,3.7234488,3.1383965,5.2535631,2.4110551,2.1465658,4.2746508,5.7689901,1.8927039,3.7658139,-1.8106726,-0.99973734,-2.5019385,-0.42945239,-1.7411945,-4.7421651,-1.3791708,4.4412863,-0.49153188,1.0910916,-7.6702996,-5.1008689
-3.8817499,-3.7218526,-4.1019455,-2.730307,-2.8240035,-1.1872331,0.58279448,0.67786383,-0.020179815,2.3281678,2.0204884,3.0627262,3.510411,4.9130391,4.3729047,3.4494416,4.5553524,4.6103427,1.3568941,2.1021961,-2.5096298,-0.35125909,-1.409032,-2.2386352,-1.8342188,-2.8001592,-1.3646925,1.673828,-0.30509892,0.47249531,-5.4523673,-2.9565862
-2.6724095,-2.2703088,-2.6242351,-1.7933565,-2.3214898,-2.029762,-1.8545794,-0.84426497,-0.61642454,0.023459325,0.65576937,2.9004182,3.3882782,7.1535752,12.840182,8.9719527,9.2754135,5.8696265,1.1988689,2.1394032,-2.59992,-1.104557,-2.9730816,-3.7876493,-3.1809877,-3.3723205,-3.5485822,-3.6812744,-3.4084915,-3.8695064,-3.6283958,-2.2353585
-1.2209536,0.11402432,1.6862733,1.1858726,-0.56943415,0.70856386,1.0002878,-0.24924814,-0.46827236,-0.13355075,0.20091343,2.2364938,2.8897319,3.0601691,3.8597376,0.85722895,3.6016013,3.5542483,0.30533199,1.4601189,-2.1989088,-1.2473393,-2.5057782,-2.3872605,-2.3613805,-1.5895893,-2.2743863,-3.4979454,-2.5556186,-3.2381232,-0.75269515,0.5298795
3.4257826,2.4855301,4.867431,-0.75042888,0.50599387,1.9891076,2.4589103,0.12762177,-0.17655207,-0.38594963,-1.7799796,0.32279074,2.6345523,-2.7029155,-7.4161189,-7.0715157,-3.4428671,1.2529587,0.45531864,1.0584693,-0.6751947,-0.71340572,-0.94601798,0.10453666,-0.17969851,0.078884839,-0.65649094,-1.1882834,1.1241226,1.7562617,0.6912181,2.7459257
4.0325305,2.7707411,3.0532702,-0.2133182,0.82016412,0.10970827,-0.46533881,-1.798001,-1.0181246,-1.8732134,-4.4028792,-0.44974189,2.540116,-2.3415479,-3.2448642,-1.8512504,-1.5130756,0.79593912,0.33777696,-0.79008638,-0.39699204,-0.35973357,-0.99380736,0.076466138,0.21389287,-0.23376132,-0.22924046,-0.087802467,1.569585,2.2375267,1.3304473,2.3746193
4.0212582,3.2700285,1.9109799,1.4460761,1.2677814,-0.83544001,-1.754994,-3.3455762,-2.5066991,-3.4278193,-4.9551323,-1.204255,1.9510274,-2.0685199,-0.82509019,0.70656641,-0.58969964,-0.21728827,-0.98915137,-2.7834659,-1.2699898,-0.88120064,-1.2120644,-0.10220612,0.93346812,0.2708136,0.89490972,1.482731,2.5349516,2.9058189,2.7686032,2.603587
3.6622098,4.3584998,4.7573651,4.5425149,2.5684629,1.6408903,0.71763428,-3.2961714,-2.7691143,-3.5839686,-5.2840991,-3.3358857,1.0780229,-4.7529471,-5.2692438,-3.5997194,-2.5100347,-1.7605998,-1.5264969,-1.5006884,-2.0339954,-1.0325261,-2.2057919,-0.70586992,-0.99031282,1.8618651,2.8350028,2.4063975,3.6609625,3.8241782,4.8317455,3.4117224
6.1544037,5.5531895,4.9884635,4.4193559,1.9409254,1.35518,0.61039514,-3.4660289,-3.7978804,-3.1128933,-3.2134741,-4.3047981,-0.31298417,-5.4699484,-5.167427,-3.5554171,-2.6286464,-3.0485545,-2.3790972,-0.71409923,-1.8312959,-1.8372234,-2.9621139,-0.021078184,0.20712441,1.6464385,2.8306664,1.9157237,4.8086901,5.8932613,4.7051622,0.79398428
5.2785312,4.3967591,2.7958208,2.7097109,-0.34232737,-0.52302522,-0.091824381,-4.4501285,-4.8689327,-2.9446548,-0.14267728,-2.8068707,-0.98515971,-2.2809996,3.5344333,2.1595045,1.7490681,-1.7649709,-2.7364456,-1.8330026,-2.1544208,-2.8038813,-2.8070418,-0.031475747,2.2057469,-0.15101014,1.2897807,1.0116123,3.0833275,3.6979893,3.1551932,-3.3486339
2.6380015,2.9728191,0.93214292,3.1977249,-1.3453848,-0.93852784,0.246863,-4.3303561,-5.3074659,-2.5884702,1.2100568,-2.3155825,-1.585995,-1.3799246,6.7863071,5.2062971,4.0994861,-0.56248211,-2.7416618,-1.5680556,-1.7653195,-3.7178872,-2.9365058,0.45160417,1.9648433,-1.1820988,1.3006679,1.9562238,2.3819152,2.3024882,2.8964467,-6.2781801
2.7626592,3.0178816,1.1006108,3.2438098,-1.7583039,-0.7637639,0.67073586,-4.0796245,-5.1157535,-2.6920484,2.2868893,-2.5429977,-2.5745172,-2.5361935,3.7720052,3.0810696,2.0322612,-2.1705966,-2.9238591,-0.96228852,-0.46734273,-3.1966874,-2.0479951,2.1365673,3.131998,-0.62212221,2.0948906,3.0836806,3.1478362,3.4329083,2.8429199,-7.3846389
4.9280856,2.2585278,-1.9348316,-0.94197198,-3.0098267,-2.8762494,-0.2492958,-3.8535457,-4.6988988,-2.2015411,4.6216871,-2.3841735,-2.7272386,-4.4276639,-1.2927982,0.95962201,-0.76143952,-3.6977355,-2.4862047,-0.26330207,0.29108399,-1.6381326,0.53532676,4.1768618,7.1597976,-0.35021102,1.9656944,5.1060238,5.1484189,7.5422654,1.5651031,-6.4634433
3.9530483,1.5434286,-4.7765879,-1.5418556,-2.627894,-3.3787755,-0.71526967,-4.0388718,-4.4997656,-2.0637977,3.720603,-3.3210192,-2.1955998,-6.0943738,-2.6605897,-2.9450057,-1.3798225,-3.9421691,-2.0016817,1.0307729,0.53314782,-0.61367431,2.0985392,4.1253177,6.3918353,0.17910136,3.8922713,7.8304903,6.6987043,10.154645,1.5084563,-4.8636151
4.1621844,2.8875431,-4.4446569,1.3169109,-0.41831768,-2.7380319,-1.7480631,-3.928326,-4.3625297,-2.6878004,1.1863964,-4.6231539,-1.7754364,-7.4650932,-2.6691823,-4.4815491,-1.9568982,-4.8334324,-2.740504,0.15139706,0.85162911,-0.37048428,2.591475,3.0321527,4.0331384,1.5353437,5.3597158,6.7922179,7.0700614,10.149364,3.0252753,-2.901352
10.64788,7.1218588,4.2255333,1.4311442,1.3301648,0.22851585,0.58298703,-3.2556003,-3.9719012,-2.8084443,0.2911915,-5.6906156,-2.981695,-10.579759,-8.9154971,-9.3017514,-7.2393917,-8.4610688,-3.8626626,-1.4199974,1.6448613,-0.7562126,3.2022246,3.407732,4.6151483,3.4910157,4.3042142,2.0892225,7.1722522,10.267417,3.5351857,-0.34395124
11.314546,8.4124974,8.9007422,4.5459054,2.5919944,3.0186271,3.3446188,-1.5031949,-3.160707,-1.7159495,1.9655051,-5.2295276,-4.1197577,-11.155491,-11.871088,-10.513324,-9.7955778,-11.0951,-5.2010403,-3.3451189,0.96907936,-1.5108578,1.9057105,3.4290219,4.8553848,4.0282112,3.2711879,-0.40228248,5.553446,7.6844848,4.0788173,0.74924027
8.8251625,7.2134056,6.6820075,5.9875543,3.4566393,3.8530932,4.9583206,0.68457049,-1.2633264,0.95665304,4.1645606,-3.2816875,-4.1013771,-9.7774993,-13.056918,-11.840302,-12.662993,-13.908954,-7.242638,-7.4148272,-0.95468558,-2.9447408,0.69494446,2.7551278,4.1982674,4.2586059,4.8095544,3.082144,6.8924283,8.5624629,5.211775,1.2026758
8.5824126,4.8260476,4.1691889,-1.0774969,1.2122488,0.76487016,1.7543787,-0.28656213,-0.0084072063,-0.64830326,-0.17447239,-2.0403885,-2.3476784,-5.9993973,-7.9469132,-3.4152001,-8.6260074,-10.528087,-6.135283,-6.4853894,-0.99153772,-3.4591819,0.075068979,2.6490182,3.3548438,3.0610231,3.2238555,4.9699948,7.5384465,8.8095864,3.7893568,1.3899762
7.0763717,3.4292575,4.9354408,-3.8381271,-0.55586157,-0.58600005,-2.2031101,-0.97967733,0.82116835,-2.3900238,-5.2978566,-0.65286404,-0.93754382,0.20343226,1.5498529,2.9766888,-1.8171041,-5.1859044,-3.1863915,-2.1833811,0.50296407,-2.4925803,-1.5847687,2.2621273,1.7989604,1.2412176,-0.56077541,0.27885884,2.8036612,2.3057602,1.5502394,0.71597627
2.7705169,2.415717,4.999491,-0.82249394,-0.19432138,1.162276,-1.0838781,0.1890257,1.3396849,-1.9889401,-3.8888328,1.0275645,-0.45436962,3.147148,3.4856439,-1.3046996,-1.1622135,-3.5545534,-2.7899058,-1.5798349,-0.25608514,-1.9066257,-2.7065345,1.8364237,1.6474667,0.72426858,-0.59930597,-0.41561373,-0.18308971,-1.9956175,1.5694526,0.57223193
-0.11409491,0.24012131,1.6758349,-1.8479559,-1.2373339,0.87107848,0.39267948,0.19125166,0.83648738,-0.31394215,-2.4788823,2.4354041,0.38100494,4.3517601,4.6836136,-2.1874216,0.42977991,-1.1536174,-1.8008744,-0.47340257,-1.5840734,-2.4852112,-3.7118959,0.99983872,0.41833968,-1.3726326,-0.16019825,3.1555808,0.40247208,-0.34242566,0.0081234821,-0.20941555
0.89936726,0.073254362,0.1490173,-3.0326264,-2.5916624,-0.088313859,0.5346015,-0.32382775,-0.15467705,0.8681676,0.41318337,2.8982376,0.39069259,4.1231179,3.0218259,-3.6852634,0.040218856,1.2277506,0.056737314,1.0028654,-0.13559253,-2.2972369,-4.4964221,1.9260744,1.2679497,-3.1374182,-0.63631508,3.2863265,0.83222784,1.8765272,-1.8002582,-2.5085412
0.85892179,0.906604,4.6107363,0.044177355,-2.250864,2.6631055,3.8631532,0.53846989,-0.54139981,2.3323215,3.505823,2.7433841,-0.73856107,3.3293697,-0.51663027,-6.0803977,-3.0063652,0.61215343,0.21812398,-1.270964,0.85313116,-2.0117453,-4.5480716,3.162981,2.8676835,-3.4180878,-1.3114156,1.3501177,-1.253712,-1.0452373,-2.4300223,-4.0367958
