FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
1.6300581,1.7126942,1.8705831,1.5255162,-3.3427729,1.2634187,0.03984038,-1.8985801,-3.1187471,-2.672534,1.2225495,0.93398901,-2.8287551,-1.9993638,2.6140994,1.2654099,-0.30599337,-0.15510799,-3.6102815,4.2597701,-0.5166934,-2.2755729,-0.82619143,-0.52698542,0.22303035,-0.58158469,1.874358,-0.31077226,2.0538362,2.5192661,1.7188915,-1.7573688
1.4994749,0.85361112,2.1593513,0.78270799,-4.4091965,1.1827401,0.51041765,-2.1404272,-3.0578337,-2.2558183,2.1665875,1.6176993,-2.4025073,-0.39033538,5.592337,1.699195,0.82543239,0.37331201,-3.0502797,3.5613375,-0.82587106,-2.661835,-1.3911006,-0.81046858,-0.14541062,-1.5106517,0.612844,0.20155637,1.2913584,2.4901672,0.18014572,-2.5485291
0.5245708,-0.51873857,0.85902531,-0.070109065,-4.572946,0.85981706,0.9693637,-0.95873403,-1.4929792,-0.29996192,1.3714581,2.2057461,-1.2752712,0.93677089,5.7616039,2.2549803,1.7825049,0.51788697,-2.6328364,2.6036011,-0.65482293,-1.7149531,-1.0220134,-0.99317399,-0.64917584,-1.4780996,-0.3515302,-0.42456868,0.23113426,0.89023651,-0.4412987,-2.2174783
0.6855367,-0.50423564,0.30994409,0.48902945,-3.3654499,1.0520354,0.090023596,-0.45809923,-0.66005009,-0.48170488,-2.8092206,0.92818323,-0.17657528,-0.65032098,1.6280776,2.6800209,2.3474561,-0.24431492,-2.254975,2.098059,-0.047842744,-0.70150177,-0.083384095,-0.34716091,0.29623758,-0.43023996,0.43341834,1.1832159,0.50443706,0.1107118,0.076370505,-1.6976773
0.22953486,-0.44445477,0.30536425,0.75648119,-3.1453174,1.3326507,-0.43302804,-0.28578872,0.22859168,-0.78310092,-4.1189997,0.4988441,1.2131164,-0.97863469,0.76816964,2.5195454,2.3094548,-1.7468938,-1.5272682,-0.68435542,0.3804009,0.44010707,0.81618012,-0.066655354,0.58871751,-0.23198381,1.5138023,2.1912682,0.38504167,-0.779839,-0.17532586,-1.0756248
0.12632757,0.37791795,1.9035701,1.4347442,-2.295226,2.1302582,0.39967013,0.11548236,0.12317218,-0.27781488,-2.587416,0.90195104,1.059233,-0.82773153,-0.74215614,0.12132106,-0.56667416,-3.8538932,-1.2894823,-4.6964054,0.37239865,0.43505036,0.92758395,0.29648611,1.0939863,-0.14147859,2.4016338,3.1103821,0.74584033,0.039775787,-0.015204846,-0.82330145
0.94144539,1.6861432,2.6366737,2.1085385,-1.8349212,2.6385669,0.97632195,0.23368936,-0.29681413,-0.31622377,-2.3841266,0.2913137,-0.31552407,-1.7561907,-4.1604679,-1.3212742,-1.8117564,-4.4562762,-1.715442,-5.7640992,0.71686183,-0.67471464,0.82124575,1.6272767,1.9726569,0.08435593,3.0460044,4.0882848,1.7250101,1.1619549,0.90919785,-0.85771325
3.1525041,2.358681,2.6215358,2.1168999,-1.6922473,2.318176,0.27206049,-0.30873599,-1.3775787,-1.3067443,-3.6083985,-0.37252734,-1.5714481,-3.1589788,-6.3413024,-0.42700902,-0.87423861,-3.6283312,-2.3859594,-4.8319543,0.97578837,-1.2505081,0.74974128,2.1355401,2.5857896,-0.12131459,3.9472378,5.1772156,2.5753107,1.8990268,1.6648012,-1.2930361
3.4957101,1.6424808,1.4845994,1.6564955,-2.3911205,1.6346607,-0.094123325,-0.62844933,-1.9263884,-1.5431238,-3.5773466,-0.351649,-2.0540611,-2.9222091,-4.9239529,1.542251,0.65700493,-1.3982102,-3.0153794,-2.9258636,0.57257489,-1.8860066,0.23855965,1.3834077,2.2650031,-0.25307622,3.8765127,4.7997266,2.5222652,1.4749547,2.0934768,-1.4487235
2.3025642,0.61784153,-0.23413037,0.84745074,-3.6162342,0.77043007,0.016558497,-1.1455146,-2.0571359,-1.3326331,-1.1570882,0.64404085,-1.9356584,-0.45534611,0.39580403,4.1672614,2.9986724,0.86438673,-3.46523,-0.80551279,-0.35394504,-2.6286847,-0.96186152,0.044883381,1.0410391,-0.96881462,1.7879738,3.4355999,1.5525788,0.45311457,1.6133442,-2.4357516
1.0498383,0.42877842,-1.0741644,0.28805806,-4.2487031,0.23729741,-0.018977569,-1.7934105,-1.9136935,-1.5584954,0.17891975,1.3314063,-1.5722207,1.1178414,3.4604599,6.2230577,4.5423241,1.6856898,-3.7649249,-0.1830834,-0.29257501,-2.9802393,-1.3571602,0.0090388832,0.46795987,-1.5849797,1.0220338,2.3065611,0.93393401,-0.30336943,0.99260717,-3.6298119
1.7543721,1.2797217,-0.33649488,0.76052721,-3.3672101,0.47956639,-0.20626919,-1.7606846,-2.1263212,-1.8976278,-1.0237032,0.30902413,-1.8703877,-0.44952709,1.4017498,4.4436855,2.6057232,0.84421441,-3.7676974,-0.40286883,0.23985391,-2.6799731,-0.64292224,0.93044912,1.4723527,-0.93552078,2.0195435,3.1621708,1.4041366,0.49837039,1.3811391,-3.5193961
3.2499258,2.4991173,1.2607467,1.9062418,-3.1829134,1.2788963,0.10772327,-2.1577416,-3.2350467,-2.5086226,-1.8453355,-0.99887185,-2.8746615,-1.9472754,0.72860156,2.5289514,-0.39896734,-0.4157101,-4.1176416,-0.83894285,0.10532653,-3.9082507,-0.72861656,1.7509135,2.9772113,-0.18691788,3.0261152,5.3340455,2.2928949,2.3993796,2.0537606,-4.1543324
2.3055511,2.5971113,1.4027826,1.8819058,-3.3103495,1.3601575,1.3075625,-2.1649588,-3.3456286,-1.3166201,1.1574739,-0.03125059,-3.3702891,-0.5233838,3.400386,3.4386527,-1.0458562,-0.74006002,-4.7344586,-3.3544588,-0.9022227,-4.8328438,-1.631558,0.7533474,2.4963906,-0.8587386,3.1637219,5.462411,2.4211026,2.9210472,1.6793262,-5.5862488
4.2480146,4.1579199,2.646753,2.3397576,-2.6564217,1.7944761,1.2752013,-2.0435277,-4.1331333,-1.1861132,-1.0657972,-1.5737473,-4.9252765,-3.1417458,-1.707606,1.4835668,-0.50500008,-0.74749745,-4.6392901,-4.2483123,-0.39333667,-4.8000356,-1.064846,1.8197358,3.3383923,-1.1526199,4.2982033,7.903083,4.0362349,4.9997525,1.7824178,-6.1392027
7.8167869,4.6190251,3.386561,1.8956916,-2.7360962,1.9658957,1.4070628,-1.9883846,-4.5609966,-1.3854026,-2.3567431,-2.6160256,-6.0917321,-5.3494436,-4.6846231,-0.30000676,0.21579414,-1.2720808,-4.5393394,-2.565916,-0.025634146,-4.9880574,-0.90126532,2.7877063,3.5885746,-1.6129383,4.5200917,8.8388855,4.9267767,6.4731644,1.6037078,-6.0710373
8.9174654,4.1238603,3.2591144,1.3292851,-2.9328991,1.7319194,1.4104304,-2.2021535,-4.8994268,-1.3822802,-2.0349511,-2.7223371,-6.229185,-5.5590179,-3.4028712,0.51870556,0.86024571,-0.94540573,-4.8379015,0.059226821,-0.75074286,-5.0779112,-1.4732437,1.82222,3.1323613,-2.2553308,3.945647,9.0281799,4.8971563,7.1227111,0.89193695,-6.3448006
7.0386453,3.5030858,2.6631577,0.71834419,-4.6728733,1.7418228,1.4886319,-2.6909815,-4.7698187,-1.2586489,-1.3460567,-2.305667,-5.0599235,-5.1342222,-0.83032014,2.7772379,2.5920772,-0.07399605,-4.2492993,1.3276173,-0.91708333,-4.5370231,-1.6535814,1.1976271,2.1825613,-3.757575,2.9068017,9.1036426,4.3506874,6.940651,-0.70101099,-6.5744996
6.6826643,3.2374829,3.1028289,-0.066643103,-6.2429919,2.2945783,2.7860486,-2.8092862,-4.5443051,-0.77230832,0.81659458,-1.7138277,-4.1232884,-4.6970355,0.98124982,2.3384316,2.5179506,-1.4780298,-3.8713305,0.37599122,-0.30752157,-4.2487166,-1.6168793,2.1892112,1.3181292,-5.0560219,1.9381563,8.3322949,3.9158881,6.9630009,-1.7831262,-6.4591765
7.219948,3.1074821,3.5703099,-0.55941104,-7.2981373,2.3092372,3.9036349,-2.4217864,-4.310819,0.75619153,3.7829559,-0.91932252,-4.3597297,-2.4975065,2.6212294,2.4918409,1.0198897,-3.668968,-4.0797256,-1.0251626,-0.61949483,-4.677266,-2.0545932,1.9602771,0.79657507,-5.4991034,1.7811902,7.0098629,3.5315437,7.4283362,-2.5323911,-6.767076
5.6624665,2.6399535,2.7441214,-0.48955915,-7.1415219,1.8336543,3.4390035,-1.8641853,-3.6415318,1.5976454,4.1319309,-0.43205017,-4.1292522,-0.74884059,3.7030433,4.2666559,0.83151794,-3.5858952,-4.5408556,-0.88042219,-1.2510268,-3.8883254,-2.0793442,0.59992887,0.5678016,-5.2791582,1.1236334,6.4091272,2.8425303,6.6542733,-2.6601139,-6.4351973
3.2488891,0.5497782,1.5794399,-1.4293209,-6.6007182,1.3090494,3.5353493,-1.0637748,-2.1784506,2.5215336,5.1057127,1.5202453,-2.8756354,0.58910766,5.2030222,5.9040586,1.5618702,-1.948322,-4.2722178,-1.752473,-1.5311182,-2.4133571,-2.0804352,-0.58768331,-0.18353648,-5.9084944,-0.38252516,5.527367,1.3930841,4.6232082,-3.3476122,-5.6160305
1.451043,-0.84296583,0.17045482,-2.3038735,-5.0993138,0.48444331,3.3309311,-0.46829416,-0.48727985,2.7122298,6.4939702,3.0041743,-1.5710757,1.4933805,6.0534507,5.4386658,1.6594242,-1.1761451,-3.4057187,-3.4639541,-1.3195333,-1.2252183,-1.6418175,-0.8699867,-0.46704847,-5.2494976,-1.039855,3.8915026,0.10809182,2.2931959,-3.662168,-4.2912053
1.8612643,0.35432892,1.1635775,-1.3063014,-3.4381438,0.50543847,1.8583037,-0.79395732,-0.58595524,1.1797259,2.4633258,1.1150984,-1.9531259,0.14481979,3.7666841,4.1683482,1.0735332,-1.2483456,-2.9473928,-1.7822132,-0.64002409,-1.2352326,-0.88450395,0.1380152,0.56076555,-3.8909223,-0.06016042,4.0520839,0.55699202,2.7597453,-2.9342662,-4.0215044
1.880124,1.7003853,3.0800194,-0.26797141,-2.5740697,1.3302321,1.435295,-1.3068415,-1.1554431,-0.20758945,-1.5104224,-0.7181495,-2.4821021,-1.4309873,2.7839391,3.737022,0.70683957,-1.8709195,-3.4099834,0.45163901,0.11115468,-1.8115415,-0.5733187,1.5496952,0.79955873,-3.4715781,0.43369143,3.6811373,1.366551,3.8623193,-2.0464298,-4.072257
3.1314115,3.1884615,5.0159237,0.68496078,-1.9594782,2.1317413,1.3775624,-1.5851078,-2.099306,-1.2849494,-4.517858,-3.0400387,-3.7052218,-3.9656421,1.1932482,2.4226751,-0.49314465,-2.9431452,-4.2854898,-0.11086869,0.77866647,-2.3453457,0.043291596,3.1028472,1.5912122,-2.761745,1.754907,4.6063316,2.7823425,5.4575663,-0.767047,-3.3987608
4.5158549,5.0605424,5.4526216,1.802741,-1.8694944,2.3545195,0.78770671,-1.866189,-2.8105486,-1.9215653,-5.586855,-4.6332441,-4.4489003,-4.1342836,2.3643205,1.597839,-1.8478233,-5.1788015,-4.1703524,-1.9218524,0.67966831,-3.0277798,0.2459053,3.5879326,1.8091814,-1.6823472,2.7226386,4.7883912,3.4431723,5.9957824,0.69568064,-2.8044618
5.1664499,5.3941387,5.337038,2.1791596,-0.11691283,2.4357887,1.1514281,-1.1689999,-2.7486071,-1.3112314,-5.897472,-5.3281502,-4.6131994,-4.7660045,-0.82033224,-0.014008875,-2.6306652,-5.4831487,-3.5024926,-2.4648961,0.91031972,-3.0401758,0.22338877,4.0851443,1.3285793,-0.899094,2.9480599,3.5173029,3.9446647,5.8097299,2.3390415,-1.9648435
4.6388351,4.598419,4.1830743,1.7175115,0.60234726,2.1218423,1.4389219,-0.31164331,-2.1819339,-0.38452846,-4.8271837,-4.612789,-4.0683115,-4.978904,-3.9054557,-0.98003442,-2.7159001,-4.7118582,-2.9162894,-3.0864594,1.1866182,-2.0684055,0.50289306,4.1072467,1.3370783,-0.56855819,2.3082521,3.2582451,3.6337786,4.9174446,2.5332866,-0.76754057
3.5655228,3.3363849,3.0989318,1.161652,1.0400043,2.0443669,1.6900227,0.25285796,-1.2280184,-0.31379694,-3.3593928,-3.3633075,-2.9672218,-4.8724128,-4.0032913,-1.6799998,-3.1212112,-4.13156,-2.9990651,-3.0809281,1.0358652,-1.1597434,0.58841373,3.6547187,1.3718759,-0.60514376,1.4486011,3.4674284,2.7648287,3.5004798,2.304051,0.55909134
1.9058307,2.1778292,2.7359458,1.1441287,2.6006721,2.3678662,2.3570615,1.2730723,0.1752039,0.33534331,-2.2785507,-2.2031872,-1.7543654,-4.5797958,-4.3711573,-3.5520882,-4.5141238,-4.3489747,-2.5507953,-3.2528055,0.53820194,-0.45514922,0.49131748,2.8463144,0.95548798,-0.060977934,0.76239208,2.6061495,2.0336212,2.2651771,2.3967076,1.9536577
0.72514979,2.1871827,2.2673267,1.7685929,3.2017749,2.3646963,2.2547526,1.370086,0.36927758,0.0070223794,-1.3531191,-1.9008834,-1.9161826,-4.4300794,-3.8773837,-3.5134573,-4.5177396,-4.1319544,-3.2557327,-3.8250061,-0.08565786,-0.67458468,0.31117956,1.9034067,0.84932658,0.90242381,1.2284015,1.9546896,2.3737251,1.6907165,3.3123459,2.4397118
1.3997854,3.8827289,2.4477529,2.928019,3.3725935,2.5096273,1.8447816,1.1018968,-0.47404931,-0.44748118,-1.6265883,-2.6150363,-3.4038604,-4.1030962,-2.8360141,-2.6721292,-4.8286989,-5.5456128,-5.7023023,-4.778101,-0.81604737,-1.5364645,0.14737632,1.2032341,1.2912025,1.6814707,2.7868259,2.6446802,3.4809919,2.3398603,4.7683909,1.5542642
2.1375197,5.3522694,2.9126292,4.2634513,4.8742906,2.9224205,1.6338502,1.2261367,-1.0821052,-0.82935854,-2.2603446,-3.3908599,-4.4645414,-4.6458078,-3.0305913,-3.844446,-6.8126729,-6.714368,-6.9342056,-5.597719,-1.6632929,-2.320667,-0.068523652,0.5170629,1.699863,2.6598371,4.4818936,3.4554751,4.428607,2.9481089,6.6251629,1.5209263
2.9201924,5.6802626,3.3678426,5.0824263,6.3778773,2.8726829,1.4677784,1.2846735,-2.0756171,-0.96079349,-1.4846538,-4.1486744,-5.3026437,-4.9400426,-2.6012868,-5.0678342,-7.8570568,-6.5531716,-6.9089287,-6.998922,-3.1420026,-2.9188147,-0.77338394,-1.1624882,1.7263078,3.7380152,4.9766781,4.4337495,5.2483542,3.856745,7.6186006,2.2441389
2.8616173,4.4828444,1.9588764,4.3461635,6.3934202,1.6685036,0.75473732,0.73474242,-2.3819875,-1.1776176,-0.59632114,-3.7237372,-4.9137518,-4.2520305,-1.1073994,-2.8046246,-5.2198681,-4.3418336,-6.2441948,-7.4089102,-3.5449271,-2.7613932,-1.1925026,-2.1804794,1.5199427,3.9832753,4.1363296,4.3700145,4.9090646,3.0513876,7.0573349,1.6233362
2.1124892,3.221734,0.32230126,3.3803568,5.2635463,0.86230103,-0.13558574,0.45907106,-1.7358945,-1.5280388,-1.8284262,-3.4388523,-3.2019193,-4.7038788,-4.1826883,-1.7649508,-3.3363179,-2.5466405,-4.4210825,-6.5276267,-1.8985693,-1.7658829,-0.174447,-0.73857999,2.43083,4.3290371,3.8436695,4.4174523,4.034894,1.5878978,5.8310301,1.8327769
-0.85392532,1.6175896,-1.6937762,1.9790784,4.350567,-0.20929553,-1.1356682,0.62223639,-0.40341992,-1.3749799,-1.9521274,-2.4504413,-0.95886364,-3.4420027,-2.6155637,-0.27716137,-1.8511608,-0.80838954,-2.4949545,-5.7467157,-1.0942471,-0.033438356,0.70585561,-0.84171246,1.8445703,4.2666875,2.5448776,2.7514786,2.1240213,-0.75336061,4.17029,4.0139565
-2.182086,1.1714446,-2.5094668,1.3391535,5.1270464,-0.86837638,-1.9365522,1.1590343,0.71183995,-1.2600491,-2.5856589,-2.2845343,-0.46294954,-3.2496903,-2.9151039,-0.90881274,-0.70343138,0.080016727,-1.6015839,-3.996755,-0.95269062,1.1983777,1.3022662,-1.3828179,1.0854131,4.5958645,1.9416537,0.89955485,1.4804841,-1.7076641,3.5108992,5.9051741
-1.3282745,2.0972044,-2.6211501,1.8927328,5.4455052,-0.87819888,-3.0593661,1.2045164,1.2002325,-2.0737574,-4.4677377,-2.8152395,-0.52817857,-4.0923599,-5.1887608,-2.2850397,-1.0716718,-0.51025938,-0.65300604,-3.0521085,-0.24745014,1.7713325,2.1260515,-0.53249475,1.5907789,5.0045592,2.6117758,0.79830604,1.4687209,-2.0363366,4.0432881,6.1863785
-1.2430281,2.6956265,-2.271624,2.2807892,4.8189223,-0.57878294,-2.9795166,0.69669299,1.140095,-2.5204093,-2.8565148,-2.2623186,-0.10612279,-2.2157564,-1.5633936,-1.7261677,-1.4766294,-2.2705552,0.015309116,-4.963452,-0.70642393,0.95553863,1.4502874,-0.83452123,0.59401547,4.4259578,2.8181708,-0.16084762,1.1282671,-2.5053725,4.3354944,5.8862633
-1.2500678,2.672504,-1.7311967,2.1431492,6.5663931,-0.53210115,-2.3118156,1.1504044,1.3445181,-1.5337314,-2.3319488,-2.2849792,-0.10106939,-1.2925948,-0.36245067,-2.0110394,-2.2197467,-2.7150864,0.21332991,-5.1879224,-1.4336987,0.77868431,0.73178993,-1.6572383,-0.69853715,3.8844216,2.6315774,-1.386735,1.0095462,-2.329718,4.6109435,5.6344127
1.1718607,3.1793293,-0.035001373,2.7363102,7.3201779,-0.019887167,-2.1018978,1.2569824,0.81860593,-1.5441798,-3.9750811,-3.4734524,-1.2664228,-3.0529368,-3.3408109,-3.839832,-4.5300899,-3.4022663,-0.012874852,-3.8399985,-1.4172226,0.22064797,0.79503326,-1.0854496,0.51441563,4.1327042,3.8001662,0.07216416,1.8386956,-0.39279875,4.8782972,4.5948125
2.4626934,3.0253792,0.58944597,2.7247619,5.6319048,-0.093550672,-2.2197977,0.36673966,0.058640476,-2.390461,-3.7748032,-4.309403,-1.7682648,-2.8190896,-2.3337896,-2.3448264,-3.8039446,-3.2549243,-0.25732002,-4.4743713,-1.1808184,-0.72129144,0.56659416,-0.38964444,1.1927559,3.952491,3.9791303,0.99236626,2.1502904,0.25692165,4.5485879,3.6376001
0.43974985,1.5036108,-1.0000149,1.3297844,4.0084567,-1.2341547,-2.2221276,-0.14614594,0.77949669,-1.9964062,-0.72905702,-3.0045632,-0.75243284,0.892562,3.0665044,1.271663,-0.92592437,-1.2414669,0.084815522,-5.3717251,-1.3692697,-0.71747132,-0.10751208,-1.1841335,-0.25806934,2.4865883,2.513346,-0.8464652,0.60890744,-1.7151252,3.2093046,2.627274
-0.72980134,1.1280645,-1.5960102,1.1753572,3.6580713,-1.2939934,-2.7208081,0.056559473,1.4751824,-2.2181882,-3.1274497,-3.8618663,-0.3092706,-0.46610642,0.55217956,0.73695615,0.22440365,1.2142346,0.90409697,-2.4674942,-0.18262744,0.26472184,0.82480373,-0.054386206,-0.25199354,2.1087222,2.1943688,-1.313368,0.34742608,-2.3995341,3.2539468,2.8737978
-1.6246679,1.4180832,-1.4117691,1.4146264,3.4390792,-0.90261401,-2.9697314,0.03082041,1.8833378,-2.9680229,-5.6684751,-5.1935985,-0.073853535,-2.7697779,-1.214549,-0.52600354,0.7826139,1.9047613,1.4703721,-0.66320438,1.0117438,0.90710317,1.8810057,1.5280927,-0.052011847,2.5512134,1.960019,-1.8036823,0.6703355,-2.4085642,3.4872243,3.9100872
-1.1562432,1.1589113,-1.1481977,0.59201588,2.1843931,-1.0801344,-2.53108,-0.64890793,1.2988788,-3.1418339,-4.0830331,-5.4572258,0.025680103,-2.4864423,0.25517285,0.2952031,2.7718101,2.5086181,1.8522471,-0.92456114,1.4760708,0.96879613,1.6605892,2.1180791,-1.0209924,1.2686666,1.0852977,-2.5458132,0.75263141,-2.0922497,2.7421273,3.3015202
0.34481893,1.1542218,-0.22333478,0.23753312,1.5435492,-0.75487344,-1.8253508,-0.95359283,0.23181781,-2.8072916,-3.0702888,-4.8867435,-0.29543096,-2.77208,0.15608708,-0.3328889,2.5797038,2.5658761,1.7729283,-0.10145913,1.5502415,0.96297784,1.2555063,2.3018065,-1.173953,-0.040145522,0.44451279,-1.801645,0.86946645,-0.87501168,2.1721753,1.7708657
2.096825,1.7988347,0.76758348,1.4198007,2.8393896,0.041530616,-1.5015053,-0.32699911,-0.074371681,-2.4917914,-4.4519961,-5.4670588,-1.2647584,-5.8490405,-4.8755208,-2.5297161,0.17153493,0.92318112,1.3105321,0.98161221,1.3521094,1.1298965,1.6091886,2.3009269,-0.039531791,1.3170992,1.6270211,-0.89083145,2.3008404,0.80782773,3.2744637,1.6929232
3.0753748,2.481755,-0.10804079,1.6650795,3.0899266,-0.14658874,-1.1122419,-0.056710731,-0.4149982,-1.5485077,-3.0236051,-5.6398277,-1.6085822,-6.1329356,-7.3616508,-2.605699,-1.4906829,-0.80802426,0.49081784,0.83810295,1.0772945,0.73826994,1.5855771,2.1101062,0.75939621,2.412078,2.8738763,-0.55203274,2.9860897,1.486399,3.7201755,1.2198041
5.0869747,2.9174303,0.097933064,1.4758512,1.7912703,-0.29511653,-0.55988348,-0.19317419,-1.3910611,-0.90889757,-0.44083681,-5.0963944,-2.9905137,-4.5846524,-6.9585283,-2.6727945,-2.3769446,-1.2136658,-0.99065021,-0.71984465,0.38336973,-0.72247079,0.92531755,1.4641411,1.3661497,1.8201888,4.6566762,0.92235514,3.4057483,2.4429514,3.5918217,-0.23275525
5.2037129,3.5230755,1.1310183,2.4742611,2.4875826,0.51630111,-0.28523526,0.3199679,-1.0674202,-1.1205902,-1.4028695,-5.1683785,-4.0790317,-5.0616158,-9.1655483,-5.3579023,-3.0011426,-1.40746,-1.9609609,-1.2323425,-0.088425987,-1.6498415,0.85897302,1.3861974,2.4124121,2.584315,5.5211108,2.629376,4.1262531,3.0406467,4.0357054,-0.20215
4.6383047,3.1185911,1.5163037,2.3880752,2.7727403,0.95287333,0.22582065,0.14889672,-0.50947072,-1.5900826,-1.6230548,-4.8887143,-3.7197471,-4.2990745,-6.3665188,-4.3464057,-2.5585544,-1.7243497,-2.4993556,-0.80217223,-0.58081442,-2.5922541,0.055201572,1.2747184,1.8088413,1.9750596,4.8648789,2.411053,3.7479292,2.5730438,3.927951,-0.29971534
4.231974,2.5439533,1.8863416,2.0043237,2.0491935,1.2786335,0.39239444,-0.41703995,-0.6660049,-2.4667877,-3.4592659,-5.4411112,-3.0031325,-5.3542862,-5.897788,-3.4695335,-1.6149516,-0.80107128,-2.3082998,-1.1185549,0.18280003,-3.0524599,0.21840676,2.5626521,2.2398082,1.6054637,4.8183965,3.5809411,3.6715128,2.4088147,3.4485672,-0.05388472
3.7862728,1.7754523,1.465971,1.517332,2.4169863,0.63795628,-0.57710379,-0.56995145,-0.35483321,-3.2464686,-4.9334421,-5.2929697,-2.3367377,-5.9366235,-6.9443008,-2.7476951,-1.5804838,0.093059883,-2.1095609,-1.4533525,1.123736,-2.209906,1.1397162,3.2243809,3.2704641,2.393998,5.3397422,3.6524079,3.146419,1.4720553,3.1413575,0.69612405
3.0236989,1.5015166,0.82113791,0.72893093,3.3256438,-0.46820709,-1.5535375,-1.154737,-0.35052466,-3.6749164,-3.6376553,-3.7731204,-1.3805819,-3.4826475,-3.9250538,-0.70484377,-0.63584228,-0.059356903,-1.3456133,-1.212709,1.2574028,-1.367772,0.84516081,2.784434,2.5065339,2.1760368,3.5004936,1.576867,1.7465217,0.33237438,2.2982473,0.30211343
2.4531676,2.5449428,1.0527296,1.1195187,4.4016854,-0.32700661,-1.6230002,-1.5106233,-0.99838351,-3.8986495,-2.8687641,-2.9131148,-1.0052477,-2.0788772,-1.9752991,-0.28237676,-0.7126787,-1.1648425,-1.0462363,-3.1125078,0.95345064,-1.6473026,0.21958036,2.4364671,1.5229866,1.8093202,3.2012767,0.88210779,1.5825111,-0.0030638987,2.9497955,0.038427356
1.3604744,3.6990385,2.0145035,3.0296931,4.553745,0.70227892,-1.5250284,-1.0127652,-1.2520897,-3.5723287,-3.5506697,-3.1972008,-1.3047462,-2.6641779,-4.8863737,-2.1530789,-2.094455,-2.4684051,-1.075992,-5.1053158,1.0560804,-1.251631,0.7665738,2.4463546,1.9415551,3.0654836,4.0155758,0.98673184,2.5835947,0.44620825,4.4320638,0.01428967
1.6832467,4.8801513,2.7775183,3.9606588,3.8947288,1.2261905,-1.3433892,-0.73083709,-2.123464,-2.6556264,-3.7143624,-3.6455188,-1.936958,-2.280772,-6.7109467,-3.1034046,-2.704774,-3.7040162,-1.2929339,-4.7737628,1.1173466,-1.0061498,0.89256948,2.404897,1.8104086,3.2577555,3.9097722,0.76956148,3.2327869,1.6114769,4.9700665,-0.67223896
2.796992,6.1245526,3.7598057,4.3532752,3.6622364,1.6764464,-0.93292363,-0.63624173,-2.6156656,-2.2181235,-3.9352197,-4.3689388,-3.0328415,-2.1087217,-5.2960016,-4.2246555,-2.9781931,-4.8760886,-1.784392,-5.9923935,0.79641135,-1.5337757,0.77458935,2.3919746,1.2248222,2.788022,4.4691985,0.89574801,3.8595739,2.5866639,5.471324,-1.0974792
3.5467654,7.3819286,3.7107495,5.5840153,3.1759063,2.4164012,-0.92041928,-0.1985132,-2.4311423,-2.1342089,-5.0319942,-5.0731039,-4.1025145,-3.7310733,-7.1735624,-5.9158732,-3.4205221,-5.7196437,-2.1701307,-6.7523003,0.43849097,-1.9733122,1.1603595,2.2803324,1.6425276,3.3212911,6.1743867,2.1074818,5.0410443,3.077448,6.7188722,-1.0297082
5.4355855,7.6879,4.5904191,6.4487139,2.6419687,3.0930934,-0.59333183,-0.18009531,-2.9053966,-2.1710706,-5.7249386,-5.9318786,-5.1444228,-5.1950688,-9.6363034,-6.7410756,-4.1859623,-6.1564193,-2.4649657,-4.5225228,0.026460906,-2.8453347,0.81603986,2.1772352,2.1270002,3.4961069,6.9988242,2.8409377,6.1193675,4.5806858,7.3066417,-1.9882116
7.9340249,8.271971,5.193152,6.3656016,2.4151635,2.9648464,-0.78375038,-0.82644801,-3.8671764,-2.9206941,-6.770777,-7.5901687,-5.9204831,-7.2178974,-12.279924,-8.0801141,-4.2725355,-6.0073481,-2.1617806,-2.2782399,0.7793799,-3.4557662,1.1274622,3.5393171,3.0522194,3.9843719,7.8626401,3.3163036,7.0261477,6.1255925,7.2205975,-2.7457063
8.5141839,8.1229593,4.1331434,5.0599025,1.3761136,1.988742,-0.97854555,-2.2120182,-4.3897059,-3.9091906,-4.9121767,-7.2913283,-5.3896949,-5.7999532,-7.4525695,-6.2065304,-2.162188,-5.1966277,-2.0960941,-2.4556418,1.1210387,-4.3461917,0.68061572,4.0439584,2.4019162,3.1454575,7.8226726,2.3897407,6.3840676,5.2956321,6.4187017,-4.1004092
8.9310765,8.1756579,4.5346753,4.4557355,0.28316663,2.0105855,-0.99546424,-3.2305884,-5.1101406,-5.1101753,-4.8757886,-6.6195221,-5.4958838,-5.3825562,-5.4599996,-6.0290087,0.24007999,-4.1301571,-2.1795173,-1.2183074,1.6491625,-5.0892003,0.25542993,5.0086128,2.3000184,2.1797477,6.3471208,2.6968718,6.0659307,5.4106488,5.4898443,-5.1080757
10.673014,9.5678948,7.6072643,5.49384,0.21137376,3.507718,-0.5477127,-4.0514898,-7.2495782,-6.5924051,-7.6091142,-8.5253668,-6.6163734,-8.343692,-8.8986601,-8.7237289,-0.65890001,-4.2508423,-2.8652219,0.18036129,2.32276,-6.168491,0.24986492,6.8692963,3.8139263,2.0232496,6.6055,5.9886028,7.6485059,8.4323422,5.6252968,-5.7192467
