FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-3.7874392,-3.8429836,-4.077254,-3.9250977,0.36288368,-2.5176632,-7.0899203,-0.21070589,2.0159724,-3.7713521,-5.1793105,-2.967745,5.5626262,-3.9125418,-4.9708168,-3.0697101,0.067146038,4.3595603,5.32799,6.4440174,5.1079824,5.2319417,5.2079311,2.1788137,2.0424508,2.5537521,1.376812,-1.0308333,-1.5667498,-0.85577159,-0.73432914,5.670366
-3.7608124,-3.695961,-5.5216838,-3.4268657,0.65142515,-3.7194782,-8.4077463,-1.8199782,1.1686891,-5.8211556,-7.449109,-4.3584669,5.4323598,-4.1589794,-5.1799036,-2.0380038,1.4718441,5.5059246,7.3433043,8.1188146,6.2933708,5.8769885,5.6082285,2.636719,2.1640861,3.0616076,1.9540129,-1.420214,-0.86578591,-1.4631037,0.29166919,5.5282213
-1.8960922,-2.0675543,-4.7033084,-1.3595651,0.78247372,-3.7017171,-7.1200866,-3.5922357,0.27021275,-6.7906932,-8.7768988,-5.4437144,5.8388583,-4.9070772,-8.1360251,-5.320968,-1.4758946,4.2412345,7.4772436,5.9704757,6.1757635,6.6009227,6.4503773,3.0903658,3.2722092,3.1735404,3.7238697,-0.018214815,1.1357188,-0.29630758,1.6271758,5.7759238
-2.3155803,-2.2695491,-4.1600435,-1.5473751,-0.20822566,-3.4350518,-7.3356066,-3.9671656,0.61208817,-6.8168,-8.2113273,-4.8786119,7.6106037,-4.1013153,-7.7636052,-5.9083925,-2.4069996,4.89759,7.8631158,2.1996102,5.4267934,7.4214442,7.0744652,1.6914168,3.4713905,2.8994032,4.2127645,0.54595862,1.6004833,0.55972712,1.1100732,6.1287325
-2.5188156,-2.9417676,-4.198044,-2.7262084,-1.6893371,-4.008172,-9.1659456,-4.2710087,0.45068548,-7.4979946,-9.3096439,-4.6586949,7.8665266,-2.9303353,-4.5630971,-1.6713361,1.1827497,7.293494,8.2478603,2.1786532,5.4428663,7.6293954,6.6338025,1.4479347,3.2059232,1.8770255,3.3312919,0.8714149,0.11386067,-0.50359466,-0.20284926,5.0833722
-1.7741664,-2.6603145,-3.3192544,-2.7667006,-1.952852,-4.2156711,-9.3602686,-4.7364575,-0.68319517,-7.3927074,-9.221533,-4.6828629,6.6654978,-2.9874156,-4.7725425,-1.9245557,1.289398,8.0756756,7.7707991,4.5987486,5.8905061,7.0555025,5.9355264,3.0640667,3.6940136,1.1318151,3.0345785,1.4282118,0.59441518,-0.70411497,-0.22489474,3.1507595
-2.1147761,-2.605577,-2.5758626,-3.1637001,-3.0252815,-4.1888348,-8.0650326,-5.3709286,-1.4839258,-6.0261065,-6.2000567,-4.0308548,5.3196624,-3.3128223,-5.3739422,-3.6893772,0.32653227,8.5019567,7.5112277,7.4449345,6.6743501,5.5716516,5.4461485,4.3841506,3.819889,0.26850987,2.912636,1.7106757,0.95365353,0.20988116,-0.92503991,1.0962685
-2.8650659,-3.935363,-2.1220492,-5.6352713,-5.0693436,-4.349381,-8.7951419,-6.0874528,-2.4020419,-6.2173752,-6.0587264,-4.3174694,4.1054434,-4.2143247,-3.843358,-1.3982272,3.1192602,10.714914,8.0170665,11.497957,8.5295041,4.5566916,5.3186815,6.3456516,4.3482992,-0.92857621,2.3176929,2.4576933,0.2938887,0.67074587,-2.8604277,-1.1938818
-0.64808481,-3.6394391,-0.17926516,-5.9864262,-6.5919193,-3.1941123,-7.882486,-6.067986,-3.2252461,-5.7712089,-4.4062772,-3.7567794,2.1366426,-3.7134966,-1.2408312,1.0636478,4.8149321,9.8596636,6.2809892,12.753304,7.7857469,2.6005332,3.5715805,7.853637,4.6546352,-2.606643,0.69521681,3.2853334,-0.29167083,-0.17401718,-4.2602273,-3.7197408
0.92487002,-2.8663565,1.4797283,-5.0028195,-7.5586457,-2.6755658,-4.0560905,-5.8749504,-3.9201361,-3.6509499,0.052764729,-1.5637102,0.33120879,-1.4743243,2.3894292,3.6552311,5.4125146,5.7701283,3.1082407,10.965577,5.7262838,0.024533842,1.5416187,7.9137041,3.889206,-4.4269594,-1.0402766,3.315159,-0.63673028,-0.87760669,-5.3503524,-5.5247222
1.8233816,-2.0347349,2.5430305,-4.0237752,-7.0925661,-2.0074632,-0.48044644,-5.3536564,-3.0648863,-1.5762519,3.343367,-0.30196742,-0.86532093,-0.57726046,2.6623831,2.1393665,3.0733813,2.0312358,1.670036,7.2116453,4.3712478,-1.7807488,1.4004547,7.2487127,3.8112815,-4.7519255,-1.1340134,3.6658211,-0.67320665,-0.22135056,-5.4657914,-5.5899729
1.7147304,-2.330316,2.3431857,-4.4433143,-6.533556,-2.1629847,-0.12857233,-4.975668,-2.540111,-0.55633221,4.4388378,0.1689316,-0.87212647,-0.028194207,3.1174563,2.2409545,2.9302032,1.1575714,0.95110191,6.8192746,4.1230567,-1.8722051,1.4255448,6.9667852,3.6106847,-4.8821776,-1.152162,3.255901,-1.4313971,-0.54630403,-5.6255938,-5.183193
2.1937774,-2.3025338,2.0589231,-4.7161632,-6.2234761,-1.6665198,0.11229283,-4.7632435,-3.0860557,-0.28875559,4.4411255,-0.32921393,-2.0009931,0.14390908,5.3007127,5.3165233,4.9835695,0.10383379,-0.68370364,6.2587158,2.8847194,-2.5987706,0.30548148,5.7259242,2.8299163,-4.0124892,-0.70021929,2.4284817,-0.9901447,-0.63676632,-4.9270046,-5.161845
3.3601019,-1.3828049,2.9464521,-3.9147739,-6.1504222,-0.88473166,2.1361435,-4.7664049,-4.1352248,0.12177473,4.6978046,-0.83028833,-3.4378348,0.12628696,6.7082531,7.2596624,5.9721856,-1.111531,-2.6864545,4.1647394,1.3685648,-4.0146537,-0.89733765,4.6728648,2.2946838,-4.0456826,-0.11244631,2.592381,0.0633403,0.32747434,-4.2461984,-6.1959194
3.0082564,-0.35935173,4.3127353,-2.8494803,-5.9050436,0.17757349,2.4076834,-4.8993701,-4.7377916,-0.8280005,3.6501568,-2.2089176,-4.4579399,-1.3472074,4.7443109,5.1472624,4.5870546,-1.2128312,-3.2096175,4.4352059,1.6754836,-5.161401,-1.0964896,4.9930833,2.6669755,-4.1187711,1.3245283,4.0649359,2.3178821,3.3510795,-3.2319389,-7.2400502
1.3132221,-0.20139986,4.0944885,-2.3518965,-5.8216065,0.036813839,1.241346,-5.0964239,-5.0346037,-1.8096174,2.5532038,-2.8400449,-4.514462,-1.5650694,5.0849791,6.1177699,5.6617992,-0.5419815,-2.91458,5.4008951,1.9202305,-5.2128061,-1.6502525,4.4449605,1.9119571,-3.9209102,1.5881288,4.1541075,3.4395659,4.4777267,-2.6062992,-7.3592357
1.5386333,-0.14641922,2.5794958,-1.5162727,-4.5868335,-0.31392954,0.13744243,-4.17959,-4.5996275,-2.5092117,0.69461964,-3.0783858,-3.9357483,-0.94584308,6.160044,8.4032431,7.2877474,-0.16196872,-2.9118566,4.1987787,1.081133,-4.7734503,-1.8974047,2.8015424,1.0615277,-3.1190679,1.8046817,2.4991964,3.1598984,2.7916061,-1.4831533,-6.0408226
1.8931217,0.19218248,1.6076047,-0.521571,-2.682079,-0.74871302,-1.0787299,-2.9807607,-3.858028,-2.5517599,-0.26397261,-3.1137242,-3.7181644,-1.2094253,4.6695541,7.0663992,6.3452853,-0.6253958,-2.9431,5.1327837,1.1317599,-4.6679661,-1.5769198,2.9041541,1.0686638,-2.2075205,2.0052416,1.5417023,2.5979295,1.4420661,-0.26873047,-4.5818777
1.9866262,0.50262541,0.92648109,0.42969188,-0.73813039,-0.58710301,-1.8509167,-1.5620419,-2.6465038,-1.5147196,-0.85434069,-2.8164606,-3.5537976,-1.8724326,3.0397021,5.248007,4.847078,-1.7405895,-3.0809799,5.7074242,1.0030212,-4.5156179,-1.2192603,3.1167027,1.016426,-0.74049822,1.1577665,0.61866899,1.9426884,-0.13819022,0.58404128,-2.6953555
4.6494989,1.3445417,2.1380534,1.4683382,0.26975008,1.0028179,-0.45952363,-0.25492946,-1.6451123,0.33230523,-0.049880638,-2.4635054,-3.1156204,-2.6461006,0.69890022,1.8695087,1.8015715,-3.5015219,-3.2538842,3.5452565,-0.35618371,-4.3625011,-1.4644813,3.0831102,1.5588451,-0.66301064,0.53099304,0.78723766,1.5306329,-1.3718309,0.65776088,-1.6610301
4.3558205,0.36888782,1.6365759,0.34411013,-1.658914,0.67817824,-0.34328364,-1.0334693,-1.5703828,0.65066926,1.4741217,-1.4710713,-1.8648484,-0.53130372,4.0447117,5.6525985,5.0409108,-1.4631561,-2.8488653,4.5873936,-0.25231115,-4.2638917,-2.2905705,2.9589129,0.58326342,-2.9794237,-1.4542633,-0.11431222,-0.58264271,-2.9862345,-1.5801733,-3.0870299
3.2706307,-0.11928823,2.1160957,-0.92725365,-3.9393201,-0.17677683,-0.2949963,-2.4796237,-1.8289478,0.35459109,1.0959776,-0.59584079,-1.0629834,0.66958297,5.3479126,7.3021612,6.6400672,0.49025861,-1.6875652,5.836497,0.66618114,-3.9611265,-2.3667794,4.1534883,0.50635018,-4.0963779,-3.3032408,1.166342,-1.8574619,-2.6692633,-3.5456532,-4.7036311
2.7772489,-0.041900557,2.9669929,-0.8185804,-5.2048181,-1.1490071,0.28877411,-2.8291067,-1.7729039,0.47641984,1.1147566,0.17645823,-0.1273165,1.5889873,5.176574,7.1933219,6.7790259,1.0716926,-1.0041769,6.7604762,1.3926741,-3.4601111,-2.3289324,5.5380891,0.58247956,-6.0518876,-4.8155526,2.5936428,-3.278954,-2.8432801,-5.2150627,-5.5360132
1.8318626,-0.48513384,2.6975553,-1.203737,-5.3105163,-2.1844756,-0.67883795,-3.3485003,-1.7137739,-0.59436012,0.81741711,-0.47413593,0.52337703,0.88941291,4.625172,7.1690364,7.3393681,1.0824545,-0.74234504,9.5238071,2.547323,-2.9305535,-2.0498317,6.6323549,0.64312494,-6.6626724,-4.5339831,2.8788525,-3.423601,-2.4742423,-5.4576331,-4.9327667
0.83877542,-1.0219106,1.2832879,-1.7836233,-4.3218089,-3.0388127,-3.8878726,-4.0092359,-1.7482802,-2.0213522,-0.15667895,-1.4008588,0.32574334,0.35194255,5.6189711,8.4142749,8.4167335,1.175761,-0.97356114,10.502376,3.2587785,-2.1693012,-0.90373714,6.7247263,1.0555718,-4.8173704,-3.8605669,2.2850977,-3.3780697,-2.8686396,-4.3981159,-3.4922185
1.5204087,-0.68303009,0.57151401,-1.2409439,-2.3942352,-2.8153509,-6.9012453,-3.8899448,-1.9051193,-3.5743895,-1.8695684,-2.4333226,-0.012568802,-1.6911451,3.109301,5.3369056,6.0440544,0.64695486,-0.91485102,11.181153,4.1800107,-1.2562255,1.0899118,7.8330185,2.7971737,-2.3276548,-2.6809663,2.4046207,-2.9418015,-3.0753876,-2.5405717,-1.5666774
1.9125799,-0.23717144,0.22861146,-0.025230137,-0.82011305,-2.4850038,-8.3320801,-3.400433,-1.9708942,-5.4012362,-4.1676571,-3.6936058,-0.26332932,-3.91181,-1.0865485,1.2651901,3.4806956,0.2516964,-0.066288722,15.162226,5.9089356,-0.61511188,2.0508543,10.203392,4.0222187,-1.471825,-2.2427036,2.4684172,-1.8074871,-3.1977187,-1.1603551,-0.59818964
2.5204467,0.8026078,0.95696421,1.4301818,-0.023995903,-1.1621101,-6.4013836,-2.1032145,-0.51842469,-3.9567266,-2.9348651,-1.9065423,0.21590036,-1.949535,-1.2000257,-0.2415477,1.1512919,-0.83393913,-1.0042712,11.089355,3.1815878,-0.64109677,0.42583908,7.7877986,2.690471,-1.2772171,-2.7794742,1.7135134,-1.1359804,-3.3391468,-0.34091797,-0.21553014
3.0624592,1.7093792,2.4832003,2.2232836,0.035165402,0.54203668,-4.3194482,-0.37762857,0.95824926,-1.1135348,0.49178859,1.6081305,1.0467664,3.0324091,4.787475,3.5818267,1.5703214,-1.6537361,-3.3322498,-2.1935071,-2.7436495,-1.6005627,-1.9750874,0.84809329,0.25796908,-1.7243786,-3.113779,1.2553455,-1.5855607,-2.89929,-0.25470648,-0.60677384
0.50483509,0.69089738,0.78242917,1.6249548,-0.76160017,0.19468997,-3.2930093,0.60464284,2.1185547,0.55898153,3.0642868,4.1868034,2.535269,7.2956796,11.378178,10.547247,6.3334138,0.70188414,-3.3222589,-7.5112744,-5.3441874,-1.8228203,-4.1322812,-4.7854691,-3.5021892,-3.2905729,-4.1951391,-1.5440176,-3.4018422,-3.8161164,-1.369434,-1.0305241
1.0336743,1.5637326,0.88527522,3.016639,0.55043578,0.088834672,-0.41122246,2.3050365,2.938422,1.9169877,1.533308,3.9652785,2.0139628,6.1180353,7.6532231,7.5137277,3.9430094,-0.42408596,-3.625813,-7.5474197,-5.9115199,-1.8122849,-4.5994191,-5.1844694,-4.0341099,-2.6104664,-3.0399185,-1.9343365,-2.2131294,-3.7146082,-0.11204135,0.13526821
2.4386355,2.0377113,2.3127033,3.2896854,1.3893953,0.86233022,2.0269128,3.2001851,3.4203843,4.6160377,3.6707618,4.9654995,1.2556924,6.2640536,8.6682242,7.8885932,3.2708043,-3.1461791,-6.2024676,-11.172153,-8.21394,-3.3758597,-6.035716,-6.7606577,-4.6757797,-2.9900307,-2.4049978,-2.0835294,-1.5966736,-3.4360473,0.22327949,0.29315059
2.6422046,1.1858669,2.9382583,1.8698682,0.67627674,1.8501582,2.122126,2.9849823,3.3953703,4.94155,4.6988206,5.5760687,0.64119453,6.2414895,9.2110054,7.5313724,2.5174012,-4.5846989,-7.4314628,-10.582937,-7.6321017,-3.7281297,-5.3488713,-5.4078466,-3.559707,-3.0992574,-2.5549478,-1.6771364,-1.5268534,-3.0865307,-0.73533186,-0.068194335
0.70872936,-0.40262355,2.3037079,-0.27260259,-0.84133803,0.84461766,1.1692148,1.9317568,3.204451,3.93444,4.4819067,5.8174812,0.62296992,5.8917125,7.6131225,5.5324263,1.505126,-4.1783095,-5.4476139,-5.6383295,-4.7578504,-2.5219189,-3.7428805,-2.350229,-2.212,-2.5714112,-3.1169901,-1.1049918,-1.2864643,-2.8629145,-1.9908336,-0.26236026
0.81499609,-0.11891608,3.5599166,-0.82650356,-1.6027278,0.080214983,1.1866095,0.70748345,2.7346996,3.0987742,3.326316,5.566813,0.74187036,3.93248,2.3220318,-0.89965961,-3.2759942,-4.639716,-3.6944662,-4.0201366,-3.1751199,-1.60987,-2.1184539,0.24580826,0.019692246,-1.0754121,-1.4739708,1.4323389,0.79760638,-0.60791625,-1.475816,0.04702182
-0.67983879,-1.0467223,3.0461137,-2.0830084,-2.6975471,-0.35149976,0.73932751,-0.27734887,3.1450875,3.197919,3.484042,5.781004,1.5288722,4.4556451,3.8644038,0.72189169,-1.955406,-3.4006173,-2.1791958,-6.0387934,-3.2108199,-0.80412659,-2.1287304,-1.6185293,-0.6456466,-1.3143695,-0.55391846,1.3199885,1.3580887,0.082481094,-2.0058721,0.26711878
-1.5574643,-1.1469962,2.6569812,-1.9766872,-2.2668482,0.27101743,-0.18601808,0.56447485,3.4318554,2.6883889,2.5487906,5.3065915,1.8908551,4.6457971,4.8149255,2.187897,-0.87831602,-2.7602908,-1.6338885,-8.3847672,-4.2261997,0.077312353,-2.7768178,-4.1547951,-1.6546375,-0.98512512,0.29935181,0.94423929,1.9034447,0.65525698,-1.3721808,1.0738419
-1.3178924,-0.5451549,2.8273603,-1.0180865,-0.026718221,0.90705627,-1.8006505,1.7666548,3.4598707,1.9115266,0.83814827,4.1858126,2.2117145,2.9278,2.9597353,0.76985916,-1.8050775,-3.6564259,-1.4037905,-9.5109462,-4.7471817,-0.0088074291,-3.0197677,-5.3036328,-1.6702212,-0.062577556,1.9771717,1.2612776,2.8914028,1.9102813,0.52338841,2.5678642
-3.0014501,-1.0908674,0.84119819,-0.6346472,0.99784253,0.28126463,-3.3419739,2.3675464,4.2005322,1.4928189,0.53856344,4.2316023,3.2729572,3.3092544,3.5343104,2.2477143,0.30951908,-1.1192971,0.030585561,-6.3541547,-3.9488472,0.29986679,-3.6996951,-5.8243812,-3.2719435,-0.70296588,0.60340094,-1.0007114,1.7194869,0.27567648,0.61692811,2.8198656
-4.9983203,-1.7495499,-0.96870611,-0.34342468,1.2338273,-0.77735842,-3.714881,2.8431103,4.8857299,1.3495509,-0.35887734,4.179553,4.5131977,4.3140587,3.9212071,4.2545515,3.0831689,1.287143,1.7189405,-1.2656137,-2.3384709,0.75620231,-4.3306472,-4.8432091,-4.8699946,-2.2892512,-2.3093751,-2.7271128,-0.43426584,-1.8340151,-0.52903681,2.3418742
-3.1530181,-0.6580927,0.38389056,0.38421451,1.2809146,-0.5999,-1.7769412,2.9439913,3.8986271,1.2310226,-1.5041931,3.3483775,4.7859348,3.1216772,-0.47575165,0.47335156,0.6945034,-0.025944145,1.3137189,3.0292616,-1.3937179,0.033266348,-4.3991149,-1.3984308,-3.7622394,-2.6273358,-3.0325956,-1.1009127,-0.88281801,-0.96027659,-0.65300954,1.4815445
-2.9159415,-1.0811696,0.17195183,-0.13144627,0.47484656,-0.45145341,-1.8166774,2.7183678,3.3213033,1.8409976,-0.37200145,4.2776641,5.0559472,4.5508751,1.1623487,1.9287736,1.5015731,-0.4719866,0.81977169,3.1028478,-1.527469,-0.66965846,-4.5227247,-1.2923232,-3.7124826,-3.0076236,-3.59881,-1.5087426,-1.5452429,-1.5890715,-1.3992935,0.68685356
-2.6983574,-0.93958157,0.45817898,0.38998367,-0.1375944,-0.0021639583,-0.92339033,2.9563592,3.0839474,2.3797721,1.2279947,5.1814017,4.8727442,6.2504855,5.4399985,5.7860025,3.3077705,-0.9579806,-0.57558849,-2.8216465,-3.9351887,-1.3718804,-5.1302113,-4.1537814,-4.553506,-2.9533825,-3.8872554,-2.1702415,-1.0457755,-1.9723382,-1.4985742,0.3937989
-0.62905459,0.90534996,2.2377237,2.3211445,1.1111782,1.2837675,1.7981578,2.8717943,3.0298683,2.609017,1.4338567,4.4380992,4.0366019,4.2527615,2.3939346,1.8054093,-0.49218867,-3.6664148,-2.1836846,-5.8437057,-5.2959426,-1.8828341,-5.2584788,-4.4205322,-3.9954357,-2.2046025,-2.2772386,-0.99860834,1.1316509,0.10928082,0.23926767,1.1398533
1.2261199,1.4248361,2.6052685,2.602436,2.4767084,1.8890126,1.5167291,1.7480375,2.325998,2.2276728,1.2109522,4.0090278,3.0695792,2.6719207,1.8605885,1.2015077,-1.0770972,-4.6099226,-3.3500047,-5.3114103,-5.3173124,-2.1300549,-5.6568239,-3.7626712,-3.4869022,-2.1004864,-1.2715091,-1.08957,2.0936163,0.27335541,1.5670093,1.163384
1.5963096,1.8722846,2.71727,3.5768131,4.1346735,2.5235662,-0.17606865,1.8229506,2.0880881,1.8442924,1.4973826,4.2751371,1.9853875,2.5651927,2.3677483,0.58213341,-2.3965313,-6.7732545,-4.7729852,-6.6204268,-5.6471983,-1.9331795,-5.1776881,-3.6589881,-2.7762904,-1.1850819,-0.95827414,-1.0949594,2.9100549,-0.056245952,2.8856884,1.9821936
2.1167371,3.2900262,3.7080295,4.9748168,5.174963,2.6293482,2.2458406,2.1619637,2.6435333,1.8080391,1.7759488,3.2092914,1.2236044,0.83572746,-2.3121756,-5.5168324,-7.6327503,-9.8858365,-5.5310755,-7.8543723,-5.625795,-1.48242,-3.3744805,-2.4810359,-1.3926113,0.8067056,0.15809573,0.59505464,3.9427352,1.9967768,4.0914012,3.7007433
0.69319383,2.7642601,2.1572238,3.9292536,4.7167827,1.0611314,2.5384361,0.81723611,2.7066099,1.2196835,1.6682523,1.6639194,0.82978727,-0.055438579,-2.52471,-4.8322269,-6.1838679,-8.8701532,-3.8960951,-5.3816539,-3.9485253,-0.085223201,-2.1941583,-1.8283218,-1.5866377,1.4481531,0.026651681,0.57397288,2.5877061,2.0303625,3.5571261,4.3972737
0.68678101,2.2974274,0.11829344,3.5812044,4.7119286,-0.40248049,0.059773273,-0.57982526,1.3531109,-0.49494698,-0.3744557,-0.67405129,0.39421942,-1.5546551,-2.0380801,-2.634153,-3.5479342,-7.8310626,-2.0477245,-3.4163752,-1.8909848,1.4126912,-0.17797938,-0.89824996,-0.61837858,2.3437225,0.68666806,0.55038598,1.3624512,0.62776822,3.6531888,5.3417339
1.8431945,3.5608624,0.39782333,5.1465099,5.4880693,-0.65479296,0.51221753,-0.52124026,0.11377692,-1.7966234,-2.5721299,-3.6331029,-0.70957297,-4.2456021,-6.7283831,-7.0264216,-6.6500865,-9.4296703,-1.5887652,-3.1386054,-0.7680681,2.1503632,2.180581,0.74726282,1.5286707,4.2319887,2.8969039,2.3603976,2.7649117,1.9481935,5.1523031,6.4390457
1.8096337,3.6954032,0.47450281,5.212167,4.7091625,-0.85370625,0.28899686,-0.21274957,-0.35304477,-2.0594906,-2.3506217,-4.2594925,-1.5156809,-3.614293,-5.7999518,-6.0673351,-5.8204956,-8.8159252,-1.6077539,-3.2551908,-0.81592829,2.3663697,2.5169218,0.87774133,1.8024954,4.2761755,2.4909439,2.8048665,2.1643541,1.5044788,4.6522017,5.7552545
1.7193701,3.254515,0.25955968,4.8725515,4.3377154,-1.3484544,-1.0871831,-0.10394515,-0.1332042,-2.1485643,-2.6415686,-3.1453349,-1.3067368,-2.0005227,-1.954403,-2.1199261,-3.2458305,-6.8411991,-1.6021149,-6.8771744,-1.9494633,2.929079,2.2103812,-0.87283682,1.2722352,3.8340096,1.6345046,2.2698083,1.3920612,-0.19462218,4.1836297,5.4036707
1.338943,3.6171523,-0.34990494,5.5988495,4.3234456,-2.1259674,-2.2682598,-0.58894545,-0.69540453,-3.1367861,-3.6954167,-3.774012,-2.1636103,-3.0721573,-4.2985618,-4.1826254,-3.9130146,-5.4277333,-0.62787054,-2.0318309,-0.085774757,2.6167825,2.5067046,1.0879649,1.7411067,3.8951444,2.2036737,2.2038406,2.0893532,-0.34627375,4.8483083,4.7128881
1.9697526,4.9449041,1.029033,6.7055632,4.3970502,-1.8421164,-2.4946553,-1.2151521,-2.6464437,-4.1113161,-6.2143547,-6.6895561,-4.6991853,-6.6243058,-9.3488083,-8.3552462,-5.9639397,-6.1176349,-0.98214457,4.0351159,2.2041177,1.6033788,2.8596321,4.6351989,3.4581888,4.2324327,4.4180891,4.5836023,4.5619201,2.1268227,6.1016724,3.438392
3.8512829,5.8146336,2.8270116,7.4044858,4.7473948,-0.072792755,-1.6688984,-0.91118531,-4.0195412,-4.2411872,-7.2217267,-7.9602923,-6.2832356,-8.2174,-10.469025,-9.2930353,-6.9743685,-8.321643,-1.6632681,2.3723311,1.8804544,1.0351511,2.6869892,4.9724503,4.5849704,3.897869,5.7511882,6.48683,5.9078503,3.7206716,6.5980807,2.7779555
3.5810193,5.3493894,2.7447866,7.0599706,4.9521999,0.09492166,-0.68636034,-0.70399749,-3.4998693,-4.085046,-5.9420451,-6.6174833,-5.8795164,-7.0085135,-6.1952304,-5.3706179,-4.9103496,-8.1024106,-1.4066095,-4.7800671,-0.053225766,0.77875525,2.3089474,1.5295692,3.498922,3.4909248,5.3964127,5.8207912,5.5831218,3.7775979,6.3163351,2.9576802
2.6105695,4.2369871,1.3548934,5.8285204,3.8790201,-0.56637589,-1.1650208,-1.4123521,-3.5184588,-4.3668023,-4.5052515,-5.384531,-4.9780157,-5.5571171,-3.1687504,-2.1126407,-2.13434,-5.9187707,-0.58217111,-3.8216332,0.30812934,0.86910778,1.9942521,1.0086085,2.5127596,2.6247037,3.9364161,4.2998382,3.8520067,2.5476797,5.0734872,2.2552579
1.1582809,2.6658466,-0.014245847,4.0484909,2.3764612,-1.5815705,-2.7067061,-1.970489,-3.2362287,-4.3261659,-4.454838,-4.4561719,-3.1053769,-3.6071349,-1.5385835,-0.036363289,-0.089486433,-3.6949694,0.87589766,-1.6618744,1.2917678,1.9564623,2.2784756,1.3124099,2.1375875,1.9761239,2.5625901,3.3272734,2.2086823,0.95452569,3.3992083,1.9501261
0.31255396,1.6134891,-0.6783901,2.926252,1.6736447,-2.4893356,-1.7397276,-1.255373,-1.8975799,-3.1454461,-3.5551432,-2.3456227,-1.2734346,-1.6221622,-0.88635093,0.016007066,-0.51416677,-2.698001,1.710955,-3.8738242,0.72738201,2.44087,2.699224,0.26629459,1.6844627,2.0729547,1.6687515,2.309063,1.1862717,-0.12787743,2.335678,2.4585857
-1.1866576,0.76226506,-1.7269301,2.3914332,0.9524675,-2.8239018,-2.2463869,-0.30720506,0.15264223,-2.1340956,-2.9071837,-0.39450951,-0.28368967,-0.51726878,-0.833184,-0.53594334,-1.075806,-1.9626651,1.8934815,-2.800605,0.79135912,2.6161009,2.7306997,-0.25357871,0.90912512,2.3481805,1.2011743,0.81550499,0.59431675,-1.4781306,1.6591821,3.6498141
-2.7924567,0.32246172,-3.0708351,2.4441446,1.3602499,-2.8549671,-3.5220147,0.59159111,1.3796491,-1.9720787,-3.913765,-0.62137922,0.20607326,-1.3491045,-3.1249673,-2.3824552,-1.8736958,-1.6707737,1.9143904,1.7166259,1.9898411,3.3839114,2.9876272,0.38710685,0.42307975,3.0595141,1.5424855,-0.38816271,0.54197211,-2.0377145,1.9650683,5.358587
-3.7135377,0.51627857,-3.0620668,2.7772308,3.119318,-3.0355849,-5.3569952,1.0724687,1.5546935,-3.3169265,-5.8871973,-2.8161869,-0.48886114,-3.4035373,-5.5360148,-4.3430695,-2.742801,-2.3810038,2.4358347,3.911528,2.9373826,3.6687961,3.4732455,1.2641862,0.976318,4.4497487,2.5595201,0.27655616,1.9976136,-0.8124768,3.4731325,6.4324203
-2.3711207,2.2008768,-1.1463522,4.2814864,5.4655168,-2.4679166,-5.6152929,1.0370868,1.1440225,-4.2334089,-6.7856995,-3.9732544,-1.2110466,-5.9078352,-8.2271401,-8.1130205,-6.2159512,-4.1140766,1.5548157,-0.043434817,1.7079986,3.6389877,3.8497063,0.84017769,2.0980496,6.264349,4.4028359,2.2343066,4.3722848,1.7754255,6.0591595,7.4984766
-1.7170827,2.6410127,-1.3314919,4.575481,5.900821,-2.1148238,-6.1991726,0.58824465,1.1006511,-4.9533329,-7.0793274,-3.500041,-1.3201748,-5.2815351,-7.1558492,-7.1833762,-5.9051978,-4.0484852,1.2177488,-1.4336109,0.84938572,3.378567,3.2634733,-0.083034932,1.7526072,6.7957052,4.6068464,1.8946111,4.5359896,1.82913,6.940746,7.4355257
-2.3559153,2.0658169,-2.6862433,4.2291804,5.2884104,-3.0130328,-6.8940186,0.35847271,0.82558946,-5.0321226,-5.5455956,-1.8004379,-1.0943098,-1.9138163,-3.0484575,-3.1162565,-3.1889268,-3.2302156,0.44675282,-1.5490767,0.42882204,2.4376403,2.7245509,-0.92820602,0.7907976,6.0066371,3.6149856,0.26997548,3.038837,0.30872454,6.3847435,6.1767089
-1.9926618,2.2913095,-3.0830239,4.6267893,4.9146746,-3.1975018,-7.5766921,-0.30813754,0.33790728,-5.2222895,-4.4004167,-1.5498997,-1.4864197,-0.25497222,-1.5041782,-2.1098575,-2.7266976,-3.7644805,0.15805092,-1.9650067,0.15854735,1.8785751,2.6410037,-1.250359,0.84111826,5.7617918,3.9812692,-0.0081622735,2.989836,-0.19061354,6.5560499,5.4544616
-1.7260193,2.3250511,-4.175131,4.9460086,4.6166073,-3.3923816,-6.7242166,-1.2433087,0.15982864,-5.468199,-3.9633777,-1.6490793,-1.3214303,-0.14615531,-0.49863593,-0.55098674,-1.2387886,-2.5946199,1.1259665,-1.6970599,0.2881762,2.4474084,2.3449332,-1.807715,0.0088562036,5.2058096,3.2787666,-1.1392399,2.2496434,-1.2879533,6.3143945,5.31286
