FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-0.55780107,2.9055845,8.0496502,5.2714318,3.0734546,4.5817184,-0.53098897,-4.6315252,-5.7249875,-8.1065874,-5.2438012,-9.2925906,-8.0294968,-6.6120796,-1.2213826,-0.68295514,-4.9601695,-6.8427582,-6.3174587,-5.1235493,1.799176,-4.0486424,-2.186153,8.4017523,8.8319724,3.0491143,8.7754374,13.655228,6.2703524,0.082962923,5.1370806,0.22800518
1.6601028,3.3929107,8.4583406,4.8723661,1.8567246,3.2876152,-2.0004531,-2.2056061,-6.165365,-8.9195382,-5.4483976,-9.2659143,-8.0594308,-6.6858316,-1.2875782,-0.40935878,-6.6730263,-9.0864893,-7.806339,-4.4858774,0.34860887,-4.7378544,-2.1115259,8.1611597,8.2344849,4.6091107,9.1227597,13.194178,7.3537383,3.6336432,5.6671041,1.4957377
2.2040198,3.7236047,6.7976793,5.3230567,2.6980785,4.16184,2.9824749,0.031638346,-6.4298413,-4.5164688,0.3320235,-8.0124139,-8.0303035,-6.6607125,-1.9775267,-0.41921545,-7.1310243,-11.199809,-9.9084684,-7.8016383,-3.0557952,-6.2726724,-2.7065792,5.6933343,6.7539985,4.7158082,8.6413638,11.984027,7.5543154,3.4564791,5.9239754,1.1447476
2.8575729,4.786827,6.0619078,7.5024584,6.4988246,3.9577251,-2.2369063,1.2533842,-4.5144638,-7.8086282,-1.0332902,-7.3642293,-6.0217963,-5.6283792,-0.88801928,0.78847691,-5.2584222,-10.986162,-10.243313,-8.0284112,-4.9732871,-4.5637921,-0.86611265,2.8215336,5.2044443,5.1110932,6.3879265,8.3903112,5.4514182,3.0391248,7.5251199,2.7770677
3.0517884,5.4067356,7.8684794,8.2522079,6.6310698,4.2422535,-5.7147379,0.72144414,-5.13856,-11.899236,-5.9526493,-9.0504972,-5.8209328,-6.7492253,-3.3214591,0.78144084,-5.2456614,-9.9391101,-9.9065008,-5.9683214,-3.150567,-3.6936801,1.6289741,5.9147704,7.3495227,4.2280347,6.7426788,10.828996,5.0305805,2.9258072,7.360377,2.5859845
1.9358614,4.5186167,6.4577316,7.0706021,5.4088664,4.4525929,-1.5911841,0.65826012,-5.3566669,-7.785404,-4.3266101,-7.5630866,-5.5461559,-6.1903287,-4.4835125,0.14904041,-4.7486893,-8.2993757,-8.4450929,-6.0774007,-2.5771573,-3.9016308,1.1367497,5.6161555,6.6570715,2.7605433,6.2323353,10.504124,4.5358407,1.3302841,5.8156859,1.6519351
2.2222858,3.5722172,5.2963788,5.0691182,3.010482,3.4673925,0.53179188,-0.39925889,-6.1504757,-4.8696913,-2.7848559,-6.3561988,-5.5902771,-3.9866604,-1.5406157,1.6813164,-0.93895348,-4.9670497,-6.7069363,-3.8382879,-2.2340324,-5.3012723,-0.63065126,4.4762111,4.8634228,0.60204576,4.4953853,8.6456289,3.8760441,1.4852481,3.44561,-0.44536224
3.5609186,3.5208686,4.194114,4.2354884,1.8112141,1.6815936,-0.22052905,0.51752987,-7.0539325,-3.8393399,-3.1173656,-6.1110032,-6.0531089,-2.7691593,0.57933607,3.3753844,1.5643211,-1.5093717,-5.0194895,0.5916295,-1.4439701,-6.6662286,-2.07605,4.0040561,2.6858377,-1.2035149,2.2714765,6.3462631,2.7020111,2.5189299,2.3401813,-1.4180905
2.1900944,3.1770602,3.1138865,4.4524294,3.2558216,0.40780396,-2.7312281,-1.121372,-7.4333771,-5.8462845,-2.9963567,-6.6501253,-5.5666598,-3.3004472,-1.0978809,1.7633586,2.0829806,1.8860837,-1.9599483,3.2611746,0.31058169,-5.7277382,-1.2356035,4.1399136,2.5753312,0.15956551,2.3252052,5.1802038,1.9756359,0.56004921,3.3100647,-0.46022264
0.023308648,2.8688568,2.0678407,4.9676792,5.7288151,1.0186015,0.077009168,-1.8844818,-7.0200129,-3.3319234,-4.6314994,-6.7835353,-5.2269084,-5.2051847,-6.0584699,-3.6636411,1.3000038,2.7334647,-0.73721445,4.6632174,1.6032313,-4.4194393,-2.0237109,3.5696646,2.6529676,2.6883792,3.9738378,4.405769,2.4399866,-2.3727243,4.9225926,1.6535171
-3.555466,2.5082926,1.8653383,7.0066673,9.8184628,0.73130493,-7.3955155,-1.5940024,-5.9677637,-9.1166644,-10.431149,-7.2217058,-3.6344494,-6.1141545,-8.3138496,-6.1882425,1.057058,4.3082773,1.1052408,2.9263503,3.1504587,-0.9970738,1.1194853,3.6766985,4.8867866,6.8934003,6.3178091,4.3693282,1.6660043,-5.925079,7.6735548,5.3746029
-8.4654625,0.86782629,0.45937334,7.4414536,11.975376,1.5477873,-7.0880571,0.79407334,-3.4738267,-8.2387278,-13.000733,-7.4516953,-1.9733362,-8.5076457,-12.410113,-9.4733423,-2.8364644,3.0805009,2.0497045,-2.2296808,3.7523717,1.8011424,5.5847496,4.1056201,6.9441682,11.0641,9.2618847,5.1681418,1.8235881,-9.6453768,9.1292064,7.9433973
-8.5130802,0.59135421,3.2704092,6.8206022,10.338086,1.6416422,-11.068242,-1.0754979,-2.2631261,-13.296475,-16.054275,-9.1943793,-0.93204405,-9.9478867,-12.615089,-10.169718,-4.5699142,1.0248695,0.98203524,-4.41069,4.1109373,3.1357442,8.2182032,6.279648,10.191051,13.102219,11.946478,8.4868654,3.5101175,-7.6124942,9.239049,8.8336072
-5.8101769,0.92667838,2.5084397,5.5830131,8.8304119,2.9110026,-3.6255961,1.1696259,-0.28676985,-6.2537548,-11.923365,-7.2612177,-0.96143147,-8.9921664,-12.811887,-10.40142,-5.5085809,-2.8392548,-2.3205687,-6.8435451,0.13210209,1.5695786,6.6993751,2.9721779,7.2867571,11.670722,10.428519,6.5586303,4.3571125,-4.6401885,8.1876209,8.6881592
-3.0219452,1.6795986,2.8433476,5.5034491,8.5592846,3.0681438,-3.8754692,2.1553488,0.49488353,-6.8979277,-8.4947627,-7.6592819,-1.4611267,-9.2771572,-12.899995,-9.9484158,-5.1325812,-4.6388133,-3.0732258,-6.6248693,-1.6978762,0.55245626,6.3543137,1.7162085,6.1122297,11.077323,8.9537409,5.6773432,5.0009468,-1.4423589,8.1993503,8.1978449
-2.5999334,1.8961,3.1287467,5.419417,8.1357128,3.7049381,-0.20140238,1.6794244,-0.78122333,-4.9887419,-4.0921881,-8.9627683,-3.7318494,-11.065155,-12.396375,-9.8024753,-5.3758539,-6.2127021,-4.2529933,-4.8155188,-1.9019628,-1.3680822,6.1317798,2.8741899,6.2967952,10.67812,8.6011453,6.168369,5.4334093,-1.0766998,7.9156168,5.5621635
-2.6086292,2.2646286,2.3526329,6.0168547,8.5681496,3.2718252,0.46245774,2.7455104,-2.6068763,-3.5720666,-4.0791874,-8.4186987,-4.8384303,-10.72757,-10.844904,-7.3450706,-3.3797538,-4.8675457,-4.1215269,-0.95397474,-1.1042369,-2.5753557,4.6175945,3.3939076,5.2131346,9.1303882,6.8345719,4.76723,3.9094008,-2.1172485,7.432889,3.1799015
-1.0451347,2.6125002,0.92753991,5.359488,7.7796583,1.2084563,-1.6295977,1.2614652,-3.275855,-3.9432816,-3.2921328,-6.1084743,-4.1793256,-7.6943416,-8.6932097,-4.2057656,-0.88674358,-0.98522547,-1.6432015,3.9310335,0.034377974,-1.9251172,2.9351051,2.1993537,2.2660727,6.2088662,3.3312263,1.3418848,1.4053813,-2.0841328,6.3558976,2.4332343
0.29283537,2.7818719,1.8548943,4.9034298,6.188053,0.1321782,-5.8055441,-0.72186626,-4.1188355,-7.3462919,-2.5299626,-5.4177337,-4.6290991,-5.1052924,-4.6724888,-2.3133297,0.66021779,1.3177158,-0.10764021,5.2452771,1.0798452,-2.3392362,1.7493688,2.646022,2.149055,3.5295257,1.9227168,1.7880205,0.64678772,-1.0138694,5.2286064,2.0047715
-1.4653862,2.051599,-0.045078463,5.6073447,7.6460792,-0.69762587,-8.9774864,1.9445148,-3.1502967,-7.0850453,-1.5762265,-2.9174689,-4.5125368,-1.7392806,1.9728378,0.13963616,1.4076263,1.8437293,-0.20009576,0.83531027,-0.50828673,-2.2444448,1.4210748,-0.49150821,0.68733447,4.0908141,1.145128,-0.92700121,-1.0400599,-2.6322577,5.8150612,3.6020016
-2.5484564,1.4689044,-0.57520934,5.5722205,8.7876536,-2.8378032,-15.60308,2.2225356,-2.3202814,-11.54695,-3.1740999,-1.9343723,-2.9709952,-0.025994571,4.0198038,0.17536318,0.62770999,1.9778978,0.1562804,0.20883893,-0.62008034,-0.32677065,1.5144327,-1.8407588,0.69723148,8.5078254,2.641156,-2.8167903,-0.94577626,-2.6642845,7.8079889,6.3658756
-3.5497449,0.62310675,-1.0774931,4.3879362,8.1805607,-2.6752867,-12.904121,0.43807164,-1.3495888,-9.8778273,-0.85482267,-1.4328625,-2.3144696,0.8428002,4.8284178,-0.54660884,-1.5290152,0.55160974,-1.2713129,-3.438559,-1.2751431,0.67985834,0.084014605,-2.7617526,0.93293363,10.650312,4.7718941,-2.4053416,0.27516784,-3.4649526,8.3187729,7.1634577
-4.1267557,0.042288291,-3.4788824,3.9397478,9.7038383,-1.0473557,-4.3400484,3.7156948,0.94698098,-2.0649943,0.84343767,-1.6382551,-2.0096466,-0.40878858,0.19948401,-4.0063503,-4.2457435,-2.0695198,-2.0973397,-5.4706285,-2.8397676,0.80240407,-0.55112599,-4.9893263,-1.2700504,11.895618,4.7582073,-4.326086,1.4187768,-4.2001928,8.9269253,7.9874624
-4.594817,-0.20513848,-2.9326473,4.074952,10.407904,0.098636292,-4.5166203,7.1542405,2.8933093,-2.3030208,0.43168504,-1.603134,-1.7726021,-1.5160403,-3.9305059,-7.7992198,-8.3806613,-5.4198516,-2.9849621,-7.469032,-2.9668665,1.4610965,-0.019734719,-4.0966625,0.031020794,13.742623,6.31117,-2.5913267,2.8693313,-3.6266666,9.8082632,9.4452929
-5.2175668,-0.59625766,-0.81251686,3.2177268,8.042093,1.3384071,-3.3580474,6.3700761,2.9740106,-2.6151486,1.1727097,-0.35197891,-1.8509451,-0.47185564,-4.0458316,-7.6861795,-11.368896,-8.4352747,-4.9846351,-10.736702,-3.343996,0.83831608,0.56178305,-1.8744443,2.4242467,13.093543,8.0670284,1.4242781,4.166754,-3.1878414,8.6655762,8.581581
-5.2023503,-0.6993672,-0.075822447,2.3833558,5.493806,4.1329499,6.1990819,7.6711097,3.4440297,5.9518458,3.2729332,2.0797789,-3.2986388,1.1001039,-2.4826933,-6.1901486,-12.439717,-11.293612,-8.2039756,-12.230066,-4.9779053,-2.6052219,-0.70542515,-1.1863647,1.6851257,7.7861862,6.326281,3.1371677,3.8750275,-3.3875989,5.5143358,4.9257889
-3.8019658,0.4259874,2.8403189,3.2437366,4.77009,5.3999983,7.0451389,7.9731572,2.2404782,5.8491388,0.55846809,0.67207426,-5.6373069,-0.29377494,-2.8157747,-6.0467694,-12.235023,-12.926853,-9.5030107,-7.9980451,-4.335882,-5.5501371,-0.67012811,1.8203471,2.6987855,5.0655827,5.4073384,5.5348353,4.3923353,-1.4375981,4.6451291,2.6693268
-4.2471461,1.259836,4.9101333,5.2829047,6.4144302,6.4756939,3.5554849,9.2332355,1.6253787,2.0323312,-0.49380252,-1.0227708,-7.3589142,-3.8679824,-4.7643237,-8.5359496,-12.92693,-14.564991,-9.7121466,-6.5094016,-3.1055278,-6.0197564,0.64753906,4.4786343,5.5336317,5.7304367,6.3509199,8.1035163,4.6622982,-1.3903464,5.7447906,2.4787968
-5.0734564,1.1803246,3.0232418,5.5506101,7.1806459,5.6147792,3.901512,8.9720891,0.72711742,3.0879061,2.1484595,-0.38267059,-7.4290306,-5.5275135,-4.8350598,-8.9170114,-11.222256,-12.6041,-8.3119675,-4.3992824,-2.4076314,-4.9294867,1.4091886,3.6924833,4.9012186,6.1080818,5.4266701,5.7039386,2.7490896,-3.2784753,5.8262248,2.1143602
-6.1161557,0.39101692,0.036097421,4.9369869,7.6434944,3.9003293,4.2970106,8.9389503,0.10889077,4.8693423,2.056146,-0.16885346,-6.4014819,-5.9050581,-3.9159759,-7.9145709,-8.0550818,-9.2180911,-5.9278825,-2.4620715,-1.6166502,-3.0091424,2.3162348,1.7896963,3.0846399,7.07945,4.2430591,1.6095111,0.84523908,-5.1014705,5.5569729,2.1094172
-7.3961509,0.23542408,-1.1609884,5.6815632,9.458815,3.6033551,4.856387,8.6976955,-0.61799253,5.3169116,-0.95542934,-2.3254529,-6.9326518,-7.9334284,-5.8305308,-9.1192612,-7.7978403,-7.4603633,-4.0697868,-2.3044789,-0.013914015,-1.6736935,2.6274502,1.6924674,3.0292354,8.8631552,5.373702,1.0484981,1.0172452,-6.8087864,7.0230731,3.8757693
-7.2697746,0.67868073,-3.5652329,6.5864703,12.791043,3.0058449,6.343974,9.6044134,-0.4436307,7.4186586,-0.54370159,-3.0023591,-7.20778,-8.7111566,-8.7863737,-12.493298,-8.1341488,-6.2256538,-3.2294435,-0.52192853,-0.48890256,-0.71882891,2.6242362,-0.8998297,0.6542199,11.195492,5.0192713,-2.6002671,0.62541612,-8.0693849,9.3984497,6.9655227
-7.82707,1.6484529,-0.058576951,8.4168462,14.964552,1.7778364,-4.3227003,3.7310128,-2.5231854,-4.4540185,-6.7018195,-6.4512288,-7.1914778,-9.2936578,-8.8783603,-12.661394,-6.7509424,-4.2202837,-2.4834419,1.5290459,1.28565,0.38862542,5.0987504,1.7210208,4.3677654,15.120795,8.2808132,0.18379137,1.8431729,-8.1839339,12.346355,9.2976096
-9.4245185,2.0348662,3.1052718,9.5867958,15.561703,2.3819432,-6.8992999,-0.94347386,-5.2066946,-9.9027533,-11.763986,-9.6716175,-7.7707095,-10.908634,-10.633817,-12.577368,-6.5227815,-3.9738664,-2.7950681,1.2027971,2.7935206,-0.09255342,6.4489365,5.3339707,8.3878727,17.306157,12.127543,5.0531373,4.0055779,-9.2255004,13.672672,9.3098817
-7.8329106,2.9852854,3.1972838,9.4056566,13.941263,3.086323,1.3948435,-3.1331151,-7.4657563,-4.1885593,-9.357021,-9.7886466,-8.2419174,-12.619371,-13.252929,-12.405039,-6.8636426,-4.3987315,-3.9053195,2.7249985,2.1898242,-2.2543759,3.7471251,5.7788089,7.4533856,14.95245,12.001067,6.2054191,4.8919561,-8.7303494,12.810213,7.6717696
-2.1598805,3.3330623,1.3606106,6.4179692,9.732942,0.1801679,1.411625,-3.5618563,-6.9125492,-2.9071465,-3.3234482,-7.3883024,-5.9672133,-9.5482547,-9.957696,-8.8248167,-3.7831189,-2.4588567,-3.1743033,5.9603061,0.034190341,-2.070831,1.6966071,2.0998878,2.8109598,11.711102,7.4428541,1.2530701,3.5605732,-3.5372694,10.113274,6.4563341
3.2748507,3.8665113,2.6700453,3.7916618,4.9494918,-1.0762455,-1.1019327,-5.6908249,-6.4037679,-6.0895003,0.93163597,-6.7452471,-5.1864467,-7.8159355,-7.4837655,-5.3771818,-1.0116487,-2.4996485,-3.0593608,7.6626136,-0.98962605,-2.0826108,0.41384278,1.276562,1.5625949,8.5437203,4.8013574,0.71950041,3.9142491,2.5791291,7.4053246,4.2506495
5.0210704,3.5180916,3.3514166,1.3431109,0.1531987,0.46668883,6.1570188,-5.6018859,-7.0490601,-0.77130721,8.0714213,-4.6510769,-7.4282544,-7.21067,-6.7202807,-5.1041448,-2.109641,-5.1131173,-5.217767,5.8802842,-1.8199854,-4.3507251,-1.9594182,2.2012146,1.8283432,4.8503609,4.4163501,3.3355642,4.8280009,4.5248551,4.2107534,0.94958151
4.6726296,3.2042328,3.1559016,1.1047136,-0.73433836,1.3902432,9.7772206,-3.8493771,-7.7228567,2.6030101,10.681837,-4.1039617,-9.3836782,-6.8462552,-4.7473687,-4.5168465,-3.1998155,-6.7845322,-5.9260609,5.6472202,-1.6433672,-5.6844281,-2.5450155,3.1386138,1.6719403,2.7541629,3.4200735,3.9221874,4.4972271,4.1186831,2.9793914,-1.051398
3.2992423,3.7003389,4.3623891,3.1975361,2.1237936,1.6859331,6.0810461,-1.9172582,-8.1955368,-0.5472794,6.0520221,-6.5504629,-11.527806,-8.6570573,-5.2937366,-5.640335,-4.9946901,-7.7066985,-5.7998908,9.2674049,0.46852419,-5.7111532,-0.21542676,6.0943727,3.1239292,3.9488276,3.5895608,4.6538841,4.0226837,3.043191,4.7470924,-0.70444752
1.3886923,3.5382979,4.2874121,4.2778513,3.9952189,2.5183222,7.17348,-0.27913085,-8.4985963,0.61904874,3.952788,-7.9454768,-13.062154,-10.508711,-6.4779524,-6.4585283,-4.907561,-8.0235032,-5.6108777,10.784792,1.207164,-6.7031674,1.2535165,7.2283363,3.6621024,4.8136696,3.7841093,4.6860368,3.9016858,1.4438297,5.415713,-1.4564156
0.53586384,3.1542264,3.5432996,4.6618179,4.8153112,2.8682355,4.7842666,1.3264843,-6.9766934,-0.24076921,5.770016,-5.973197,-12.041093,-8.6971636,-5.30792,-5.9888581,-4.4777484,-7.2464832,-4.4161411,8.9356961,1.0220124,-6.3196045,1.1769407,6.3037604,3.3524382,3.2744008,2.290613,4.1196334,2.5580236,0.18490105,4.8387345,-1.8310091
-0.16598948,2.7939622,0.12507327,5.2251956,6.8569693,3.2357669,7.0030752,5.1132036,-3.477897,5.395288,8.6490147,-1.4494053,-9.2519363,-5.1216679,-2.7116409,-5.4111988,-4.428169,-6.7459768,-4.0163778,6.1365184,-1.325041,-5.4865946,-0.057085306,1.5507584,-0.69118523,0.37188306,-1.6948066,-0.79447559,-0.54378973,-2.1184371,4.1003998,-1.0654417
0.11753819,2.427545,-1.1500072,4.0871131,5.5661278,2.9081426,9.5462874,4.7253076,-1.0702335,9.6040028,10.067104,2.1598823,-6.8845179,-2.6448249,-0.50376508,-4.6206845,-4.2082262,-6.3747242,-4.7355394,4.1669615,-3.2498365,-5.0567497,-1.4101814,-1.6848062,-3.0747075,-1.1427834,-3.0902929,-3.3262119,-1.7386466,-2.0764609,2.9239995,-0.25682595
1.7008651,1.7603362,-0.41735651,1.5367434,2.2192602,1.7198505,6.7087797,2.3989639,1.2698491,7.4068184,8.9222273,3.4693313,-4.1199949,-0.83270759,0.22720791,-3.8436405,-2.8848884,-4.8465747,-4.0266402,3.8815544,-3.0921799,-3.5779416,-2.605115,-2.5960256,-3.2641612,-1.4472151,-2.9562383,-3.4183851,-1.2335069,0.5783793,1.3372852,0.025108238
1.5395092,1.38163,1.7658946,0.88421826,1.0160313,1.8516149,1.7427867,0.48155816,2.4596477,1.5134628,7.3510185,2.7721317,-1.7723954,-1.6156101,-3.0153468,-6.5610153,-4.1251553,-4.1382539,-2.4627579,3.7746708,-0.82851169,-1.7338327,-2.526535,0.20761662,0.016208624,-1.1494377,-1.1156095,0.43194035,-0.096388108,1.0346877,0.83422692,0.081990083
-0.91643108,0.41369774,1.7101229,0.44450237,0.25927057,1.9190621,3.5153863,0.20828481,2.5359354,3.1116127,4.5840279,2.8953367,0.3458151,-2.8262238,-5.5269153,-8.8133619,-5.9943887,-3.3108983,-1.5297196,2.8790451,0.65039792,-0.86340679,-2.0078842,1.9397701,1.7061158,-0.52731974,0.85213779,2.437671,0.25183103,-1.0788134,0.25669149,0.47863892
0.30584201,0.41648295,3.1717542,-0.56841015,-2.6947337,-0.028432781,0.064492682,-3.1322577,-0.018160158,-1.7373591,2.3385268,0.70301153,1.8116056,-3.8191628,-5.6991715,-6.8028647,-4.9451466,-1.2339355,0.13656897,4.1244196,2.0668151,-0.29517453,-0.65702535,4.4086732,3.5688765,-0.27585595,2.2045621,4.8492235,1.2954582,1.0011729,-0.62732589,0.067522683
1.7495961,0.14604032,3.5836079,-2.0449738,-6.423609,-0.77316963,1.8844219,-4.4573596,-2.556191,-1.1009944,1.5225495,-0.90686907,1.4457385,-4.0716184,-3.2257236,-2.3448237,-2.0450134,0.43826771,1.295029,5.7906381,3.2356484,-1.2005314,-0.4385206,6.2806169,3.6352839,-3.4641318,0.96806967,5.919519,1.23211,2.782039,-3.484846,-3.3708117
2.8485193,-0.1501659,1.8244371,-3.0482077,-7.4716077,-1.5178211,3.8082989,-3.5562056,-2.6407507,1.1756273,1.9037126,-1.3718248,2.1521916,-4.2152008,-2.7046493,0.75132156,1.308869,2.3676575,2.5749151,7.3169239,2.87935,-1.271206,-0.015088448,4.9773725,1.5145437,-4.9126557,-1.3400485,3.2807231,0.27931135,3.6892446,-5.0073499,-5.4302479
2.3057578,0.070212899,2.228046,-2.4414461,-6.8217105,-1.0316398,4.8675682,-4.3644301,-3.4509301,0.59303088,0.016569773,-3.57343,2.3111565,-6.3355139,-5.8631826,-0.18597119,0.079232679,2.5421714,2.6305141,6.6263784,3.7703196,-0.82559178,0.54460621,6.6193314,2.9497868,-3.978883,0.43865951,5.4377878,1.2323329,2.8325769,-4.1929246,-5.0303992
2.3639575,0.98876297,3.1712146,-0.58430187,-5.3070478,0.062917597,5.5177263,-5.7901451,-4.8317062,-1.1350347,0.25826829,-6.4309326,2.1971245,-8.4979561,-7.4393207,-0.8880343,-1.7818285,1.8983402,2.2783557,4.0317497,3.9715069,-0.63100501,1.4345442,8.3311011,4.793832,-4.4775139,1.6838723,8.5502497,1.9625391,1.8381822,-3.0909173,-4.4485184
2.7587031,1.4769187,1.1681868,0.94586356,-2.3053815,-1.7641993,-0.30804616,-6.030108,-3.2791484,-4.2862929,-4.1495783,-6.4131942,5.6309519,-7.096603,-4.9925077,2.5857982,1.5580171,4.9564737,4.7631477,3.7607638,3.4327335,2.6044431,2.5575048,4.5860511,2.0303313,-4.1813842,-0.80713182,3.5933453,-0.39904923,1.3142188,-1.7707784,-1.9400632
0.046183469,0.42820286,-2.4939509,1.8334917,2.6094198,-2.563166,-3.7854185,-1.9360929,0.83702088,-3.9411065,-8.8947998,-5.1666323,9.6649412,-5.005665,-6.2277733,1.0750342,2.0249424,7.0157674,6.5167205,2.4997723,2.7639446,6.2067061,4.195373,0.4929269,-0.5973829,-0.84695789,-1.8773207,-2.1255376,-2.404985,-2.0492997,0.22972657,1.4759117
-3.1170959,-0.72263523,-4.3783436,2.3768955,5.5049824,-0.82677548,-1.4411515,1.1632808,2.847338,-1.1224912,-7.8242164,-4.0444629,11.346326,-3.7753018,-8.95451,-3.0074632,-0.091680809,6.9537799,6.9070099,-1.0435232,2.5908029,7.1794,4.3497088,-0.20849264,-0.31169684,-0.28705764,-1.4362291,-2.1238448,-2.7975298,-6.3826163,0.55781475,2.1197798
-3.0244825,-1.0585841,-5.5280978,1.9198589,5.7017214,-2.0551928,-5.5314697,-0.47178105,3.9885297,-3.5329787,-4.9663919,-1.3844705,13.668705,-0.33326637,-6.3474322,-1.990756,2.069403,9.66006,9.0720051,-1.0855876,1.8585502,8.5853708,5.6593431,-2.5827313,-1.7969209,-1.7041621,-3.9725932,-5.0001101,-4.9697265,-7.1367824,-0.29137006,2.5813428
-2.8740288,-1.4015901,-3.5723922,1.0258926,3.9904922,-4.9563991,-17.137953,-4.0607881,2.9143695,-13.36938,-12.318064,-1.9689086,14.673067,1.4141644,-2.7761713,2.1996527,7.5124643,13.673827,11.553413,2.1942078,3.6181274,10.245471,9.0290293,-1.6709698,-0.28429018,0.045551913,-3.5969731,-5.5900094,-5.6477319,-5.1847397,-0.72809099,3.0487624
-3.2314233,-3.1475825,-3.9905114,-2.8558127,-0.9466188,-5.5890431,-10.661677,-5.147945,2.2526259,-7.6404262,-11.593247,-1.1970418,13.233535,2.3658199,-1.0676451,4.1950724,8.6397178,13.483958,10.728318,3.4601808,3.647948,8.4909382,8.3740864,-1.3825046,-1.0939935,0.46705187,-2.8184877,-5.9829799,-4.3423263,-3.6394228,-3.3295711,0.31901588
-1.910239,-4.091954,-3.3648251,-6.3255843,-6.3868683,-5.3110207,-2.8413315,-6.5977859,1.0061123,-1.815151,-8.2189229,-0.79581024,11.457376,2.8619193,-0.48336073,3.8211345,8.3069313,12.63616,9.4592377,4.2741607,3.429301,5.9658608,7.14023,-0.19477192,-1.2303415,-1.5246407,-2.3817825,-4.2504671,-2.6460452,-1.2985606,-6.4611454,-2.2278152
0.0077945523,-3.7537728,-1.8623537,-7.2042324,-8.8812333,-5.9269312,-3.0290305,-8.321232,0.34006186,-2.3464078,-8.1000761,-0.78970642,10.515203,3.4469263,1.5053022,4.4233996,7.7759641,11.892694,9.24522,5.050704,3.4393638,5.0518963,6.3033412,0.26739705,-1.3460574,-2.7338123,-2.4599325,-3.2943991,-1.7420165,1.5472965,-7.1780079,-1.8433658
3.2374012,-2.106434,1.0401623,-6.444936,-9.7438015,-5.5883767,-5.4633974,-9.892553,-1.3145346,-6.1096019,-9.2996799,-2.3464735,7.6606597,3.0555858,3.1509083,6.7826266,8.7107443,9.7075518,7.3192972,5.6938335,3.0739606,3.5406622,4.300472,1.1185869,-0.64169132,-3.2930509,-1.9440298,-1.1953684,-0.058461284,5.4232069,-6.4256877,-1.9475816
5.9461416,-0.98438381,-0.40370231,-6.0770878,-9.2937289,-4.5178547,0.65452841,-7.8176337,-1.1133918,-0.49345524,-2.8342602,-1.2903572,4.8346405,3.2282187,5.0626277,8.2275297,7.9136702,5.9544591,3.770721,2.792798,-0.36400509,2.0789309,1.4246527,-2.4107524,-3.6644883,-4.0088502,-3.2537464,-3.4838431,0.17322674,7.2692468,-5.6038786,-1.7159779
4.5079675,-0.15272151,-0.70182217,-2.9684549,-4.7737491,-2.5706949,0.77714046,-2.2069486,-0.33245419,0.42140084,-5.200478,-3.4285927,1.9084747,-0.81126065,1.9967197,4.5902143,4.9119443,3.4374143,2.1602259,1.6563154,0.17402022,2.0862602,2.0820078,-1.5158416,-2.5259843,-2.008439,-1.9743111,-2.6571121,0.050159756,5.4204893,-2.6603568,0.30846479
5.7412807,1.8955724,0.3676586,0.30594718,-0.81165316,-2.5302169,-5.7181801,-1.4237295,-1.541565,-6.43776,-4.5660424,-6.3413133,-0.53746161,-4.8206746,-0.97265781,3.2996729,4.7799701,3.4755859,2.1255551,4.1140162,1.2479693,2.0359888,1.5751746,-0.117477,-0.9012683,0.18021888,-1.0875532,-1.4775449,0.13331756,5.7104253,0.90897983,1.3877695
7.0651357,3.3675539,-0.020008596,2.6960246,2.6461021,-3.4337105,-10.603512,-1.8558652,-1.8765639,-10.677045,-1.327631,-6.9737783,-0.9417235,-4.8736505,1.442965,5.1715244,6.0082415,3.4435548,1.4090408,4.0800974,-0.65528359,1.512068,0.44488493,-2.4618061,-2.0990481,1.9829419,-1.8325515,-3.7275865,-0.37196731,6.1901124,3.8029375,2.4685553
5.6215204,3.1663384,-3.3563349,4.3088419,6.2701065,-2.6841209,-6.9406983,2.9094688,0.50184446,-4.355528,-0.87064581,-5.2443572,-0.10257136,-2.9216421,4.593647,5.9924152,5.3775567,2.2742376,-0.24255476,-1.6256881,-4.0776178,1.2846658,-0.56507733,-7.4738096,-5.5575002,2.4263126,-3.130197,-7.8792222,-1.6550183,3.9150671,5.2416565,4.7989104
1.4498037,1.4200031,-5.6880526,3.5652735,7.2506811,-1.4607621,0.17297359,5.8904909,2.4164753,4.197314,-1.3603369,-2.3383609,0.49660785,-1.7858705,2.8222011,2.1359099,2.7355711,1.8597564,-0.27758499,-1.9680599,-3.7601849,1.1636302,-0.77012631,-8.1514035,-6.6586272,2.7321511,-3.0607434,-9.4715282,-2.5280542,-0.50276305,4.5634824,4.9101325
-0.22787344,0.073060795,-7.75738,1.5699615,6.3269022,-1.5313304,6.606231,5.5114156,2.9918829,10.626415,1.8940525,0.19020541,1.3053596,0.19185561,1.5574355,0.50602269,2.136436,2.5890531,0.20481572,-0.54044109,-4.390783,0.39079526,-0.75301439,-9.3927916,-8.6294277,2.5989486,-3.9147765,-11.764688,-2.9336411,-2.4885332,3.20829,3.8455347
