FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-1.0967841,-0.19311247,-2.2096325,-2.8513426,-6.248134,-3.353684,-3.3133999,-4.056919,0.10776824,-2.2670708,0.11268924,2.0748139,2.2187294,2.3406035,1.7508662,2.6294596,3.0741631,3.4196064,4.3810111,4.3118957,4.2951185,2.0422951,2.6908955,2.7637324,2.3058815,-3.097297,-0.12231295,-0.61714075,-0.83104727,-3.0345123,-4.5356305,-2.6915083
1.5876213,0.91170745,0.62978565,-0.9756961,-6.3211324,-1.5831216,-1.8639455,-4.3491242,-1.5380238,-2.172452,0.72345251,1.2586078,0.32107274,1.8685561,0.90578497,0.52793024,0.61847849,1.508386,1.9410996,2.1083633,2.939551,0.34434016,1.5166043,3.1862382,3.0955096,-3.1461396,0.35943868,3.0082808,0.5638845,0.28041798,-4.0881224,-4.1673553
3.0712848,2.7804872,1.5757437,-1.5963318,-6.9713541,-1.7232116,-1.963103,-5.3249674,-3.3959925,-2.8861686,0.45715057,0.8294058,-1.2673518,2.1871924,1.976716,1.8253454,2.3024207,1.8885824,0.79242879,2.326435,2.7256326,-1.3637361,0.75960927,3.6932808,3.7346081,-3.8130088,1.0998919,4.1355355,1.436548,0.52868098,-4.0431376,-5.7786233
3.4527135,3.0723938,2.4875711,-2.6634124,-7.1111662,-1.5031803,-0.77842238,-5.050437,-4.0943135,-2.4238518,1.0166658,0.61485017,-2.1532408,3.1474415,4.1147233,3.3597296,3.6632794,1.8323358,0.25886317,2.7726986,2.0646334,-1.9560333,-0.55943706,3.6170479,2.8533745,-4.6007287,-0.63329546,5.1528275,0.27113039,0.80358388,-4.5572283,-6.4711239
3.865244,3.804857,3.4933214,-3.9100064,-6.87001,-1.5455036,0.29924793,-4.633488,-4.4382973,-2.8160847,0.94074157,-0.78853412,-2.7380616,2.2640042,4.4333521,4.4225694,5.2943499,2.20753,0.44605186,4.7918106,1.8282791,-2.7298183,-2.1072274,4.3812888,2.1537312,-5.1435439,-2.5596693,6.8041032,-0.99253678,0.9689405,-4.8071974,-6.3194516
3.0052362,2.2913713,1.8895723,-5.2508792,-7.3216209,-2.7814637,0.54300473,-4.6067928,-4.1883961,-1.9007723,1.669535,-0.40704418,-2.2650543,2.9596751,5.4498792,6.2451256,8.027277,3.1929743,0.87892512,8.5315304,2.3562407,-3.1739213,-3.0706318,4.3094794,0.99273583,-5.5820205,-3.8034118,4.7916402,-2.0517282,0.37570342,-5.0529998,-6.0531732
3.1698993,0.36783624,1.7033957,-4.2294788,-8.0178318,-2.370484,1.2833507,-4.3747972,-3.7124055,-0.8524309,3.8829191,0.68850994,-2.0098506,4.6999097,7.3374415,6.6290766,7.2256894,1.9442805,-0.2425933,7.6424783,1.5640747,-3.478774,-3.8378766,3.0650655,0.4516628,-6.0969127,-3.9327351,3.388346,-1.8779703,1.3403114,-5.6527999,-5.6973095
5.176381,0.72340301,4.4418479,-2.3254733,-7.6731512,-0.33359587,2.8229525,-4.1083442,-4.333041,-0.92781213,5.587837,-0.21518315,-2.4596831,4.1587911,6.4890861,4.3274858,3.628466,-1.5814259,-2.2998971,4.9372522,-0.039907642,-4.4049489,-4.6856576,2.9181105,1.1335773,-5.8548619,-3.0545279,5.202751,-0.094715563,4.9405202,-5.7380122,-6.3582235
6.8027916,2.1008652,6.2880857,-1.3432483,-7.5826909,0.60942341,3.4057053,-4.6150711,-4.9699667,-1.1740337,5.8900029,-1.2065261,-2.7465951,3.5176918,5.5152534,2.7349916,0.60671126,-4.1464376,-3.6448872,1.8000609,-0.86011493,-4.895878,-4.7586252,3.1011668,2.0842591,-5.3425541,-1.3509424,7.0284119,1.9318617,7.3492781,-4.5908166,-7.5381728
7.0633135,3.152211,6.3017599,-1.2093645,-7.3989547,0.55323032,3.4944421,-5.1934716,-5.229494,-1.079612,5.8556472,-1.5347377,-2.762556,3.2396802,4.6703374,1.8424072,-0.56184153,-5.0049656,-4.1211084,-0.37337739,-1.4413839,-4.3471525,-4.0394633,2.6687325,2.5704522,-4.5913777,0.10294543,7.7181394,3.0506465,7.693239,-3.3442743,-7.7440494
5.898453,3.7794387,5.4090317,-1.4757377,-6.0222341,-0.12503788,1.9260518,-5.6018946,-4.9563025,-2.4893341,3.6928536,-2.2929617,-1.9792603,2.4651628,2.9802376,1.34468,0.50782339,-4.2577551,-3.4523638,-0.21588036,-1.2440407,-3.3344339,-2.4289418,2.5919524,3.0741395,-3.4707196,1.5634139,7.1820781,3.614441,6.126521,-2.1744951,-6.634887
4.211204,4.0376527,4.2282126,-0.83414519,-4.3479499,0.044564128,1.163502,-4.106466,-3.0676041,-2.4040688,2.5000866,-2.8496186,-1.2847916,2.142178,1.6319818,0.14214477,0.093559922,-4.2824703,-3.2010425,-1.0866398,-1.3737277,-2.3528464,-1.9270336,1.7964135,2.6836274,-2.2253008,2.5907653,5.208558,3.8115763,4.4542376,-0.58557639,-4.8109869
2.7227834,3.0463256,3.3357722,0.077757511,-3.1331489,0.66899722,1.3636221,-2.8828645,-1.8943075,-1.7242133,2.3169665,-3.3102786,-1.1437626,1.7868216,1.1549131,-0.49142222,-0.13724953,-3.7961395,-2.3791835,-1.3150143,-1.3306055,-1.3305693,-1.6693305,0.95003382,1.7091034,-1.9531023,2.6483679,2.9364948,3.5685212,3.8242945,0.10642737,-3.7260136
2.9575538,3.2140982,3.5651765,0.76097535,-1.7938463,1.2516991,1.550533,-1.9272495,-1.6748337,-1.5233652,1.8456654,-3.3355394,-1.1700134,0.91537248,-0.15956223,-2.2136783,-2.1754451,-4.2030088,-2.6087482,-2.5424076,-1.759768,-1.0963836,-0.95836551,0.53716528,1.8246654,-1.0057639,2.8244042,3.2584931,3.5451903,3.7583901,0.63248384,-2.2938906
2.1850197,1.43757,2.9042088,0.46072742,-1.4886697,1.1032707,1.5980783,-1.2913871,-1.7348941,-0.97428066,1.8333686,-2.5844064,-1.4828533,1.0441892,-0.29677993,-2.0665875,-0.43433882,-2.6971865,-2.418858,-1.3747637,-1.6758481,-0.8858271,-0.62113488,0.33449162,1.1527815,-0.24602642,1.5139212,2.7633277,2.2352756,3.5650264,-0.074240817,-1.783177
1.4736087,0.77108464,1.4820147,0.044294002,-1.8880218,0.93109221,1.7539609,-0.47207541,-1.6707896,-0.49920851,2.4701525,-1.8982752,-1.4763824,1.031852,0.1295823,-0.66301479,1.9262175,-0.3340289,-0.80704549,1.1227708,-0.23274967,-0.56780129,-1.3606059,0.97208294,0.049485256,-1.385935,-0.8820537,1.3458181,-0.04734737,2.0050047,-1.1154083,-2.2082795
2.6987823,2.7304514,1.3365218,1.3536669,-0.90342004,2.0239643,2.7482741,0.51291166,-2.0426132,0.021546384,3.9600962,-1.6110703,-1.9114132,0.2436994,-0.40584499,-1.3542573,-0.11171583,-0.52657871,-0.45987763,0.17938872,0.34243061,-1.2029515,-1.8465305,1.5597304,-0.19426675,-2.8801974,-2.2881747,1.3181411,-1.1921584,1.2359503,-0.84178354,-2.4927011
2.2908318,2.4462087,0.80050232,2.0407905,-0.86480715,2.107808,3.5684814,0.95984156,-1.1632777,1.1394529,3.8606878,-1.8001762,-2.4720368,-0.74611655,-1.1062426,-1.5363872,0.031697118,0.036772029,0.18090648,2.12031,0.54095277,-1.7295415,-2.387481,1.8016314,-0.92322255,-3.7524568,-3.4399646,1.5564371,-2.0288793,1.0604951,-0.47053302,-2.1226813
0.74113969,2.4170417,-0.94219269,4.2287047,0.3321599,2.3346005,2.7227533,1.3555159,-0.33238414,2.1494883,1.9194596,-2.4204424,-3.2349706,-2.7170616,-3.1313375,-1.8683469,2.2015656,0.8981087,-0.28434161,5.5895684,1.6026107,-1.7089243,-2.6997825,2.8379986,-0.83693869,-3.5905313,-4.0218516,0.34362899,-2.7206029,-0.16945209,0.22368345,-1.2188638
0.047747758,2.1065303,-1.266575,6.6354746,2.2900389,3.6141246,2.0183375,3.0321392,1.2386674,2.5716779,0.42172189,-1.9018162,-2.6881808,-2.8713565,-4.0668378,-2.9375195,1.603635,0.6655811,-1.0671885,5.5440641,1.9238759,-1.5356107,-3.1689271,2.9936266,-1.0951562,-4.0086561,-5.063021,-0.49704225,-3.8216337,-1.5750349,0.53189108,0.32542339
-0.34953926,1.8538853,-0.14670223,5.3929472,2.8899248,4.0012412,2.4304093,4.5291808,2.8819626,2.3940193,1.4230107,-1.2677421,-1.4941293,-1.4762759,-2.9991499,-3.1423807,0.3242069,-0.29651444,-1.2645462,2.5103402,0.73844292,-1.1853608,-3.0053486,1.9570609,-1.5462347,-3.6962442,-5.5638235,-0.78246152,-4.3587688,-2.0137219,-0.34741952,1.6097299
-1.4108139,1.9503971,-0.41133017,2.3080077,2.2774577,1.9993773,1.8184581,3.4086219,3.4076434,1.5815218,1.2913014,-0.66969306,-0.52911191,0.20578561,-1.6804131,-1.9365762,1.9839777,-0.11861908,-1.1964666,2.1666409,-0.26710904,-0.31001157,-2.678128,1.2388236,-1.6338465,-2.4788748,-5.323584,0.60093643,-4.5553254,-2.9522614,-0.31799222,2.2312031
-2.8779113,2.1524219,-2.914263,2.1162224,3.75365,0.79763171,0.48826633,3.9586345,4.5783985,2.2516272,1.1440001,1.2214711,1.1249708,2.2476193,-1.2078085,-2.6736172,0.22156908,-1.0883924,-2.2485123,-0.75231123,-1.47662,1.2478947,-1.8247868,-0.99961059,-1.8386694,0.39534819,-3.9287318,-0.53293555,-4.5429833,-5.2376304,1.8557934,4.5892604
-5.6174682,0.59993992,-5.9365314,1.7726159,4.8815709,-0.30724664,-0.91671103,5.3123266,6.8636935,2.8429792,1.7325525,3.2991392,3.176838,4.4412976,0.0070424933,-2.384174,-0.37737641,-0.79299909,-1.7109267,-2.5795203,-2.0623508,2.9623477,-1.263267,-3.4240397,-2.9747464,2.7249845,-3.2208044,-3.9974225,-5.124012,-7.8146258,2.9473921,6.9394977
-7.5321484,-0.40633041,-7.836124,2.8201292,6.0643625,-0.37946905,-1.954077,6.0385065,7.8042041,2.9002725,2.1415335,4.4958398,3.7616205,4.5717319,0.44997681,-1.5935297,0.2973185,-0.5959511,-1.4540582,-2.0449396,-2.5853073,3.2189065,-1.7726148,-4.756448,-3.6958601,4.0940658,-2.6732312,-6.4834153,-5.0584515,-8.7818334,3.2387182,7.706601
-7.9999813,-1.1586105,-9.1252716,4.1371902,6.686465,-0.39068608,-1.827485,6.0435713,7.7964079,3.9116825,2.5441632,4.9810665,2.5000231,3.6730455,-0.38720647,-2.3742968,-0.18618991,-1.0790425,-1.3781907,-0.76768877,-2.0908169,3.0404087,-1.7965041,-4.8020948,-4.2002361,4.9273738,-2.2793614,-7.6553174,-4.6568505,-7.9393836,4.5730372,7.2807819
-6.5292325,-0.67114873,-7.9597639,2.8404172,7.3732076,-0.016497375,-0.035974586,6.9848952,7.5256916,5.6304455,2.3798962,4.7442151,1.7163048,2.2910186,-2.5055071,-4.4787596,-2.6174138,-2.0980726,-1.5450456,-2.640167,-2.1866029,2.8130401,-0.55226687,-4.8297682,-4.4658791,5.4056708,-1.8142842,-7.1892871,-3.9964005,-6.3952148,5.8713304,6.9511574
-4.7604574,1.8789902,-5.9829078,1.3369329,8.156446,0.18183054,0.48678686,7.1175804,7.1281867,5.8157358,1.6300849,4.3760983,1.3013027,0.88894904,-4.4581855,-6.6910542,-5.6546414,-3.8054199,-2.3874147,-5.2136823,-2.1444674,2.7086912,0.84753406,-3.9275583,-3.1427213,5.9729688,-0.81480799,-5.4524396,-2.9608094,-5.7611806,6.2714768,7.0581541
-6.5896864,-0.20114038,-8.0814376,0.30292221,7.5854483,-1.1355425,-0.53395839,6.3244466,6.5952773,4.8759204,1.5657381,4.8758265,2.0977076,1.5342444,-2.779284,-3.9026533,-2.0200752,-1.4053206,0.17670874,-1.0123109,-1.2027801,3.1977441,1.5602155,-4.1766786,-4.0249468,5.4814727,-1.7852235,-7.7131726,-4.2358393,-7.1564322,4.9659675,6.8168503
-7.3538813,-0.92420429,-9.3316763,0.65453645,6.4675334,-1.9301689,-1.6010595,4.6654269,5.9784552,4.3808053,1.3203848,4.1308222,3.2679149,2.269222,-1.278727,-2.3278079,-1.8566808,-0.75755228,1.49382,-0.057769296,-0.37955688,3.7231412,2.2277265,-4.3468276,-3.6764757,4.8763585,-0.45263122,-9.6654602,-3.2627836,-7.3495733,5.032361,6.0643385
-6.3919645,0.63006461,-8.3197709,2.0127185,6.3831761,-1.3042572,-2.0042553,3.8219212,5.7084153,3.6317092,1.1429124,3.9032895,4.0851304,3.1841025,-0.24132631,-2.2852247,-4.0108965,-2.6588221,0.23623625,-3.4445025,-1.3412037,3.6585597,2.6143098,-4.6503334,-2.4981379,4.2429426,0.47713803,-8.004734,-2.447409,-7.3359898,5.2675123,5.9386984
-8.965842,-1.1861301,-10.810815,0.71330395,5.8119789,-3.0392533,-3.9370872,3.5078725,6.9437951,3.0372692,1.0893215,5.1949883,5.8092604,4.9945487,2.6330983,0.58091061,-1.6345353,-0.69695952,2.2883287,-0.37559984,0.42888565,5.1265367,2.416421,-4.5170763,-3.2178222,3.8441124,-1.0162147,-11.14428,-4.4084242,-10.226439,3.777552,6.9783036
-11.023864,-3.5542294,-12.606763,-1.5129471,3.8355978,-4.6081603,-4.8233804,2.9918768,6.8778316,3.1479332,0.74578872,6.103129,6.6339422,6.3668345,5.8203558,5.0030971,3.2839466,3.5185199,4.8799085,4.5868127,1.8928896,5.4936234,0.98626158,-4.3874578,-4.6499007,2.4501843,-3.0762105,-13.432513,-6.3773588,-12.07273,1.4534648,6.0535263
-9.06993,-3.029817,-10.25148,-1.100256,3.1948714,-3.0627732,-2.6070472,3.7339422,7.1983768,4.2876035,2.1129902,6.3203642,6.4544239,5.8815258,4.7716784,3.9045615,1.5942229,2.7009507,4.2682054,3.1160827,1.2690942,4.2369636,-0.4324314,-3.8188803,-4.960486,0.31216105,-4.4842835,-11.082677,-6.6088369,-10.207393,0.69474882,4.6635344
-6.1367534,-2.1257546,-8.0965201,-1.3146737,2.7225309,-2.2049887,0.2062143,4.6609748,7.6264712,4.681432,5.058238,7.3666512,5.3420845,5.6026654,3.887405,2.4653952,-0.51013888,0.83787465,3.3014193,0.14080243,0.29274449,2.9814328,-1.737874,-3.5195881,-5.6766942,-1.0854841,-6.6307756,-7.1262616,-7.7159931,-8.5252817,1.0086533,4.223803
-3.8284616,0.33544349,-6.7687581,-2.5924203,3.6218231,-1.8760392,2.0597718,5.546557,7.0897685,5.6501688,6.2565504,7.3883952,3.8081034,4.5804173,2.0101293,-0.073313924,-3.5041322,-0.13626986,2.1810785,-2.4657649,-0.52259611,2.0626865,-2.2751152,-3.877804,-5.7464895,-0.58096299,-5.4857693,-5.9373538,-6.4640517,-7.6571959,2.7226821,4.4789297
-1.8362241,1.8835853,-5.6278923,0.035388515,3.3230835,-0.4920782,1.6376892,5.0107026,4.8542332,5.4626151,5.3183912,5.7890261,1.4522081,2.6428304,0.47236924,-1.7734218,-5.2950755,-1.2262003,0.70103975,-2.0246302,0.0035800531,-0.030377226,-1.7620736,-2.821693,-3.704,-0.24491062,-2.5230251,-6.2651094,-3.4158846,-5.3937495,3.0425946,2.8070137
-2.163878,-0.63087329,-6.6134788,3.0953549,2.4608934,0.27774833,0.84036527,4.3401063,3.4251587,5.0998051,4.710105,4.9886475,0.36426661,2.0583282,1.0775274,0.71647924,-0.55353445,-0.039181696,0.49634345,2.3249577,1.195149,-1.6827708,-2.1314402,-1.8034446,-3.7582016,-1.5399823,-3.2369995,-8.2656123,-3.642567,-4.2349932,2.0819713,0.74375905
-1.6295678,0.49303123,-6.0608651,4.6128496,2.8489779,0.99066232,0.51805287,4.3122564,2.9800214,4.9746969,4.4652406,4.4221099,-0.18682447,2.0688992,1.4615021,0.56058474,-1.6180747,-0.6134424,-0.93921482,-0.30608882,0.72774516,-2.0491919,-2.5227156,-1.7016099,-3.0809882,-0.8902196,-2.7952434,-7.2339004,-3.247441,-3.9026981,2.8005546,0.54090493
-0.69929431,3.1679251,-4.1378229,1.4674855,2.3980132,0.64292466,1.4975834,4.0682704,2.2971211,5.4514879,4.2696767,3.4774552,-0.40137944,2.0879462,1.873134,0.35127665,-3.6141154,-0.46601735,-0.6963673,-3.1664195,-0.23381682,-2.3895565,-2.1217385,-2.0391884,-2.6105681,-0.63799527,-1.2624534,-5.917622,-1.7795666,-3.4743924,2.9859609,-0.38794746
-2.1931046,1.2460997,-4.7264004,-0.23416087,0.97559656,-1.1070582,-0.6411721,2.0601551,1.9231312,4.3130339,1.6906025,2.5105896,1.2044864,2.1300697,2.4179532,2.3936445,-1.0046853,2.8908323,1.7013236,0.7618279,1.9783294,-1.8993666,-1.3407756,-0.53280586,-2.0759391,-1.1065445,-1.0364786,-7.2568754,-1.6274691,-3.883944,1.6503627,-1.1812598
-4.3964363,-1.0996853,-5.6773601,0.62513309,0.81656446,-1.7989033,-2.8032222,0.57224826,2.2055705,2.3890692,-0.49024149,1.9412098,3.201697,2.1604593,1.5160553,3.022764,1.8863258,6.0315078,3.3597324,3.2650242,2.854436,-0.2878852,-1.2478964,0.33447777,-1.9460923,-0.75103492,-1.9821771,-6.3403051,-2.7045209,-4.5992559,0.84604229,-0.90330256
-4.6564972,-1.6151298,-5.7251541,2.4778347,0.34123908,-1.5451992,-3.6009008,-0.6865055,1.76318,0.28708801,-0.87737774,1.2851294,4.1912751,1.4377872,-0.074353302,2.0482305,1.4308797,6.9001581,4.708194,3.3312386,2.6976425,0.79259175,-1.2717358,0.56117795,-1.4837756,-0.41192972,-1.6905106,-3.8161338,-2.4769312,-3.963742,0.93046006,-1.2882289
-4.0192977,-2.0635187,-5.9538461,-0.011830877,-1.1056235,-3.0024621,-3.6282999,-1.8673169,0.55598705,-1.1077531,-0.67278533,1.0805392,4.55341,1.2148107,0.19940775,3.292349,3.3149237,8.6779024,6.9848124,6.7376996,4.730616,1.572731,-1.3685872,2.1549579,-1.7403406,-1.5931986,-3.3924627,-3.1366023,-3.8976287,-4.3966172,-0.16049986,-1.9514709
-4.5600951,-4.2202011,-7.0592003,-2.1997708,-1.4897513,-3.8938707,-3.4276774,-1.080789,0.5104623,-0.49331606,-0.25737768,1.8410822,5.0302904,2.2444508,1.0977187,4.0892597,5.3760523,10.204835,8.0367039,9.1917649,6.3618816,2.9171929,-1.0197924,2.4540897,-2.7966932,-1.8703191,-5.4645709,-5.4730331,-6.0133107,-5.5536631,-1.4208728,-1.0614744
-5.5683145,-7.3941526,-8.3689091,-2.3243789,-1.677036,-3.9235236,-2.972658,0.58838911,1.7366634,0.29425172,0.47678701,2.5700083,5.8224219,2.6936424,1.7520857,5.0301786,7.0015923,10.81333,8.7137065,10.276617,6.7558708,3.9930737,-1.2104403,1.4925678,-4.334251,-1.7898896,-7.0283524,-8.0378522,-7.6495466,-6.1653656,-2.0586458,0.49213799
-5.8883718,-7.3171646,-9.0366035,-1.0999211,-0.82219404,-3.2939263,-2.0048278,1.6832155,2.6741457,1.5154403,0.77935084,2.3572183,5.4224959,1.7460522,1.4595897,4.9764793,6.4591603,9.5006499,8.3515826,9.5341587,6.0434903,4.0572732,-1.0357934,0.54008131,-4.9918292,-1.8395243,-7.1433691,-8.8459285,-7.8711723,-6.4476481,-0.97800511,1.5159056
-3.5557903,-3.67062,-5.9361676,-1.2735107,0.95983484,-1.6945722,-0.14135759,2.5484233,2.4067213,2.5685111,1.5549221,1.5088895,3.526194,-0.014394854,1.0839504,2.9405351,1.5972679,5.8401991,6.2161677,5.613268,5.0841132,2.8949777,-0.99290091,0.93234942,-3.9520936,-2.0685676,-6.2829259,-7.6530979,-6.394392,-4.9889281,-0.57992047,1.9229232
-2.7030006,-1.3435407,-3.8325485,-1.6910898,2.0420202,-1.3749934,-0.9043676,1.9212907,2.2022301,1.7252333,0.77880366,0.71935355,2.5031355,-1.3344028,0.54538305,1.8084855,-0.65789848,4.1522501,5.0840458,3.8794548,5.3019811,1.8458509,0.17427136,2.084405,-1.982795,-1.6275032,-4.2082867,-7.681491,-4.2363738,-4.211322,-0.97676747,1.9981896
-3.7629361,-1.4107026,-3.8511639,-0.34994733,2.2247153,-1.4587259,-2.8116122,0.57210418,1.9203375,0.36872072,-1.1521055,-0.30800913,2.4880501,-1.5715873,0.13408631,1.8096655,0.62067188,4.7418178,4.8710219,4.9372949,5.6327318,1.6363366,1.3235469,2.940343,-0.61209709,-1.0998024,-3.0927027,-7.5478378,-3.3856815,-4.2287579,-1.3494815,1.7717078
-7.2488281,-2.0809156,-7.1573934,-0.30409617,1.9238166,-2.4924835,-4.0528713,0.53841609,2.8403131,1.8812253,-1.3744599,0.97960312,3.5395495,0.42166442,1.4171717,2.6444082,2.37135,6.2047822,5.6349244,6.4001314,5.5309388,3.5223265,2.1995447,1.9470361,-1.0263588,0.24294806,-3.7553392,-9.248679,-4.9902991,-6.8452622,-1.8097448,2.1465858
-9.4859566,-2.5845823,-9.5945308,-0.87135996,3.3320704,-2.9317316,-4.3702641,2.5958263,5.4523509,3.9050405,0.50321098,3.7210343,6.0314639,2.9564287,2.4158126,1.7623685,-0.52534098,5.4449864,5.6724263,3.3059795,4.7330481,5.3583161,2.4295486,-0.29697251,-2.143422,1.9902955,-3.9893375,-12.388975,-6.1281528,-9.3126731,-1.3320029,4.3451015
-10.319495,-4.2111157,-10.329259,-0.90319356,4.3088988,-2.8455845,-4.5262141,4.0935059,6.9649649,3.6702901,0.57778675,5.0482145,7.4361634,4.2675969,1.8239217,0.3006173,-1.5258018,5.7541079,6.3328384,1.7034895,4.1472521,6.8078264,2.9806761,-1.8434992,-3.2166317,2.8074918,-4.2662591,-13.003278,-7.0013836,-10.48769,-0.79271036,6.2464795
-12.693533,-7.0922352,-12.761497,-0.54919464,4.5130149,-3.1662649,-4.9442811,5.2536415,8.5853214,4.6027127,0.29433345,6.153468,8.9561082,5.3974602,0.71442864,-1.0510961,-0.96000637,6.3547544,7.4567168,2.3317857,3.9209877,9.0076023,4.9182634,-3.6284624,-4.1694774,4.1327392,-4.0017355,-15.472969,-7.699101,-11.762342,-0.58561621,7.9444843
-11.203034,-7.0710707,-12.125758,0.1011935,3.7460581,-2.8826533,-5.0290021,4.7998396,7.4742394,4.8462711,-0.83168452,5.2498688,7.7193227,3.8323838,-0.97011528,-2.5682167,-2.0788572,4.7797243,6.5885053,3.0402759,5.0465219,8.8828691,5.9304561,-2.6226507,-2.8936482,4.6795662,-2.1437187,-15.695243,-5.8194351,-9.9142784,-0.085205105,7.2174867
-6.418263,-3.7540567,-7.2495755,0.50651137,2.239811,-1.2241872,-3.4572641,3.5917922,4.4207476,3.2814395,-1.5527295,2.4954697,4.1380145,1.2975422,-2.2520952,-4.2310301,-4.1148773,1.5367188,4.993688,2.0378265,5.5829736,6.4990975,6.8208669,0.37435918,-0.40639933,3.1294711,-1.419643,-10.597841,-3.9238017,-5.9190969,-0.59811609,4.172657
-1.4478948,-1.8810494,-2.2130559,0.15580931,-0.26410287,0.10136744,-0.88744119,1.764737,0.61402444,1.7388144,-2.017255,-0.04381109,-0.015135806,-1.4862056,-2.9951836,-4.3547421,-3.3699903,0.44909768,4.2475522,3.3618652,5.8619876,3.9274408,6.7017027,3.2566924,1.0510236,0.33289975,-2.4644834,-3.981134,-3.2414296,-1.6082712,-2.0746842,0.78086523
0.96015667,0.24799744,0.23228278,-0.91054389,-0.43262716,0.36773954,1.2192436,1.5541402,-0.16007128,2.8622452,-0.80317948,-1.2144836,-2.4336643,-2.1368446,-2.475922,-5.3359948,-6.2045056,-1.8086856,2.3175155,0.26462784,4.9285122,2.3555892,6.5881674,3.5075443,1.602554,0.40338444,-1.727374,-1.9535332,-1.9019533,0.63386386,-1.0213978,0.47522162
1.6758606,1.1619968,1.2057984,-0.16330023,0.48290034,0.81698125,1.5997112,1.2830228,-1.0399982,2.6059089,-0.62973827,-2.5781288,-4.1392135,-2.4287513,-1.5293601,-4.6752095,-5.927043,-2.0063085,0.86800619,-1.1253405,4.0887128,0.70204692,5.5423969,3.4239819,1.5510095,0.71978497,-1.111148,-1.526002,-0.99479169,1.7498611,0.28859797,0.10775449
1.59604,1.005527,1.8045841,1.185692,0.86575503,1.3060121,1.3194941,0.35477527,-2.0771521,1.0324123,-1.3044937,-3.6683173,-4.6111532,-2.6593801,-0.82577635,-2.9840769,-3.165603,-0.36042229,0.5137,-0.23945933,2.7795973,-0.40593149,3.9504929,2.9767178,1.2704595,0.088185314,-1.1541018,0.0030053975,-0.74856164,2.0384712,0.30543243,-0.19192837
2.7838202,1.433321,3.1893349,1.7900127,1.6599779,1.7870688,1.8471838,-0.43704387,-2.7636503,0.21424634,-1.2226725,-3.9784629,-4.893991,-3.8328262,-1.7555503,-2.7950718,-2.6569692,-0.062503348,-0.49070733,-0.40744421,1.3072072,-1.8462195,2.1057311,2.5512416,1.1749741,-0.52331392,-0.42161012,1.8109673,0.57102505,3.2961546,0.82150048,-0.25573631
3.7232073,1.2904524,4.3153559,0.17896276,1.0962234,0.98049599,1.7598929,-1.7084711,-3.6223215,-0.61173783,-1.176917,-3.8938541,-5.0275116,-3.8552161,-1.652776,-2.2195528,-1.674287,0.034695791,-0.80464157,1.5307323,1.4929921,-2.8848164,0.99347103,3.4036851,1.4115052,-0.80677886,-0.25485862,2.891472,1.3448917,4.6160881,0.30549645,-1.1758863
2.661327,-1.1997762,3.0804174,-1.6681405,-0.97443261,-0.54984897,1.0349411,-2.6067116,-3.4810593,-0.2229811,-1.0959074,-2.6790953,-3.5242024,-2.4713054,-1.0215486,-0.24561243,2.1215532,1.8039398,-0.23215368,4.6902891,2.1897924,-2.6502576,1.0582255,3.6105665,1.1731908,-1.1056331,-0.97852456,1.7290565,0.6697084,4.3493544,-1.4700362,-1.9951391
1.9804058,-2.8769988,1.4298384,-1.0865961,-1.5116684,-0.32742948,1.2117018,-1.3290169,-2.4947308,1.0603678,-0.26710945,-1.3848188,-2.1312912,-1.6473249,-0.88891603,-0.19359699,1.97638,1.6315948,0.061617542,3.8249732,2.4060683,-1.1144838,1.8626341,2.4933275,0.6029647,-1.1187533,-1.5636936,-0.41960206,-0.38796252,3.221438,-1.9809277,-1.0383918
1.1590333,-2.3184118,0.34832421,-0.083229677,0.53794323,0.31003444,1.2109204,0.27375371,-1.0687048,1.8818354,0.18585858,-0.030880594,-1.2852829,-1.6362389,-0.91123199,-1.2119462,-1.1641513,0.051908782,0.24269374,0.53275352,2.0351898,0.49257002,2.7074734,1.2401478,0.060545446,-0.23545828,-1.8164831,-1.605435,-1.2453133,1.6216503,-0.93860308,0.6587372
-0.54019084,-3.4193039,-1.2174507,0.17750401,1.8057708,-0.49863953,-0.37323315,0.045054262,-0.34660737,1.5596881,-0.78794867,0.99211743,-0.58729626,-1.1862812,-0.11815287,-1.4603075,-2.7181682,0.22297466,1.4358947,0.79425186,2.8818659,2.048182,4.0759618,0.83905082,-0.019187481,1.0012133,-1.6427262,-3.1951539,-1.7400931,0.24197628,-0.5461823,2.2754212
-0.82078768,-3.4555986,-0.76179662,1.582468,2.687556,-0.23839176,-1.6041474,-0.47569778,-0.502796,-0.033582985,-1.9107532,-0.59630602,-0.97812876,-2.1941916,-0.46929359,-2.2811632,-4.137404,-0.0030207332,1.9408406,0.17478112,3.7353362,2.0891129,5.5941837,1.7529248,1.0430933,1.8109273,-0.75383786,-3.5138864,-1.0571701,0.71711544,-0.23081703,2.8904343
