FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-1.4905578,-3.9857408,-0.67209743,-6.7734938,-8.1758964,-3.9317946,-0.30827592,-3.6541582,-1.7399668,-3.3005137,2.0862163,2.7273034,6.642086,10.385351,11.352436,9.2956951,3.5048929,3.7254522,1.3276951,3.1513944,2.6215791,0.84867997,-0.54936191,4.8756364,0.76344199,-7.5163148,-5.9465235,-0.76159348,-3.2039465,1.278785,-7.4955557,-5.0808478
-3.2381686,-4.727641,-0.86444886,-7.6202966,-9.0852159,-3.6824453,0.76326363,-2.370228,-1.5998971,-1.7168267,4.6352649,4.7156198,6.9373468,12.088983,14.115509,10.970442,4.5300426,4.5856686,1.3127859,3.571667,0.43356266,-0.024373561,-3.8685617,1.8131746,-1.2392951,-9.551312,-6.9233929,-0.62558136,-2.591569,3.6007075,-8.9005911,-5.4441904
-5.3938831,-5.9547971,-2.1817044,-8.7216465,-10.146794,-4.6812289,-0.39603141,-2.6706493,-2.8655632,-1.762045,3.7057183,4.5924359,7.2642292,10.569734,11.557417,11.054269,8.7587936,7.7730102,3.6890942,9.3191926,1.8272735,0.23727723,-4.005172,1.6786024,-1.8217528,-10.07031,-7.1363776,-0.97589285,-2.1082319,4.9141697,-10.048916,-6.0002177
-4.9578656,-7.1285882,-1.9744322,-10.233886,-11.715459,-5.3236381,-1.1605582,-4.5891996,-4.0028354,-2.6899949,4.9574714,4.7573377,6.1950726,10.227838,12.707649,13.735555,14.304349,10.71586,5.2522237,11.148741,2.1599725,0.098349568,-3.382801,1.8285248,-2.5363862,-10.479032,-7.9689411,-1.9350297,-3.3714672,3.7345832,-11.54164,-6.8317728
-3.31351,-7.4355394,-2.4702872,-10.674222,-11.581822,-4.6341484,0.28325743,-2.4966072,-2.5764237,-1.0113909,6.0533849,5.5276726,4.2632414,8.8519747,10.777083,11.485598,13.144888,9.4784178,4.9074546,10.795251,2.1908891,0.48984044,-3.191194,1.3089156,-2.4682583,-10.015761,-8.2036989,-1.578825,-3.5545089,2.8096176,-11.365063,-5.7962246
-2.3794972,-6.9862279,-2.510565,-10.013087,-10.830515,-4.0841482,0.41224794,-1.6243736,-1.8124178,0.1261955,5.8309351,5.7576453,2.847978,7.4163903,6.2621834,7.1184136,11.41658,7.8515075,4.5714638,11.589108,3.4414396,1.2269854,-0.96071096,2.3557457,-1.8386339,-8.9096992,-7.8212266,-1.8081861,-3.2694682,3.132691,-11.34434,-5.1644097
-1.9065013,-6.8889805,-2.5397565,-9.4266686,-10.872971,-3.4463164,1.1523697,-1.3142198,-0.35336476,2.2230954,7.8973861,7.8465399,2.7041401,8.6453048,6.5180355,6.4528005,10.885984,7.1040282,4.0712741,11.42616,3.5933656,1.5268517,-1.6748148,1.7666774,-2.6270429,-9.8439496,-9.305203,-2.2246912,-4.7998017,1.0328356,-11.829943,-5.792623
-0.19759108,-5.7458047,-0.20589271,-8.3548024,-10.279246,-1.5170082,3.3771815,-0.57823582,1.4037508,4.2039176,8.5522452,8.3040668,2.233961,9.6027436,7.681437,7.1719833,9.8516047,6.1471565,2.2643073,8.8010125,1.0471753,-0.29443027,-4.0086169,0.1332869,-3.548392,-11.57805,-10.35981,-1.1709029,-5.1426596,0.15942923,-11.232677,-6.7211458
0.16017907,-4.6568461,0.90653766,-7.3524717,-9.2098466,-0.41323417,4.5550292,1.4779088,2.3402005,5.0047624,7.0466721,8.1121789,1.6886623,8.3614114,6.1159132,5.3727985,6.5275825,4.0123749,0.85839806,6.5405454,0.10865891,-1.2915964,-4.1747513,0.25083846,-2.9825852,-10.961305,-9.3947582,-0.81566143,-3.9061648,1.260554,-9.9943268,-5.547662
-0.58934981,-4.5965394,1.9175721,-7.0200693,-7.887086,0.082790493,4.2932337,2.1408897,1.8067155,4.3892348,7.2048068,9.0105556,1.8018102,8.2403477,6.7877868,6.2146138,7.4919646,3.9621954,0.21672495,5.1946034,-1.153839,-1.9368328,-5.7939541,-1.2562407,-3.8505392,-10.569584,-8.6912127,-1.405911,-3.1020568,1.9971402,-9.2099819,-5.6897892
-1.5724314,-4.5876388,1.3276981,-6.3427368,-6.010761,0.34773399,4.209419,3.1417618,1.5602574,4.4701985,7.9188535,9.7002441,1.7077463,8.2966543,8.0773197,6.7136821,7.0894203,3.5111213,-0.26899285,3.2381483,-2.0918016,-2.1213441,-8.0427947,-3.4220419,-4.5893307,-9.4642986,-7.4799133,-1.5854005,-2.4833372,1.5108115,-7.3813939,-5.3768501
-2.0611686,-4.3723581,0.11218868,-5.65401,-5.9560369,0.034245121,4.290805,3.3941919,1.1344628,4.1179245,8.3707386,8.8125495,1.3122613,7.3813288,8.2715722,5.4366279,4.2645752,2.2056087,-0.31403367,2.5117385,-2.1037367,-1.6836787,-6.607989,-2.9305509,-3.528933,-7.727161,-5.9259588,-1.0875736,-1.8959023,0.730759,-6.0827376,-4.4497443
-1.5820116,-4.3755648,-1.5713934,-5.0593511,-5.810137,-0.41521249,4.0539202,3.9955326,0.43292348,2.9252676,7.4244005,7.2927982,-0.037229302,6.4200593,7.9535149,4.75442,3.1949913,1.3594356,-0.12759827,3.1499797,-1.4713201,-0.086797809,-4.3346079,-1.9607056,-2.0851705,-6.8169534,-5.7143037,-0.066632524,-1.9744174,-1.0600714,-5.0452857,-3.3624727
-0.84676732,-4.2580955,-1.9656205,-4.8636218,-5.745149,-1.2019899,2.1931843,2.1524924,-0.98179702,0.65182929,4.932665,5.0988509,-1.2634619,5.4209481,6.11114,4.6878946,5.3228405,2.2566638,0.79973504,6.3646777,1.1536098,1.209155,-2.5813921,0.060776829,-0.70192184,-5.8682257,-5.4875186,0.58375825,-2.3644728,-2.5188552,-4.6125342,-3.7387936
-1.3938032,-4.573041,-2.507085,-5.3948522,-7.410747,-2.6263034,0.14713466,-1.6777642,-2.2997783,-1.7982828,4.0334949,3.0366355,-1.2776326,5.9170594,7.3474416,7.7908957,10.063063,5.5515828,2.5629997,9.2434813,3.4567132,1.0812284,-1.9234136,2.0832875,-0.22928452,-5.6368657,-5.2023774,0.15325895,-3.5884412,-4.3071702,-5.1804096,-5.4410272
-2.190056,-4.3868522,-1.4439636,-5.7971567,-9.4648707,-2.9070648,-0.28862835,-4.3568572,-3.5772293,-2.7028536,4.219857,1.6623165,-1.0760273,7.1520743,9.850594,11.34263,13.930519,8.0793194,2.904694,11.55473,2.8375519,-0.63650208,-3.8769932,1.5851148,-0.97576276,-6.7778752,-5.2597639,0.84375856,-3.6139553,-3.4623884,-6.2469875,-6.9213853
-1.2234862,-3.8836253,0.4733049,-6.7293603,-10.892696,-2.9277431,0.35139996,-6.5022099,-5.4834924,-3.0843776,3.877608,-0.2870203,-2.1254787,6.3404601,9.3683831,10.505733,12.336153,6.5801004,1.7623775,11.993548,3.4674764,-2.0944108,-2.3157458,4.3159115,0.83039335,-6.4236357,-3.7223558,2.0216327,-1.9964393,-0.0017697685,-6.5930551,-7.9375949
-1.129329,-3.3158399,1.6694531,-6.7208096,-10.394805,-3.0216027,-0.22894555,-7.3214812,-6.0969938,-4.5983679,2.7510111,-1.4057429,-1.7944407,5.9614137,8.4805937,9.5012614,10.721348,5.5688095,1.140805,11.839856,4.0701336,-2.5972355,-1.7094955,5.8821836,1.7506995,-5.6023499,-2.2575031,2.1799201,-0.50751458,2.5407975,-6.4858544,-8.8699862
-1.1194281,-1.1565041,3.6901511,-3.2703607,-6.7333694,-0.80702472,0.60854395,-4.6200168,-5.1084496,-3.7807814,2.0368628,-0.2855452,-0.48165024,6.367405,8.1321659,7.9351956,6.7962299,2.6070076,-1.5181373,6.2703075,0.75819979,-3.3647987,-3.3704897,3.1792103,0.76770897,-4.898114,-1.5169734,2.1444506,0.45052894,2.6579944,-4.3898379,-7.9804898
-2.3458543,0.57444464,2.643313,0.77663293,-2.9840328,0.63080341,0.54128089,-1.6885086,-3.8768249,-2.0749747,0.79838382,0.47148005,-0.13413612,5.7455815,5.1474625,5.01749,4.7663937,0.78876678,-2.9127451,3.0854608,-1.1026869,-2.8824069,-2.6375103,0.91626106,-0.19103616,-3.3016132,-0.81411044,0.94715617,0.49645467,1.0199377,-1.9208044,-5.5000686
-2.7764078,0.98254351,0.60817594,2.3132062,-1.4150087,0.35627836,-0.47201207,-0.25582901,-2.912621,-2.0812344,-1.3166309,0.11312735,0.17416539,3.6035752,1.4029192,2.3029914,3.5765287,0.50355629,-1.8864865,3.1695146,0.46849456,-1.0674231,-0.070946323,1.9807998,0.44817202,-2.1916791,-0.84183856,0.0073256958,-0.080160174,-0.47737293,-0.88346707,-3.2822616
-1.8107249,0.63411526,0.097746924,2.062054,-0.12695148,0.16625958,-1.0961512,0.32421668,-1.588623,-3.0167915,-2.0639735,-0.031338879,0.82023411,3.2722186,1.4746721,3.2035516,4.9287007,2.2781003,-0.58537134,2.5458806,0.18495507,-0.80382726,-1.0693007,0.98907492,-0.47713879,-2.7494605,-1.9651739,-0.46645006,-0.91469615,-1.9214225,-0.22147838,-2.0729109
-1.2894183,0.34788292,-0.028070314,1.9567015,1.2335081,0.49780161,-0.91747906,1.3107027,-1.0696755,-2.8407716,-2.3800898,0.32523059,0.1058049,3.2861378,2.5227815,5.2931263,7.5943376,3.605987,-0.60045278,1.3673159,-1.3105887,-1.8597954,-2.5551384,-0.67949311,-1.819656,-3.0406963,-2.5285679,-1.4603748,-1.3778647,-2.9643871,0.56225798,-1.2870622
-2.5290286,-0.60676602,-2.7394454,1.5716224,2.0222865,-0.15253071,-1.5210816,2.0011492,-1.029677,-2.3892211,-4.1242953,-1.0383675,-1.6293081,1.670283,-0.68487701,4.8087789,11.317953,5.9417322,0.81633743,4.3385578,-0.39245658,-1.5521576,-1.69079,-1.1839488,-1.9774494,-1.8198851,-1.4145172,-2.0620972,-0.90709561,-3.6226559,1.6120134,-1.0330711
-2.2737948,-0.089499039,-2.9588703,2.0303834,2.8371217,-0.031340263,-0.94123067,1.2881744,-1.9102882,-1.1166468,-2.8831125,-2.0773783,-2.3594811,-0.24385248,-1.9306004,1.6629717,6.7969024,3.322332,0.19353213,4.6188359,-0.28023383,-1.4990694,-0.95398301,-0.98555013,-0.94797337,-0.24802599,0.56397878,-0.57657369,0.79229156,-1.6402422,2.9288107,-1.0875948
-0.84097117,1.9848601,-1.0408094,4.0446578,4.3098064,0.76480671,-0.57475431,0.74199106,-2.7626831,-1.3667738,-2.3398626,-2.9305587,-3.2470451,-2.0597534,-2.4628178,-2.6191253,-1.9645372,-2.4277189,-2.1530626,2.7661675,-0.22201005,-1.6428274,0.67845273,1.0483157,1.2146611,1.6847523,2.4690404,1.0628631,2.6252085,0.16045404,5.0520589,0.04721377
0.31772632,3.6171027,-0.18510015,5.6875382,5.9286978,1.3853666,-0.86550027,0.68989756,-3.7908153,-1.9842371,-3.5327911,-4.1372827,-5.2648611,-2.8658982,-2.4895518,-3.4730229,-4.3579161,-5.4578538,-4.170106,1.3365129,-0.14235985,-1.5135098,1.197474,1.7455803,2.1575927,2.7259791,3.2564367,1.7915201,3.4644174,1.7532828,5.9816432,1.194036
1.9088983,4.6977441,0.092278226,6.9809727,5.9392353,2.3614269,0.12292334,0.82123413,-4.4707749,-1.0894548,-1.8162601,-4.5714998,-6.6750896,-3.6453185,-2.1142528,-3.6202727,-4.0707888,-6.6139431,-5.3617215,-1.4902011,-1.2294,-1.8434909,1.8932632,1.1346259,1.9273811,3.5766029,3.6530859,1.9684254,2.9445665,1.8185512,5.1713169,1.5999302
3.1804624,4.6740712,1.118179,6.4706329,3.515594,2.4250626,0.46349036,-1.1657856,-5.6606728,-1.577817,-0.16751247,-5.4226064,-7.1146431,-4.0250687,-1.5032361,-2.7506142,-1.8082431,-5.3725278,-4.6076937,-0.71314969,-1.188982,-1.7671462,2.9362758,1.7133695,2.1200457,2.7524761,2.9394262,3.0302301,2.0931323,1.5871792,3.2797939,0.54626638
4.5101265,3.6375246,1.2713276,4.3313824,1.4292917,2.302103,1.9007106,0.029373973,-5.7051206,-1.3998871,0.010296325,-5.1440376,-7.0330771,-3.2659382,-0.1526525,-1.22081,-0.94103271,-4.7545258,-4.5062861,0.900039,-1.439113,-1.9808794,1.5555205,1.6256413,2.1846987,0.65436462,1.0537769,4.3754087,1.8026263,1.978976,1.6288458,0.36131524
5.4150937,2.2437119,0.056841194,2.1015461,1.1685642,1.8348538,3.0648339,1.4041506,-4.2059619,-0.49427173,0.79078603,-4.4979519,-7.2552661,-2.2047632,1.1195633,-0.2197699,-0.59816913,-4.4899787,-4.6735177,0.53268807,-2.4053938,-2.2866546,1.6315578,1.4054018,1.6027379,-0.74459747,-0.24077383,3.6253373,1.6690718,3.1003399,0.73886121,0.81112122
3.832243,1.0667797,-0.65964978,1.0374204,0.6527537,1.1840456,2.7020944,1.7247566,-2.7752513,0.24973815,0.6874176,-2.8084682,-5.8512062,-1.8071758,0.89547453,0.8083298,1.3954024,-2.7695814,-3.7102494,2.0510839,-2.5375861,-2.5156863,2.2206369,1.6205545,0.60562898,-1.7657548,-1.3570429,1.3726066,0.91807697,2.644238,0.023076641,0.86528834
1.4030821,0.24531601,-0.79824638,0.5888042,0.10459871,0.41036486,0.98540699,0.69555552,-2.2956891,0.35572864,-1.3295233,-2.1424022,-4.030035,-1.6495935,-1.7688527,0.1011195,2.9826202,-0.83589365,-1.9304186,5.6679739,-1.0660449,-0.9773994,2.6404337,1.3365228,0.53435903,-1.6551982,-1.5033853,0.99442044,0.68826137,1.402354,0.23753935,0.60821474
1.94325,1.3473305,1.1107775,1.3355344,0.55975099,1.3549933,1.5548815,1.113281,-2.793074,1.1601308,-2.3534529,-2.2149087,-3.7573169,-3.1681261,-5.0621897,-3.3952183,-0.38921599,-2.6599957,-2.5277222,5.2936329,0.032957589,-1.6187127,2.0595325,2.2137316,1.5572639,-0.89894696,-0.34142413,2.1535136,1.9250453,2.9451534,0.92284026,0.59669997
3.1935068,3.2444573,3.4326372,2.7340415,1.8070908,2.4344941,1.8986968,0.57374565,-2.91406,-0.01360658,-2.5017276,-3.5640657,-5.4933393,-5.4549339,-7.298774,-6.5609462,-3.8061313,-4.9049996,-3.4703469,1.4676206,1.171936,-3.0797242,3.2960087,5.2182585,3.0404885,0.047641316,1.8535078,2.1989598,3.5887789,6.1455251,1.7527323,-0.03747069
3.0260344,3.0132353,3.2148351,2.45691,2.6209468,1.9672405,0.50274915,-0.66942172,-3.447964,-2.8051818,-2.5305987,-4.8663623,-6.0734372,-5.035456,-3.8958362,-1.3166703,2.3947076,-1.1814951,-2.4510152,2.7158351,0.45881892,-4.5328437,-0.1546462,3.7053693,1.140783,-0.78560805,1.6822679,1.5694172,3.4571949,6.5021252,1.2888624,-1.970799
3.8040513,2.5680165,1.8768483,2.2362545,2.9939889,1.7439538,0.48706698,-0.36804408,-4.0448089,-3.7971035,-1.8095908,-5.9159726,-6.2197245,-5.1682097,-2.4446883,0.91222706,5.4560726,0.43000068,-2.0073901,3.9455773,-0.25921169,-4.4586631,-1.7023087,2.1559408,0.21947641,-1.0316219,1.3563137,2.2089985,3.2410122,6.0805275,0.6770571,-3.1660511
4.3589359,2.9986121,1.4525882,2.3462864,3.0219354,1.7300447,1.3118089,-0.18249366,-4.5322598,-3.6141427,-0.89910303,-6.8558333,-6.1202372,-6.7307149,-4.6557666,-3.6310652,-0.363309,-2.8049426,-2.7003076,1.6002606,0.98124021,-3.5723478,0.65609973,4.1294723,2.4271162,0.63547964,3.4460239,3.4821493,4.6621357,7.8509472,1.8476506,-2.2762615
3.8288811,2.8476949,2.3900605,1.1888809,1.5848035,0.72729735,0.23808311,-2.2820886,-4.8054922,-5.5196792,-0.24661859,-7.3060428,-5.5995341,-6.2528375,-2.6258869,-3.927679,-3.8767967,-4.1266393,-2.350475,0.62254081,1.7316242,-2.4128674,1.6634269,5.2646428,3.7676708,1.7789107,4.7812837,4.173965,5.552507,9.4506664,1.6042439,-1.8645412
3.3598384,1.7500214,3.8503321,-0.97700125,-0.75891356,-0.34513853,-1.0442418,-4.4041966,-5.4705984,-7.0322209,-1.529196,-7.7226217,-4.7555001,-5.7603895,-1.5564704,-2.2180207,-2.6867108,-2.1519476,-0.30967814,2.6235114,2.0955533,-1.1183939,2.2702931,5.1524347,4.2923147,1.7988654,4.5667644,5.0716784,5.6242362,9.5576411,0.11839263,-2.2906334
2.56025,0.58082189,3.9835788,-2.5672836,-3.1039672,-0.66919114,-1.137526,-4.5847091,-5.3568835,-6.0695902,-2.8465519,-7.6729806,-4.0820904,-6.1200087,-5.1620423,-3.764504,-0.46729043,0.1674609,1.8294843,3.5674599,2.910108,0.66141358,4.3520852,4.6203872,4.7555127,2.2088972,4.6349457,5.5604734,5.335218,8.9646345,-1.2633339,-1.8247778
0.8527805,-0.45185523,1.9186872,-3.0144663,-4.5353789,-1.3904505,-1.3152205,-4.8392598,-4.8260543,-4.9867626,-2.2622657,-7.3087739,-4.2291865,-5.5835894,-5.5563771,-3.5026454,1.5888766,2.0534691,3.2160891,5.7460862,3.5478205,1.2934529,5.0162636,4.1368583,4.5217742,2.5515598,4.6385393,5.0752124,4.3745695,6.2790049,-1.2175034,-1.7912595
1.5275884,1.1499289,3.109938,-0.61771686,-2.8982582,-0.12038547,-1.0124781,-3.6196116,-5.0075931,-5.0244426,-4.6313925,-8.035837,-5.6290228,-6.8735996,-7.2907744,-4.3737594,0.7657713,1.2854063,2.63618,5.4736132,3.6243804,0.51542228,4.6898296,4.6746608,5.0060041,2.6020444,4.6741822,5.731772,4.6271225,5.2190815,-0.041160954,-2.1368977
3.469764,3.1097838,4.4457848,1.8730457,-0.63628296,1.5295761,-0.19872758,-1.9565355,-5.0275526,-4.7398439,-6.8248956,-8.9615575,-6.7904994,-8.8417088,-10.481005,-6.4405126,-0.32923274,-0.14101041,1.4066772,4.5994386,3.7897306,-0.63037596,4.7156451,5.8762848,5.4054416,1.9364889,4.1587039,6.2516565,4.9307471,5.7381047,0.827759,-2.0648943
5.2505044,3.4834132,4.1616565,2.2987562,-0.74740981,2.1793528,0.97912885,-1.5120189,-4.7823164,-3.8414718,-4.8237246,-8.796178,-7.5933986,-9.0309527,-9.3436145,-5.6021573,0.49518217,-0.98446983,0.057480424,5.7428438,2.9369635,-1.236292,3.3620837,5.2664339,4.5670769,0.38295892,2.456147,6.9055055,4.0264475,5.3786011,0.35522992,-1.9917678
6.0574421,3.4122281,3.7376828,1.93581,-1.6660242,2.1184759,2.1365639,-1.6922913,-5.4416871,-1.6441685,-3.2039405,-7.5534858,-8.0912526,-8.1578403,-7.3641132,-4.9313473,-0.76966316,-2.9220953,-1.4332596,6.4256798,3.1677455,-1.9041124,3.5297695,6.3383604,4.756874,-0.45140458,1.1855777,6.5566256,3.0087281,5.2230622,-0.51683933,-1.847107
5.9739494,3.0796654,3.909272,1.7867896,-0.65241746,2.4538851,2.4944228,-0.90757034,-4.2733006,0.72886148,-2.1398286,-4.9247885,-6.3025754,-5.4750422,-6.0363113,-4.7736101,-1.7305726,-3.1256313,-1.9030213,2.9646753,1.6879186,-2.1421784,2.1115274,3.8002525,3.245368,0.048054032,0.70168082,5.056188,1.9331126,3.6773503,-0.45256651,-0.81356733
5.4495873,1.9128047,3.147949,0.7177355,0.013116992,1.6419398,1.2148011,-0.077903107,-2.4198553,0.22417865,-2.1302919,-3.3535173,-3.4967738,-4.2401721,-6.0940959,-4.5242271,-1.0392928,-1.1591642,-0.5333605,4.3317805,0.99090962,-2.2252484,0.73057614,1.8685659,1.5220956,1.0368063,0.36906164,3.2151672,1.3622953,1.848234,-0.53424195,0.23053125
3.52353,0.2862851,0.79021937,-0.84372269,-0.29252908,-0.020243096,0.17672937,-0.064005477,-1.0548007,0.58470691,-1.6342325,-1.9256953,-2.4531477,-3.7397847,-4.6050868,-3.3842386,-1.1929268,-0.73251719,0.29013998,5.2704396,1.0785493,-1.4939689,2.2268584,2.0376435,1.1126744,2.1782615,0.56731459,0.60344744,0.79657525,0.87243599,-0.53638985,1.577475
0.13020507,-1.8700703,-3.6862986,-2.2476085,-0.12406248,-2.0429272,-1.1513848,0.1622387,0.73849839,2.2052899,-1.6471468,-0.12788387,-0.36496278,-1.8248544,-3.5521132,-1.1967504,1.8405857,1.4509964,1.4409071,5.476957,1.2385923,-0.11886198,3.6890463,1.0616669,-0.26051705,2.6245981,0.082209749,-3.2085437,-0.89256672,-1.0282687,-0.33571922,3.538745
-1.5540092,-2.4062677,-5.5775699,-1.615794,0.70852016,-2.4091494,-1.4691364,0.57617227,2.03622,2.6407098,-0.50566514,0.87493714,1.1215418,-1.5064731,-3.8444415,-2.1326978,0.99679132,1.4823926,1.814034,4.7387549,1.0907966,0.91560445,4.3917154,0.4473556,-0.61042756,3.0182887,0.31099098,-4.189906,-1.4755187,-3.3840396,1.3894189,4.1268506
0.93767842,-0.12852117,0.0029317909,-0.097950935,-1.6579626,-0.14071567,0.25713929,-1.0083496,-0.52874626,1.6766483,-1.4943377,-1.362518,-0.94824645,-4.659149,-7.2758697,-4.7579817,-0.16020079,0.64693666,1.720929,5.5740809,2.37585,-0.3400177,4.9635212,3.5336903,1.8588959,1.4584281,0.57183465,0.062187516,-0.24584352,-1.8004953,0.32797799,0.63817472
2.853294,1.0960191,4.2683899,-0.49566801,-6.1036895,0.92096164,1.7190311,-4.6751328,-3.6427507,0.64478345,-1.6660967,-4.324896,-4.4279857,-6.2728949,-6.226525,-2.2430089,3.2227708,1.9430557,2.152729,7.3453155,3.5998013,-1.5487663,4.9883698,6.3968084,3.7135025,-1.7516672,-0.29680089,3.9773275,-0.010844227,0.77203424,-2.5867114,-3.340765
1.931112,0.10581974,2.680918,-1.7818531,-8.1416721,-0.63954963,0.51250632,-6.8985336,-4.1998092,-0.86304062,-1.6035443,-5.4972754,-5.0789469,-5.2085787,-4.6770168,-0.5817368,5.467131,4.1952065,4.1333423,9.7606302,5.5133674,-0.41841301,6.1025508,7.844579,4.3872207,-2.6399395,-0.91377643,4.2639604,-0.78795427,0.095047671,-3.3246797,-3.7370853
1.1744357,-0.68505478,-0.80204316,-1.5764789,-6.7771689,-1.8066372,-0.65006965,-5.9768747,-3.5926018,-0.58811246,-1.7236084,-4.8336956,-4.5767255,-3.6831886,-3.9759771,-0.29795211,5.8567825,5.3362095,5.3702447,10.962789,6.5819229,0.44095515,5.7960605,7.1965909,3.6796749,-1.809336,-1.4687038,2.7873181,-2.0442519,-2.6873882,-2.8225499,-2.8045788
2.8672446,-0.13084902,-0.15812987,-0.69828739,-4.8560579,-0.25669441,0.95434719,-3.0422996,-2.6700717,1.5927318,-2.2995957,-3.7789838,-4.4568083,-3.7162778,-4.9055978,-0.80571407,5.1096535,4.4416007,4.1235884,8.9253127,5.0214723,-0.37353751,2.9556538,4.4553229,2.6650136,-1.2283577,-1.6699089,3.2944335,-2.2364529,-4.2947621,-2.1850665,-2.6429368
2.8186096,0.63158078,-0.54333182,0.40736656,-1.2013316,0.61756522,1.6363371,-0.1717512,-1.2204974,3.4970992,-2.4993631,-2.5899243,-4.6619922,-4.9025989,-7.1301196,-4.8722646,-0.92867029,0.0011855304,1.867292,5.026755,4.242757,0.10728015,2.7793452,3.3198287,2.8209051,0.80330945,0.13225761,2.7456465,-0.39716111,-1.9363487,0.12507857,-0.52485059
1.0810946,0.0047389934,-3.3877415,0.39099547,1.2362103,0.083307529,1.6867859,1.095068,0.19699434,6.2274721,0.57026375,0.11171805,-4.4249053,-3.1845796,-4.6325473,-5.369222,-4.1237562,-2.9868041,-0.043620264,1.5867296,2.7751917,0.65011785,2.6550009,1.1870567,1.4361822,2.5242051,1.1767874,-0.029797172,-0.17206709,-0.61445573,1.0146693,1.2789035
1.8877251,-0.95097413,-4.0889227,-0.5531983,1.4745644,0.63195601,3.3069654,3.0634342,0.42186364,9.025249,2.6775895,2.4929048,-4.1496391,-1.5529363,-3.111892,-3.5079727,-1.3192637,-2.3342599,-0.95192618,2.9065187,0.93846852,-0.51542489,-0.30454592,-1.5085094,-0.92116939,0.47434276,-1.1831839,-0.67869859,-1.0969674,-0.49103914,-0.65051576,0.56945252
4.1213067,0.1121961,0.36536972,-0.016509162,0.46694927,2.8116298,5.6862327,3.3829745,-0.8105196,9.7046157,3.499224,2.9575807,-5.1716869,-2.9811996,-4.0586713,-4.5292672,-2.3613562,-3.7758346,-2.2833736,3.3632553,0.013882497,-2.3509648,-1.768414,-0.92670373,-0.37963969,-1.500921,-1.9990351,1.861226,-0.33207469,0.29882938,-1.2508764,-2.1482273
3.0660826,0.92331014,1.419727,1.3326084,0.23896274,2.5025203,3.3588414,1.04985,-1.7668392,7.1137344,1.5334085,1.63456,-5.2096928,-3.6296674,-5.8697141,-4.5809369,0.29812538,-1.7585385,-0.62038205,5.28943,1.5983046,-1.5247122,0.31105274,0.91267258,0.019015977,-1.9785991,-2.2280292,1.5166891,-0.53487564,0.63243144,-1.9612861,-3.0880587
2.7305419,0.91144473,0.20794237,1.2368538,-0.083656034,0.81602197,0.54711576,-1.6257954,-2.3924219,3.5316596,0.074422848,-0.64560059,-4.777567,-3.9742747,-6.281769,-4.1729538,1.9832649,-0.42554532,0.77560619,6.5503625,3.5969626,0.052475636,3.6747735,3.5189197,0.95715598,-1.3321841,-2.0136888,0.57326512,-0.98271923,1.1353638,-2.2379051,-1.9280775
2.4034726,0.42920604,-2.2323834,1.2976112,1.7623254,0.003590797,0.023871798,0.028336704,-0.96840535,3.1723075,0.34908515,-0.17203028,-3.2328611,-4.336755,-5.9285062,-5.9580309,-2.6306796,-2.5074877,0.89694846,3.5321071,3.3897472,2.5661036,5.145604,2.9308486,1.4268007,0.095820708,-1.5585148,0.10015893,-0.87006024,0.63578709,-0.65730242,0.86328763
3.1046486,1.3463378,-0.86741625,2.4282343,3.9327821,1.0640865,0.032055264,0.98556541,-0.18562495,2.4497656,-0.26681452,-0.82596933,-3.0442516,-5.7157353,-6.947018,-7.3217047,-4.7970135,-3.6033636,0.41699615,1.5811097,1.9877619,3.0759188,3.0936149,0.52202298,1.1111233,0.80164946,-0.62875836,1.8036649,0.4231494,1.131653,1.3129119,1.5986238
3.4940394,2.4297956,0.3291169,3.3844528,4.8771358,1.34755,-1.1743331,-0.29962814,-0.94814438,0.12472315,-0.59193368,-2.5493135,-2.6036657,-6.2282806,-6.9078225,-7.0941792,-3.9115123,-2.8682847,0.65804691,0.038181341,1.488154,3.1197522,1.8378092,-0.57467729,0.65114974,1.0405879,0.14781674,2.7304594,1.1920872,3.0635498,1.6779862,2.1193829
4.1720014,3.2713122,0.4778086,3.4877733,4.6693171,0.9351349,-1.5967997,-2.0478694,-1.9607685,-1.1704603,0.89783846,-4.0324192,-2.9614727,-6.9076771,-4.8731073,-6.8129632,-5.7927206,-3.7540738,0.43094832,0.22825744,2.0705423,2.1153666,0.53928923,0.32909531,0.92135532,1.2169181,0.97631701,3.5580632,1.9957948,5.7870778,1.5211086,2.3090128
3.6962873,3.0595318,-0.086305479,2.8703385,3.417879,0.42357732,-1.3124303,-2.5527092,-2.1395987,-1.376642,1.3523313,-4.8306639,-3.04133,-7.7260238,-2.156581,-3.6717691,-4.5824921,-2.8718615,0.6589601,3.1630967,1.574744,0.97178237,-1.3832604,0.19510668,0.46624718,0.28648909,0.65538009,4.0757804,2.1545454,6.5512378,0.75417403,1.404178
