FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-0.77275641,-2.2484085,-0.089945372,-1.4021277,-1.8163654,-0.15574302,0.56662942,-2.1052032,-1.2312841,0.062637853,4.722603,-0.7263673,-0.38724261,0.94217714,-3.6725253,-6.1081045,-1.723513,-0.50893534,0.17550557,-0.073481432,2.6276919,-1.6405501,0.16504508,1.0837472,3.9006617,-0.82258711,4.3862494,4.8270231,4.8575984,2.052381,-1.6714572,-3.2133687
-1.332387,-6.0619203,0.6438399,-2.1530851,-2.6433389,-0.13016829,1.943072,-2.8236057,-2.0477778,-0.77634732,4.0945824,-1.0958565,-1.0037663,1.3766813,-1.93453,-4.6535003,-0.26976334,-0.021994243,0.12392334,0.62190018,2.2375865,-2.2997811,-0.71318428,-0.250625,4.1062334,-1.4726915,3.394491,8.858528,4.8333639,5.9580692,-2.6309383,-3.8770244
-1.7388639,-1.7842811,1.6368582,0.37392184,-0.98947714,1.2738165,2.1558128,-1.4649168,-1.4408092,0.13978457,5.62655,-0.45786382,-0.88404146,0.97220827,-2.4344719,-5.6763793,-0.77426828,-0.08182784,0.29303162,1.805615,0.23382459,-1.9374181,-1.7919243,-3.7580095,2.589814,-1.3321781,1.8380402,4.7810087,4.0114218,3.0713704,-1.7561508,-2.5002139
-3.009273,1.735897,2.6463245,-0.25156885,-1.5013934,1.9949694,2.8760256,-1.6633582,-0.95826016,0.50874345,6.6165058,0.39797025,-0.12207227,2.7700116,2.6517599,-2.1472676,1.3388581,0.92708716,0.79820705,0.083487151,-1.8233992,-1.9952711,-2.5842778,-4.8864639,-0.2123327,-2.2832096,-0.45089194,0.78726075,1.7586727,0.23364312,-2.163795,-2.072605
-2.3215517,-0.94069211,1.0320482,-1.2418072,-2.3206524,0.91529684,3.0615371,-1.4560764,-0.23908799,1.9177308,8.6440781,1.8964924,0.17815846,4.2444762,3.5932351,-1.8553863,0.80493431,0.31486311,0.30392416,-2.784045,-2.8860682,-1.9787982,-2.2867369,-2.7651833,-0.30595246,-2.8597013,-0.37119464,1.8654656,0.78890042,0.92366995,-2.746091,-1.1257987
-0.3439002,-2.6234472,2.1962574,-1.1434344,-1.5898015,1.6698411,3.5262839,-0.56379752,-0.11473287,1.85378,7.274831,1.4975544,-0.70194827,2.5353542,-0.8517816,-4.225879,-1.5621252,-1.4938523,-0.51287007,-3.4205748,-2.5520658,-1.3458681,-1.8331009,-0.59562431,0.68909078,-2.2195054,0.46830341,4.1091089,1.1302159,2.8626221,-2.194146,0.07519996
-1.6945731,0.99209995,1.7598351,-1.8695616,-1.5743276,1.2068014,2.4167848,-0.69645939,-0.82431605,-0.040522432,3.790382,-1.298743,-1.0124693,0.55971021,-0.60171617,-2.3516491,-0.78402094,-1.7294744,-0.64328132,-2.400411,-0.63260587,-0.5677381,-0.48084737,1.5576034,0.86773828,-1.1557183,1.0177983,4.1771406,0.49850257,3.0455125,-1.6059199,0.074437966
-4.3774853,2.7615224,-0.56774296,-5.3535067,-3.2527042,-0.84780303,-0.10567735,-2.2753235,-1.6682493,-2.2957908,-1.8086603,-2.7500003,-0.54936393,0.71889429,2.5592426,1.7596636,1.542361,-0.53106583,0.29266866,0.012407214,2.3591168,0.39799676,1.7362785,4.1129944,2.4408027,-1.4666137,2.6524714,5.4293493,0.029518088,3.1312376,-2.2157784,-1.8707648
-0.92695277,-0.64726215,1.1192052,-4.0760302,-3.042104,-0.060802705,1.0339352,-1.3368752,-1.6790049,-2.0032397,-1.8729269,-2.4722678,-0.93333911,0.011480871,-0.87744267,-1.1488233,-0.15918459,-1.4282124,-0.046397328,-0.59869668,2.1127226,0.29462286,1.7014147,4.3350675,3.7126988,-1.9807067,3.4953646,6.9503895,0.99454648,4.1296685,-1.9319103,-2.6689439
1.4867433,-0.99925378,4.5736247,-2.2150596,-2.2174655,2.5407582,3.8214581,-0.69467819,-2.3126697,-1.407359,1.4589451,-2.9723413,-2.4920655,-1.3360697,-3.9501115,-5.4254323,-2.1783531,-3.3728473,-0.95315313,-2.0577488,-0.90769746,-0.043347509,1.1353026,2.563467,3.7166339,-1.5603826,4.2587526,7.0865987,3.6425693,4.6011987,-1.1786994,-2.611327
2.3693062,0.97598898,5.3292955,-0.83908153,-0.93653497,3.4241088,4.0286906,-0.13086383,-1.9456217,-1.5946423,1.1691035,-3.6073574,-2.6778285,-1.9611142,-3.4956371,-5.0248261,-2.7416656,-4.6311183,-1.5756309,-5.1497379,-2.6273899,0.66582949,2.0221073,0.63626367,3.0152329,-0.31920331,5.2729649,3.8922459,4.9220132,2.3081291,0.47902265,-1.2520556
0.3578613,0.26240894,3.233144,-0.93396879,-0.11458717,2.5833768,4.0017591,0.21231658,-0.53890348,-0.043532173,4.6274596,-0.93426745,-1.8632282,-0.26139214,-0.91677055,-0.83393435,-1.5298251,-3.8586165,-1.927883,-6.8581409,-3.636778,0.96365395,1.513793,-1.8915756,0.89490422,-0.92675722,2.8251733,1.2940494,3.8135543,0.57286891,0.11127977,-0.19744276
-0.45868553,0.30338377,4.3986201,0.67689074,0.16361422,3.8644867,6.2612469,1.829655,0.06294361,2.7306365,8.7277759,0.83768798,-2.3879713,0.49560049,-2.4716142,-3.9548367,-2.9818696,-4.3820836,-2.8245806,-7.4394741,-3.9157362,0.18040761,-0.20711679,-3.5491721,-1.058678,-1.2811994,0.67144154,0.6088428,3.4131803,1.2730052,-0.20654569,0.62014301
-0.90363724,4.6555256,7.3178368,2.1683534,0.96322015,6.0162092,5.8024559,2.3945428,-0.22010791,1.6385003,0.86026034,-1.1197198,-3.4211541,-1.0704007,-4.3047684,-7.564953,-4.9781899,-6.080296,-4.138488,-7.1437723,-3.6891783,-0.52411964,-0.43184606,-0.98868578,-0.48373496,-0.10797125,2.7420699,1.9243068,5.5340703,2.7449908,1.3438162,1.0648627
-1.4326394,2.908926,4.4439414,1.2912123,0.69872423,3.3711934,2.6829573,0.21853797,-1.3761648,-1.7191229,-5.1616329,-3.1389069,-3.6665144,-1.1752058,-0.94651581,-2.3438694,-2.0715237,-4.6309837,-2.9851356,-4.390724,-1.1906164,-0.72147149,0.42971029,2.0389556,1.5061804,-0.69165367,3.3957517,4.8587612,4.802346,4.0104765,0.56578873,0.4192167
-0.37676674,0.82538937,1.8283472,1.5613452,0.075364596,1.1306063,1.6734045,-0.22296661,-1.2414872,-1.4878201,-4.0545486,-2.3184329,-2.3567942,0.053970079,0.54730564,-0.028021489,-0.62364348,-2.5706111,-1.8088558,-6.1018937,-0.51564886,-1.3124324,0.15329555,3.184138,2.3374597,-0.88872123,2.4865559,4.4880169,3.6055302,2.3263211,-0.64373073,0.27532544
2.4803191,-1.8966161,2.1686966,0.96897882,-0.7389197,1.0768432,1.5224972,0.18530801,-0.99702031,-0.47785656,-3.2585085,-1.8482716,-1.3472934,-0.082933723,-1.558178,-1.6996058,-0.75782935,-1.3328021,-1.0196398,-1.389597,0.087761116,-2.0846369,-0.79974774,2.8819135,2.9940619,-1.3027048,2.123359,3.9693407,2.8568172,1.286972,-1.3418731,-0.66883857
1.6421707,-1.6329789,2.3679141,-0.49458503,-1.6671697,1.4252814,1.2052451,0.043446704,-1.0587847,-0.2960912,-2.6591823,-1.8782291,-1.4725005,-0.68112661,-4.408626,-3.2795996,-1.7051584,-1.7723982,-1.4866217,2.8338974,0.29839838,-3.2242083,-1.2579194,4.0166478,4.3545311,-2.0883249,3.1237705,6.7893152,3.1114213,3.0511337,-1.694289,-1.5053883
-0.9261294,0.16352889,0.84383531,-2.6185105,-2.1595387,0.67664197,0.70659728,-0.56384927,-0.92276938,-0.055836394,-1.8745701,-1.004828,-1.1418448,0.20974246,-2.9245362,-1.749024,-1.0404305,-1.2672123,-1.4880334,1.3371975,-0.31282248,-3.5625975,-0.70331926,5.1286208,4.2911965,-1.8142822,3.5866463,6.6335961,4.0585004,2.2950315,-2.1298056,-1.6712007
-1.4078223,0.67923313,1.5062914,-4.2627033,-2.1679964,0.97923021,2.5423181,0.32117099,-0.66276314,0.54260753,-2.7322042,-0.4082087,-0.68497612,1.2697892,1.0310025,1.9353996,0.82785292,-0.83572843,-2.1701205,-2.7048589,-2.0947118,-4.105611,-1.1928667,2.794019,2.195978,-1.0451919,2.6571252,4.8186348,3.8749178,1.9002899,-1.6500991,-1.749995
-4.0810265,0.80910444,0.91579208,-5.679054,-1.8154529,0.79020552,2.3618634,-0.25251021,-1.0920526,-0.28756228,-0.87905813,-0.83785217,-0.91771189,0.99133738,2.077841,2.6186457,2.1929708,-0.045033776,-1.3543185,1.6554247,-1.7450939,-3.8815061,-1.3068996,-0.72128803,0.92534505,-0.82949456,1.6497012,5.113356,3.1478161,3.6739826,-1.4118778,-1.7855926
-5.4063266,3.2461245,-1.2400404,-4.6263369,-0.52804847,0.091278424,0.61790074,-0.45975949,-0.80414401,0.31657162,1.9656625,-0.35756123,-0.48707533,0.43636135,-1.2676328,-1.0759621,-0.12014599,-0.31755474,-0.26155185,1.069547,-1.760617,-2.554332,-0.031358447,-0.38280692,1.5621343,-0.090249519,2.7527821,4.4263076,3.3571151,3.0249485,-0.70125321,-0.39397968
0.21446216,-0.43652335,-0.20065247,-2.6790679,0.53411796,0.19222024,0.43766649,-0.48858405,-0.40644,0.43474932,-1.3298848,-0.065350118,0.53007439,0.68556181,-0.80721753,-1.5437806,-0.77344168,-0.0035178753,0.68603124,-3.3418624,-2.8552166,-1.3184777,-0.023124786,-0.0020802016,1.2756177,1.0507341,2.9353557,2.1748168,2.7958104,1.4410468,0.18352494,0.7034301
2.2334982,-3.5586684,0.4504108,-2.6468498,0.63782675,-0.14457515,0.47167638,-0.23650425,-0.65261644,-1.0485238,-4.22303,-0.96757012,1.4575834,0.14346222,0.11827595,-0.79192733,0.69804408,1.4111602,2.1059239,-1.6854509,-2.9486286,-0.5196588,-0.30569518,-1.3091784,0.76994784,1.3956778,1.8376637,2.6991682,1.3578181,2.6825546,0.28912952,0.27905417
-1.2943075,-3.2863318,-1.7902861,-3.1370566,-0.31069789,-1.4477695,-1.9375014,-0.29456819,0.24077642,-1.4629643,-3.6934713,-0.35396454,3.4345821,0.026363736,-0.80668088,-2.3573652,1.2465268,3.720398,4.1364273,5.2484785,-1.2039803,1.7229221,0.85309078,-1.147945,0.57511317,0.38864321,0.12263608,2.3907925,0.19486302,1.9237076,-1.1543833,-0.54605213
-4.5697411,-2.7954984,-5.442787,-3.8975546,-1.4823494,-3.3091539,-2.6807841,0.45376559,1.6643891,0.74634846,0.17540278,1.7679937,5.429499,2.1930585,1.4341563,-0.50165404,2.3668575,4.8217831,4.4730601,6.7371796,-1.0478688,2.6403989,0.4445276,0.36987404,-1.5219666,-1.5099221,-1.7679648,0.64615805,-1.6196602,0.11673185,-3.0768981,-1.2573843
-4.0996473,-0.41712885,-2.1927949,-4.1695628,-1.8416342,-1.3514101,-0.89334452,1.7082795,2.0961062,0.72228842,-4.800921,1.7490438,5.7326402,3.0894058,3.5297904,0.83234039,2.6039594,3.8242233,3.2625069,2.9426427,-2.5690397,1.9338101,-0.82831545,-0.15294851,-2.4854748,-1.5788068,-1.2641492,-0.0018237286,-1.610844,0.050507579,-2.3758559,-1.4438431
-6.0344298,1.7158079,-1.5323185,-4.931778,-0.87929094,-0.45367473,-0.77542532,2.3845277,2.2383628,0.1228118,-5.3972541,1.1963139,5.3637931,1.8828618,1.0423899,-1.2455247,1.4235744,3.2750716,3.1133363,2.5707096,-3.4080156,1.9513594,0.47815706,-1.8401364,-1.6674723,-0.50096312,-0.1555579,0.64113755,0.50691894,0.62545025,-1.4699055,-0.24083568
-5.2291863,-1.8769945,-3.8656405,-5.5996378,-0.42155893,-1.4154664,-0.45743858,2.392302,2.6711285,2.0687286,0.72900618,1.911047,4.8889995,2.0685071,-0.58474771,-1.1299361,0.35015759,2.2080788,2.4772302,2.1117217,-3.147593,2.3373655,1.3373111,-3.8073824,-1.0968308,-0.36431153,0.25389807,0.35500835,0.81703051,0.27967148,-1.7789106,1.5184455
-1.1599901,-3.6478669,-1.3933479,-5.6906544,0.41750967,0.22183353,2.0443887,2.5885187,3.1175736,4.0154817,5.789421,2.4530118,4.5500815,2.8247477,-1.2190674,-1.2472945,-0.3617554,1.0591749,1.4391021,-1.0003614,-3.5841052,1.150038,-0.73437349,-4.5681232,-2.3847784,-1.1019226,-0.44728381,-1.8539469,-0.11413463,-1.1665758,-2.0850315,2.0897268
0.94925115,-2.0201459,2.6462682,-5.4691953,1.5435477,2.433767,2.183418,2.6280222,3.1126377,3.1545259,-0.34609585,1.8134223,4.4040543,1.4932138,-2.3807365,-2.6050925,-1.0601875,1.6552244,1.1949985,-1.1617851,-3.2783264,1.0332879,-0.77835442,-4.6827062,-1.3408143,-1.0907841,-1.0082466,-1.811482,-0.40190105,-1.1007914,-1.4297658,1.7207665
0.4366346,-1.2655329,2.4156364,-5.0269683,0.87066677,1.6646697,0.23566401,1.5004119,2.2054894,0.97124363,-4.4838383,0.6371687,4.0408621,0.22867729,-2.3456232,-3.2540592,-0.50104769,2.7933375,2.1547141,1.8907599,-1.3058561,1.9747823,0.53271368,-1.6988082,0.063083039,-0.91632632,-1.0966186,-0.329497,-0.55483609,-0.56420009,-1.6876719,0.41436311
1.9349306,-2.2605765,2.1316153,-5.3708231,0.24181127,0.80475633,0.22934726,0.91519689,1.4942899,0.0078688394,-5.4836121,0.031411367,4.274405,0.3166489,-0.1112034,-1.0175306,1.3406716,3.8827196,3.1561114,1.4613276,-1.2827354,2.5243471,0.4087807,0.6080108,-0.22403739,-1.1309105,-1.9730736,-0.67372064,-1.5334077,-1.4323214,-2.6693224,-0.6009814
1.6199558,-3.5773934,1.4645842,-6.4166117,0.4563394,0.47258601,1.0753646,0.9822168,1.4052647,0.84501896,-4.2468504,0.75872437,4.517365,1.0241854,1.4723888,2.2693091,2.9052265,4.9158261,3.7026082,1.8478491,-2.0730166,2.142967,-0.13695261,0.38367385,-1.8477246,-2.3646259,-3.6823715,-1.381208,-2.3151544,-1.5658275,-3.5706134,-1.0831068
0.24470166,-3.3274984,-0.90500823,-5.4707068,0.87697254,-0.93845579,-1.2883897,0.96626994,0.92292952,-0.049436341,-7.8223773,-0.08632642,4.3130639,-0.42399663,-0.5468322,2.4364642,2.5368942,5.3174287,4.4597105,5.620486,0.059580283,2.1835364,1.3022245,1.8234337,-1.5427272,-1.5848158,-2.7551429,-0.62800625,-1.8999124,-0.2936932,-2.3460514,-1.1543164
2.0211292,-1.9155733,-1.1468432,-3.9018965,0.74094142,-1.1695619,-1.7809464,0.95222765,-0.18376313,-1.0329994,-10.056944,-1.7172393,3.1000381,-1.6957137,-1.9199626,1.897618,1.4670376,3.5039669,3.7582882,3.9521377,-0.23276884,1.7331011,1.9587383,2.7828471,0.73163162,-0.013349019,0.44576239,0.19833199,-0.19959996,-0.4683522,-0.88239169,-0.92588719
1.6846417,-4.4991021,-1.710607,-4.8825661,0.028884626,-1.1385483,0.75515763,0.78858297,-0.78772054,0.62638077,-5.6813004,-0.5348554,2.1606615,-0.25140054,0.20533366,5.5008521,2.6645979,2.6469519,2.601483,2.3792333,-2.8244409,0.58624602,0.7184156,0.4905364,0.34036574,-1.2859649,0.47195781,1.3339049,1.113706,0.32559431,-1.8979454,-1.9290287
-0.90885092,-4.9911126,-1.260803,-4.671745,-1.2430565,-0.38382445,1.6841696,-0.0095146771,-1.2303014,1.1492508,-2.9774453,0.10190203,1.230112,0.34093333,-0.2588537,6.0185735,2.592182,1.8579354,2.0285656,5.3942558,-2.2807233,0.097443136,0.3111893,-0.45712836,-0.2095585,-3.0856077,0.61142675,2.6011448,2.4076781,1.7305421,-2.4989255,-3.6898474
1.1589814,-1.9797462,1.9836493,-2.5321257,-1.2132076,1.2763249,1.5541985,0.15964384,-1.52117,-0.64751486,-5.7763978,-1.8564601,0.7028756,-1.4568797,-2.7450796,3.0578256,1.0248358,0.69344873,1.7116917,4.5051612,-1.2070776,0.3219002,0.85370453,0.91110054,0.96555988,-2.4566716,1.8316221,2.1305291,2.4870449,1.0051294,-1.1955115,-3.7473824
2.0289157,0.34856675,2.7857237,-2.183068,-0.63668804,1.8507376,1.8979557,0.48528353,-1.0893578,-0.32874906,-7.2076317,-1.34261,0.43363383,-1.2304852,-1.7772073,3.7320851,0.18338586,-0.56120209,-0.053516961,-1.0772644,-3.5719147,-0.17210087,0.31611422,1.1428333,2.3341657,-1.8384886,2.489984,2.9808128,2.0749019,0.94572191,-0.49886063,-2.4616702
1.2331,-2.0005559,2.8999914,-2.803035,-1.1548058,2.1037556,1.7550222,0.0099876527,-0.384539,-0.032046894,-3.901409,0.2796262,0.092079927,-0.57360761,-2.6678379,3.6631959,0.044228227,-0.65327409,-0.00066550575,2.7605947,-2.8883029,-0.51309657,-0.5527797,1.1460491,0.98330656,-2.5232165,1.0984279,2.7767319,1.4711732,1.1639515,-1.0511395,-1.7809076
3.6239536,-3.6626021,3.8493512,-1.4903166,0.6256868,2.939822,1.5545553,0.91597973,0.78235789,0.65053075,-1.5798769,0.4163301,0.10290399,-1.2382103,-6.7706574,-2.1032717,-3.08295,-1.8889925,0.050532078,1.6925657,-1.9745743,0.19720965,0.27649269,0.27203712,0.72878348,-1.5657477,1.6964957,1.3903642,1.4945482,1.0538558,0.31138459,0.73145613
3.5142748,0.73416252,3.2711382,-0.31212209,2.7618059,3.0175554,1.4065156,2.184805,1.1955693,1.4812957,-1.674691,-0.41747449,-0.30596997,-1.8404838,-7.2556071,-4.5416411,-5.0551693,-3.5709158,-1.4705311,-4.1033655,-2.3826406,0.44026114,0.8892061,-0.83289273,1.6996743,0.087294443,2.9584477,0.92606766,1.0131929,1.0902914,1.9641119,3.1278333
-0.83230502,2.0336386,0.81779608,-0.91628517,2.3737367,1.5848735,0.15444713,0.72006597,0.58864815,0.59027378,-1.8949976,-0.27689937,-0.75575742,-1.2759826,-4.4592218,-2.2003048,-3.2800163,-2.6271246,-1.3525481,-2.8648887,-1.4437251,0.55213934,0.75694694,0.010652486,1.4536006,0.60021865,2.3173658,2.1898458,1.847785,1.8708852,1.0617762,2.6553607
-0.59481326,-2.4433452,-0.14481677,-1.7697297,0.80401292,0.56143841,0.46723129,-0.52057859,-0.1397502,-0.038560239,2.1697347,0.026278918,-1.13447,-0.92002482,-3.6691123,-0.42096137,-1.5292923,-1.7907909,-0.043129119,1.1703793,-0.32055337,1.3287331,0.65994305,-0.29967784,0.63423471,0.1632763,1.0835205,2.11109,1.5903878,1.7124272,-0.37855371,1.675469
1.0730437,-1.787092,1.324506,-1.7936811,0.81642109,1.4938158,2.1539829,-0.070544943,-0.96906931,1.0349902,2.8424685,-0.57602083,-1.5666467,-1.6366243,-5.4797008,-1.4890514,-2.4841721,-2.2501694,0.22549388,-0.44864608,-0.032361185,1.7070023,0.80277006,-1.6449163,0.68321044,0.70781451,1.3395085,1.4153357,1.0387257,1.8731032,0.022787128,1.6737142
0.3755297,0.83958276,1.2062136,-1.7764055,1.283836,1.5295827,2.3704796,0.06469007,-1.8255131,1.1235458,2.6304536,-1.4228486,-2.3657267,-2.5783011,-5.5299149,-0.44053371,-1.7695366,-1.9289168,-0.12701751,0.65272028,0.78952205,0.62459843,0.48670544,-0.99658383,0.26840679,1.0899186,1.119655,0.54119395,1.6463701,1.2824615,0.22517396,0.6106577
-0.62815987,-0.47878792,0.086728971,-1.9325372,0.73961791,0.45158481,1.8040233,-0.29742695,-1.7097755,0.48355514,0.10588483,-1.0240724,-1.9144824,-1.2404755,-1.3380382,4.1286221,1.0558787,-0.45097041,0.017084939,2.0950772,0.97713945,-0.52320616,-0.86945581,1.0564664,-1.3461533,-0.12647701,-0.73154439,0.70823442,0.74044522,1.3768742,-0.86806824,-0.34758347
1.5361828,0.76850287,2.2117346,-0.55261646,1.2324213,1.9987848,2.784653,1.2279726,-0.70733999,2.0231117,-2.6948382,0.45796889,-1.2573897,0.4548107,1.0116143,5.0619542,0.98733705,-0.84487168,-0.67961602,0.37717938,-1.6008073,-1.455468,-2.5114398,-1.1319447,-2.4582519,-1.7607247,-1.1769012,-1.864322,-0.74820768,-0.29222509,-0.12606908,-0.27119179
0.42336722,4.4324622,3.3141655,1.1777175,1.848559,3.5011363,2.974012,1.9620992,-0.63988646,3.5711567,-1.7884217,1.4794197,-1.7135953,0.52913535,-1.3467358,0.75093334,-1.3221281,-1.6408722,-0.91113793,1.5903116,-2.5469728,-1.7618124,-2.5499011,-3.9134618,-1.8036783,-2.6028183,-0.22042235,-2.5167176,-0.10522091,-0.44707877,0.88548885,-0.60910484
-1.8467219,6.1694779,2.2612373,2.5245467,2.4647651,3.1748508,2.6165811,1.9428345,-0.32812025,3.9333558,-0.3923988,1.9275705,-2.3948494,0.68135246,-2.2379356,-1.8201425,-3.1388114,-2.9054588,-2.4161276,-2.8324799,-2.3749969,-2.2398811,-1.5993779,-2.5188112,-0.96751034,-2.2169253,1.1041451,-0.66688337,1.7310994,1.0715276,1.6584384,-0.36435001
-2.2634048,7.1266014,1.0986379,1.7017756,1.1502267,1.7467999,0.25945688,0.60778745,-0.46990311,1.9735028,-4.7340232,1.2528537,-2.3076993,1.213071,1.1509232,1.9362203,-1.2357221,-1.8332661,-1.8392207,-1.6286164,-0.62647952,-2.3326766,-0.86074874,1.0480439,-0.10308281,-2.5990547,0.67499329,-0.67280386,-0.1717704,-0.22661832,0.92863723,0.035561496
0.26795029,4.0242229,0.65292262,-0.24023362,0.58858699,0.97990959,-0.63539565,-0.56652458,-0.99400569,1.4411389,-1.4393017,1.0637202,-2.8586513,0.40210744,0.15896331,2.3965295,-0.27423588,-0.57723538,-0.41419396,4.5010704,1.0182553,-2.6710186,-0.49906727,1.8981131,-0.068395602,-2.6819135,-0.47468212,-1.9712526,-1.7168639,-1.6414102,0.2227673,0.10812011
0.71466407,2.5768344,0.070956574,-1.2057209,0.38720024,0.37941151,-0.95341879,-1.1947928,-1.5757281,1.1814305,2.2084936,0.27418794,-3.6153047,-1.262734,-3.1934622,0.39640122,-0.96964266,-0.32580872,-0.260931,7.4646203,2.9247638,-3.041695,0.026160301,3.1524723,1.1634412,-2.1426356,-0.88347856,0.088366342,-2.2674266,-0.14521884,-0.19928183,0.2278697
3.9433602,0.20543494,0.24080343,-0.18282189,0.5279886,-0.11197804,-0.66584423,-0.7136185,-1.6226986,0.82428282,0.71962533,-1.0681825,-3.4695754,-1.684063,-3.4780617,-0.28284945,-1.0942201,-0.48066842,-0.87164372,4.2917424,3.860491,-3.3834959,0.23091118,4.1137738,2.9622758,-1.3338027,0.04375192,0.66389586,-1.2882896,-0.80070727,-0.42673779,0.33091605
3.5276018,-0.40316557,-2.6672423,0.12838694,0.93780363,-1.8305027,-1.0785409,0.14928714,-1.5435647,0.7449009,-0.17149979,-1.7677388,-2.7184137,-0.37607874,0.88864144,2.935257,1.3422547,-0.097833997,-0.95747723,4.2654272,2.1181509,-4.0545573,-0.66226127,2.3953123,2.883023,-1.7511133,0.60334551,0.32043782,-0.80887846,-1.7047355,-0.93736659,0.2911369
2.7101832,0.78548495,-0.5709818,0.98905594,2.1866646,0.47921356,2.4055685,2.4806442,-0.75806017,3.1090278,2.9319102,-1.0107417,-2.8198715,-0.33301986,-0.83400023,1.1328407,-0.67716158,-2.6107585,-3.3209608,-0.23520402,-1.9113836,-4.8330864,-2.3537049,-1.6158031,1.3660727,-1.8800948,0.84683646,1.7010345,-0.10595932,1.3271584,0.36967152,1.0494252
3.8643118,2.9719799,3.1965209,2.4721555,3.9006396,3.7889411,5.1508578,4.6796319,0.29199671,5.119586,3.1190996,-0.077156695,-3.1445353,-1.0448763,-3.5386189,-1.0616828,-3.3972128,-5.3210662,-6.066899,-4.3217088,-5.2558638,-5.3756304,-3.6181912,-5.2769596,0.37486942,-1.2139791,1.8235739,0.49239576,1.7561559,1.60643,2.5745956,1.530643
4.5619678,2.5347802,2.3757062,1.1194659,3.9801486,3.2722412,4.2730602,4.4693499,0.62540591,4.9941866,2.6349008,0.32040223,-2.6465463,-0.39417341,-2.7739025,-0.39374605,-2.9690919,-5.6420918,-6.0869838,-3.0512229,-4.8415503,-5.522418,-4.3807017,-4.3665435,-0.33646209,-0.72366106,3.2094426,-0.78977,2.1902357,0.55288706,2.9414384,0.86324626
-0.8246479,5.6230847,1.6026487,-0.7263912,2.3340411,2.2913231,2.9326549,2.7060172,0.18687323,2.6378432,1.1972548,0.10622112,-2.1318341,0.88107964,1.8938636,3.119966,0.28845921,-3.4049922,-4.4909056,-0.039927702,-2.8675643,-5.6768131,-4.8279494,-2.550446,-2.5894395,-1.5450188,0.87538625,-0.23354671,-0.31459401,1.8213955,1.8928484,-0.1668907
-0.1994986,4.5498728,3.8639394,-1.0293193,1.3201975,3.1870967,4.323534,1.6270577,-0.4791244,2.5651166,3.4026069,0.85189061,-2.7227647,1.0955953,3.5503196,4.0634153,1.4908729,-1.7135799,-3.2706726,0.7575745,-3.2669157,-5.2868237,-4.6908088,-3.9984852,-3.5791946,-2.5138309,-2.5639783,-1.0052475,-2.7909242,1.8099117,0.94938786,-0.2972221
4.0723442,0.17174502,4.5913057,-1.3727946,0.99632113,3.0796973,4.2402275,-0.21602188,-1.3363636,2.8109027,4.4898633,0.66595416,-3.3517879,0.76957278,3.4768511,3.2899871,1.2840339,-1.0124726,-2.3033663,1.6474316,-2.7106818,-4.8962799,-4.0329257,-3.4026271,-2.9195434,-2.2915989,-2.9342519,-1.2919066,-3.6834784,1.7097293,0.66574728,-0.20561834
5.0312722,-3.2027049,3.1271234,-0.17749593,-0.050908841,1.5123951,2.7385341,-1.417056,-1.6744016,1.9675179,3.9705536,0.33721446,-2.9211333,0.42819501,2.6698164,1.6145647,0.83116821,-0.042427406,-1.232257,1.5994535,-1.1721144,-3.9689222,-2.5777062,-1.8404156,-1.3222093,-1.4267905,-2.6298387,0.5034765,-3.6680324,2.7182031,0.46196978,-0.18704699
2.7780466,-4.024998,0.59020141,2.1016645,-0.10094287,0.089476504,2.1742121,-0.87238173,-1.542651,2.4315572,5.5816804,0.64528898,-3.1019376,-0.023247388,2.2975596,1.6989865,0.58821642,0.46026956,-1.4370128,0.76122468,-0.74604687,-3.832679,-0.66173076,-2.9323559,-1.2297978,-0.93569073,-3.388761,0.76189473,-2.7332847,3.2731643,0.9604495,0.36963215
1.6615746,-0.24400217,-0.26660283,3.0725523,1.773482,0.54011187,1.6476574,0.51418102,-0.98381073,3.9739427,4.8496229,0.85169941,-3.8335904,-1.4085079,-1.0041831,0.41422623,-2.047942,-1.4097083,-2.9292597,-1.0882089,-1.3976252,-4.1974646,0.34768779,-0.36826963,-1.9467084,-0.32506621,-2.2854362,-0.036750747,-1.7305631,3.3673533,2.7231611,1.7664618
1.9237354,1.3219706,-0.053570486,2.3006177,3.5906989,0.95827702,-0.68601696,0.7467301,-0.043097365,2.2248006,-1.3638059,0.062631439,-2.9862051,-2.8274951,-3.9915308,-0.19508064,-3.5380897,-2.4457126,-2.9428032,-0.70128936,-1.0110421,-3.5286966,0.97250864,2.4403387,-1.7323387,1.0602968,0.37469186,-0.15654637,-0.17117243,3.2418562,4.4852305,2.6701239
0.89656224,-0.84020852,-2.2030539,1.5577545,4.0001399,-0.6956031,-2.6739362,1.1410098,0.61218006,-0.19160948,-4.2045111,0.040643904,-1.3976317,-2.4249974,-2.6659679,1.0336179,-1.419604,-0.82694596,-1.0506432,2.4485319,-0.80364249,-2.1233904,1.2776333,1.0533023,-1.4462758,1.7149405,0.71924869,-0.84006067,1.2152142,1.5693084,3.9130607,2.6149468
