FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-0.66038138,0.15029342,-3.8656069,0.59026893,3.8519326,-1.6297287,-2.571914,4.1798214,4.5848283,0.57493345,2.2446035,1.9439181,2.5274005,1.6088395,7.0507447,2.6854446,-3.2478861,0.67278354,-0.11687768,-4.0973542,-3.7453098,2.1351012,-2.1743303,-4.8240034,-4.6683391,1.335729,-0.49816688,-5.6720591,-2.2362761,-2.9909166,1.524116,5.3383939
-0.72675672,-0.68752004,-4.9495604,-0.84293986,2.5790301,-3.6877384,-3.8988698,2.6938411,3.9567286,0.7854063,1.9056451,1.7128379,2.4234715,1.6196624,6.3664903,2.3242297,-4.3590884,0.70692414,1.1589746,-0.91431464,-0.92521293,2.9977255,-1.0893075,-2.1752814,-3.2723383,2.2077553,-0.72109021,-4.3338767,-2.2985479,-3.21344,1.2643149,3.3928451
-0.58522549,-0.42054337,-5.541603,-0.37313326,1.6479186,-2.1839344,-1.7596152,2.2995914,3.1199816,2.6234808,3.0394356,1.7599806,2.0131491,1.5443129,5.2691852,1.1540858,-4.4382799,0.25628941,0.94221644,-0.60930236,0.20722088,3.0453268,-0.89514549,-1.4552887,-2.972933,2.6073472,-2.0846419,-4.19519,-3.0741124,-3.3067405,0.99130763,1.3748599
0.69523675,0.94142045,-3.5004209,1.3084705,1.4802358,-0.85630595,-0.51952146,1.3964063,1.3387925,2.4576722,1.8949071,-0.48747776,1.0663742,-1.07546,1.9055291,-2.3318371,-2.9084596,-0.62948142,0.86659537,0.47670207,1.2740666,2.0329897,-0.79165197,-0.16773854,-1.9386497,2.3138841,-2.1114505,-2.7224521,-1.7631547,-1.5055512,1.6663181,0.19401389
2.1751212,2.6175959,-2.3152702,2.7099444,1.029789,-0.88097951,-2.1227249,0.251502,-0.33825336,-0.70844306,-2.2834925,-2.4134755,-0.20475227,-2.8606977,-1.1248357,-4.8058656,-2.8617038,-1.3078154,1.1974996,4.1656819,2.1004774,1.1028911,-0.04609771,1.759581,-0.39177327,2.2415573,0.71236558,-0.95663895,0.33876812,0.48478739,2.5579113,0.17734456
2.7619149,3.985174,-2.1119532,4.1460002,1.5885869,-0.32839468,-2.3541863,0.62142316,-0.20080906,-0.99835871,-1.792085,-0.94064861,-0.60184312,-0.43513189,2.9257773,-1.9470636,-4.8671473,-3.6189059,-0.35182721,-0.19939853,-0.89066402,0.51946378,-0.60393342,-0.67579938,-1.4921783,1.7441937,1.8748121,-1.9609413,0.73476204,1.1724868,3.4455027,0.85116959
2.4784179,4.6164842,-2.377306,5.2622302,2.74277,0.86213825,-1.4305329,1.4147033,0.59605645,-0.87888883,0.14533192,0.40139548,0.10695151,0.8339928,3.7607039,-0.57522119,-3.2435526,-3.5431536,0.017070645,-5.6344679,-2.8383621,1.1753376,-1.057053,-4.0038692,-3.2131261,0.98202758,1.4682464,-4.0219801,0.0023594297,0.76636088,3.8751517,1.3097851
1.8781025,3.9903283,-2.9971701,4.4301208,3.2788956,-0.14259259,-2.9956634,0.64979335,0.85660256,-4.6945598,-1.7967529,-0.73048921,1.4061325,-0.88899653,-1.3910554,-0.77573392,2.5535242,1.0669101,2.7593912,-2.7054526,-1.5497675,2.8017162,-0.65795622,-3.6911371,-3.4965687,0.28386799,1.6316864,-4.8476639,-0.32955731,0.30350153,3.5493953,2.2511541
1.1238288,3.1245254,-4.1514503,3.3720722,4.0558067,-0.79936575,-4.7351813,1.0318927,1.9523808,-6.3678376,-3.8900711,-0.016360092,2.9292955,-0.41108476,-2.5743144,0.067397927,2.3294826,2.6695683,3.218467,-0.63682224,-1.0014977,3.9368464,-0.42284971,-3.3679,-3.5938678,0.1959718,1.9662105,-5.5747684,-0.92522651,-0.87166849,2.9077487,4.4587774
0.54261946,2.9007674,-3.7539198,3.6817906,4.7662885,0.25031876,-3.1289753,2.9250471,3.7824345,-3.4240455,-1.25913,1.9279981,3.6380714,1.2430164,-0.43318886,0.59181719,-1.4547505,-0.16499433,1.7298557,-5.1095261,-3.2340015,4.3696105,-0.55759313,-5.5954275,-4.2850364,0.90303542,1.0834856,-6.2949562,-1.228016,-1.4616942,2.7036151,4.3454883
-0.99496695,1.0597122,-5.3447201,1.8581728,3.9556718,0.043472331,-2.4630666,2.6987047,4.7112787,-2.914703,1.4693334,4.0548711,5.2351356,3.9735992,2.4956609,3.5464047,-0.51265869,0.6368349,2.1385808,-5.2163507,-3.862656,4.8692763,-0.55377729,-6.2825298,-4.7565544,0.54881947,-0.058386486,-6.9822508,-2.8147494,-3.5161899,0.687195,2.2908401
-3.3161333,-1.967424,-8.2861028,-1.1281702,2.4953818,-1.1436374,-3.2397909,1.4653251,4.7381248,-3.2726386,2.0204619,5.9101995,7.4045872,6.5231941,4.6551493,6.7879249,4.2354005,4.7892729,4.0880636,-0.94479898,-2.0902445,5.1619859,0.090289876,-5.1072776,-4.7314583,-0.7151347,-2.6455769,-7.5852635,-5.7522564,-6.8456956,-2.5354774,0.94172607
-4.2322749,-2.9256252,-7.1779505,-1.6623062,1.621277,-0.66453747,-2.5434895,1.6312555,4.6089104,-1.5713354,1.1949281,4.3661963,7.7794249,4.2056708,3.7376504,4.1815159,2.4496288,5.255236,5.0790863,1.6453807,-0.37828935,5.8379796,2.1990301,-3.6438011,-3.4877071,-1.7180216,-3.3510771,-6.4844739,-6.2153364,-7.1251387,-3.5172298,0.90543024
-4.8308909,-3.3511301,-6.2895199,-2.325201,0.44089012,-1.953213,-2.9499889,1.0393418,4.8859093,-3.3632603,3.232402,2.9553364,7.8262735,2.6568222,3.4462598,3.2156102,0.68032698,6.3633486,6.2891216,2.6856903,1.72618,6.8338712,3.6514088,-2.647646,-2.6568972,-2.6809323,-2.6266202,-5.7400647,-6.3825753,-6.900168,-4.018084,0.78740465
-6.251084,-4.8741893,-6.7129163,-3.8513269,-0.35930107,-3.9136433,-3.5732554,0.31042958,4.8814826,-3.9605748,5.3239181,4.0070488,8.7103953,4.4614598,5.8213313,7.2958965,4.6397234,10.522623,7.4623171,3.2133601,2.4774683,6.8103392,2.7571138,-2.8781377,-3.7522822,-4.8390637,-4.3694921,-6.6512838,-8.1459061,-8.3907257,-6.0045361,-0.16718032
-6.3696969,-5.1154378,-7.5523642,-3.8457085,-0.54774906,-3.6560096,-2.4789593,0.44459059,3.9677516,-1.1132457,4.9697338,2.756996,8.3516748,3.5121948,6.5068417,8.8623664,7.0022349,11.359768,9.0564413,4.5020511,2.7370215,5.8213426,2.2619236,-2.1137642,-4.2792139,-5.623388,-6.4521485,-6.8617343,-9.285288,-9.0718073,-6.5019508,-1.2444555
-5.3863922,-4.061569,-7.1834,-2.8546153,-1.0816071,-2.8377046,-1.3444653,0.38721209,3.3757205,0.27481399,5.0980319,2.134301,7.43226,2.0169925,2.7318743,4.5808979,6.2067711,9.0123792,9.3260513,5.3858452,3.2145956,5.3509315,2.8156428,-1.1248433,-3.615027,-5.0811675,-5.4602755,-6.1523199,-8.6633741,-7.9577968,-5.4737376,-1.066018
-5.0678466,-4.1378696,-6.1908338,-3.3360583,-2.1888989,-2.0537957,0.077214446,0.045432386,3.0699681,0.88951713,6.8628607,3.5602097,6.3958092,3.3785059,1.9999441,3.2001091,4.5958162,6.723425,8.451206,4.8816305,3.8598509,4.2236933,2.2029103,-0.35478651,-2.8211333,-5.3351884,-4.7500662,-4.9496088,-7.9660795,-7.2560861,-5.7890413,-2.2208058
-4.8099253,-4.3540153,-4.9321173,-3.7692266,-3.7701402,-2.6196879,0.59531209,-1.2649947,1.9828618,1.4301686,7.500063,4.2467777,5.4651626,5.4603771,5.8755791,6.4743845,4.9531474,4.653421,7.5259012,4.2620891,2.94167,2.8048498,0.78454597,0.23522043,-2.7962195,-5.8636585,-5.6163397,-3.9872871,-7.0295933,-5.954054,-6.3225285,-4.1017422
-3.2141047,-3.1632562,-5.5631647,-3.1500586,-4.0694924,-3.7911788,-1.0893361,-3.2424549,0.5511127,0.099926358,6.3967883,4.4035717,4.5306711,7.0871449,8.0127657,8.4888491,6.2425755,2.3122099,7.0890016,3.658849,1.1555452,1.2811161,0.61158257,0.34035544,-2.505523,-4.8156893,-5.295915,-3.3263771,-5.5079799,-4.2143454,-4.4939838,-4.8192095
-1.6692826,-1.5957651,-5.823348,-1.9485844,-3.7676807,-2.8981253,-2.2158516,-4.4344588,-0.71891098,-3.3622349,3.6887887,2.8303338,3.3829842,4.9174965,2.434488,3.6025276,6.29292,2.3050814,7.5347231,5.6236173,2.7900743,1.4501716,2.841699,1.4967613,-0.35359028,-3.0087035,-3.3217618,-1.8097989,-3.8101606,-2.7386052,-2.5896157,-5.1251948
0.06292487,0.097601806,-2.3298394,-0.2594041,-3.061905,-0.94780556,-1.0044376,-4.7235582,-2.4626934,-6.1405151,1.663393,-1.2333741,1.4815086,0.49240223,-1.0038367,0.5024594,3.9107741,2.1235317,6.1582489,7.3048549,2.8600264,0.85129631,3.0591458,2.6594066,1.2527965,-2.4661747,-1.1724933,0.32769126,-0.83414982,0.13290807,-1.9472019,-5.3535883
1.613233,1.5622045,-1.581919,0.84958622,-2.3155774,-1.3679344,-1.6117132,-5.1309783,-2.8451664,-8.2907842,2.0918791,-2.1192731,0.72543188,0.33606129,-0.051089589,1.1934486,2.7529715,0.45892203,4.3666779,6.6341222,1.3462616,-0.32631912,1.999777,2.5160252,1.233119,-1.5466385,0.12244806,0.77172541,0.74557797,1.6482145,-0.69898287,-5.0813209
2.2385567,1.9309519,-3.13121,0.52517999,-2.093595,-1.6398937,-2.8020069,-6.1230054,-3.4575203,-9.7037528,0.35908527,-3.300834,-0.098494715,-0.69697894,-2.2550823,0.91174196,3.7407301,0.04721998,4.1403879,6.0303127,1.4519581,-0.4788453,3.8650488,3.0144957,2.8975574,0.74773322,2.1057961,2.1174968,1.3956225,1.924158,1.0552892,-4.7181143
1.7261802,1.5332052,-4.3563007,-0.077355906,-2.5595562,-1.2574232,-3.4157568,-6.674833,-3.8581715,-11.288221,-2.0853086,-5.3730464,-0.38822031,-3.0543866,-4.8618669,-0.10631038,3.7961132,1.3777669,5.0423833,7.3829118,4.2514122,0.73124261,6.3498508,4.5964267,4.914205,2.1289189,2.8271231,3.4044319,1.0597914,1.4219557,1.2915614,-4.4787306
0.88818691,0.6339802,-5.5840086,-0.77639077,-2.5525413,-2.1466548,-3.4489035,-5.8418859,-2.928613,-10.077545,-0.55265232,-4.6534391,0.53820883,-2.8992192,-4.3114736,-0.53975731,5.5764673,3.5022556,5.8945957,9.7156512,5.5768095,1.4188143,5.30169,4.913791,3.4214315,1.0061803,1.5880663,1.7030903,-1.0528799,-0.48907305,0.28568434,-4.1098703
1.2031021,1.1393723,-5.4509854,-0.0052276356,-1.5797923,-0.80681172,-1.6658693,-3.8610217,-1.3951996,-7.4490513,1.4083828,-3.3397022,1.0222999,-2.127936,-3.5888844,-1.2918957,3.7597913,1.7056684,5.1285672,8.8778809,3.6223299,0.96761675,3.2901528,3.5926323,1.4103431,0.24860057,0.4782993,-0.13229254,-1.6117741,-0.73833507,0.58923853,-3.3995036
2.0426447,2.4903434,-3.9819718,1.6459566,-0.80715527,0.63478692,-1.1321741,-3.2203358,-1.1898075,-7.0561419,0.83647116,-2.3495985,0.64577344,-0.50456504,-1.245742,0.23410426,-0.48776004,-2.0293286,1.4541744,4.3349417,0.11942228,-0.041602223,3.1060278,1.7000607,1.5438127,1.5793464,0.68302163,0.171872,-0.032711961,0.95987233,1.6905789,-1.7943237
2.8102204,3.8098253,-3.1517687,3.4430634,-0.59218793,2.4058344,-0.023733764,-2.4125647,-1.2693697,-7.1339304,2.3907218,-0.6761774,-0.45147782,1.4213645,1.123451,-0.44952879,-2.1713437,-4.2083898,-1.1684365,1.2315316,-1.2651928,-1.5917162,2.1588009,0.10336009,1.1161012,1.8494424,0.1810841,-0.23644913,0.36512249,1.6856069,2.1422402,-1.4355106
2.9587132,3.7872041,-1.5945648,3.4952307,-1.1437249,4.6153871,3.3850649,-1.4237048,-1.7346611,-4.3886542,3.6316609,-0.69856868,-2.0274693,0.078564835,-3.3718948,-3.8322629,0.18026936,-4.666276,0.15803525,2.2904619,-0.058157311,-2.5957672,0.75362354,0.9047807,0.72983731,-0.086980757,-0.013698393,-0.057035531,0.13694493,1.9346754,1.4268371,-2.7738752
2.718511,2.9235105,0.98152793,2.5615787,-1.56155,4.5798124,4.6034011,-1.7521426,-2.2595017,-3.484338,3.5994813,-0.71532695,-2.5922511,0.304388,-3.6975476,-1.7689446,2.2653063,-5.6915511,0.011861507,1.8513897,-0.92222559,-3.3982634,-0.51272484,1.3437795,0.82556316,-1.4093323,-0.26273039,1.0488722,1.1530049,2.8472015,0.23251982,-3.8232844
2.9650669,2.536732,-0.035612301,1.6838304,-0.60991216,2.2171387,1.4582061,-2.3173387,-1.8422276,-5.1869377,3.1500863,-0.30458117,-2.1499922,1.3174027,-0.96055926,-0.60147205,1.5055048,-5.7750405,-0.23581301,2.1813144,-0.79340766,-3.3036717,0.10343053,1.4928515,1.2273572,-0.78009355,0.47990222,1.3304046,1.3889355,2.2285248,0.9768912,-3.3469273
2.9135641,1.8860876,-1.5180319,0.61587791,-0.5985184,-0.52750302,-0.91458597,-2.9323471,-2.1147002,-6.0407654,3.4853572,-0.68437893,-2.0498543,0.55815192,-1.5107595,-2.1565845,1.644312,-3.5497071,2.3406474,5.7106259,1.2050997,-2.1235636,0.92682211,2.7183782,1.2367022,-0.7236684,1.3823335,0.99285217,0.90748336,1.3406865,0.75199012,-3.1720134
2.6990158,1.4007427,-1.1013893,-0.053712289,-0.65185394,-1.8572654,-2.1479027,-3.6577611,-2.9018941,-6.6798995,0.88138749,-2.8449039,-1.8422155,-1.334123,-3.7203901,-1.2853466,0.7468078,-3.3044409,4.540558,6.5396043,2.9553873,-2.0108626,1.8891123,4.5589066,3.1894914,0.13505719,2.4506916,3.2641311,2.229795,1.6358838,0.096828112,-3.819453
2.5816742,1.21051,-1.6328941,-0.46147919,-1.0392746,-2.482414,-3.6314036,-4.971428,-3.5837304,-9.9850951,-1.3545832,-5.4635129,-1.738375,-3.189723,-3.7141123,-0.36510093,1.9808201,-2.6035806,4.4362606,7.5087094,4.2465309,-2.1309769,3.4790089,5.9399234,5.4218147,1.927852,4.1273503,5.4683076,3.0554718,1.5521107,0.19613257,-4.7848073
2.9119731,1.8357731,-2.4567071,0.10486309,-1.8163623,-1.6715773,-3.5761082,-6.0723198,-4.4227185,-12.200825,-1.8505479,-6.7662455,-2.1872511,-3.8402274,-2.0705121,-0.12549215,3.9272213,-1.7098132,3.960566,7.6673637,4.5361498,-2.4461917,3.6723317,5.9507787,5.5931026,2.4576124,4.1953979,5.4345567,3.0209688,2.0177648,1.0291605,-5.1026954
2.8651406,2.3036314,-2.6749013,0.75591475,-2.2744323,-1.7785165,-3.690551,-6.335529,-4.6408814,-12.218449,-1.512065,-5.5117803,-2.29654,-1.848546,0.3025124,2.239015,3.3541742,-2.2711922,2.933354,4.7679265,4.0126199,-2.670653,2.9766185,5.0305844,5.0360665,2.7609672,3.1283602,4.7840229,2.8612884,2.4996586,1.1904259,-4.0782547
3.0056989,3.003784,-1.5088507,2.0086252,-1.496504,-0.11044251,-2.345684,-5.0512121,-4.2334204,-10.665846,-2.9475359,-5.649918,-2.2390904,-2.7781325,-3.5545339,0.84362113,3.9773618,-2.4265868,3.1435411,3.9888584,3.8591872,-2.9156841,2.5959092,4.6145958,4.8478221,2.3587054,1.7960046,4.6851765,3.0669404,2.912514,1.4232646,-4.2081772
1.9653842,1.7823869,-2.7951986,1.4140094,-0.90876553,0.28346502,-1.0799507,-3.349582,-2.9496322,-7.028918,-2.4916958,-4.3141095,-0.92108473,-3.2206973,-6.5969347,-1.6630309,8.4769485,-0.11445957,4.9669278,7.267818,3.3048324,-1.3478489,1.908679,3.9533222,2.4581419,1.2659074,-0.36850302,1.828046,0.68219346,0.84873423,0.4509209,-3.7073094
0.76230157,0.52335019,-4.9024397,0.67072906,0.23287746,-0.67495243,-1.7970993,-1.700992,-0.75676471,-4.1664192,-0.53319121,-1.8537386,1.7372558,-1.6468953,-4.2424403,-2.8269022,5.613598,0.2315317,5.4366439,6.5712486,2.567241,0.2969369,1.8320792,2.3363656,0.84170791,1.835196,-1.5280905,-0.55382804,-1.0918611,-1.5606177,-0.18568539,-1.4671498
0.97420782,0.99056065,-4.3953993,0.70568898,0.87608791,-1.6663436,-3.0652638,-1.4935541,0.47459483,-4.4555727,1.3510954,-1.1754719,2.7178596,-0.92574615,-2.6345244,-3.7233586,-4.446097,-1.8136678,3.882375,2.6499069,2.4645905,1.1894826,3.2843175,1.5353754,2.059961,3.257838,0.62354192,0.41408894,0.21136003,-0.87554571,0.85586959,0.15173084
0.88081471,0.12050917,-1.7143374,-0.92263461,-1.7175318,-3.0008713,-2.1603718,-3.9981754,-1.7285048,-4.0357144,2.3766871,-1.8815138,0.89312246,-0.83982991,-2.2663799,-1.643288,-3.5054981,-0.7039076,3.4672083,2.887206,3.1238221,0.49756647,3.115974,3.1282631,3.1943039,2.0451196,1.2799973,2.7559732,1.5052303,1.1384879,0.080750122,-2.3724908
0.34196246,-1.406271,-0.96252516,-2.9316858,-3.9919717,-4.0707381,-1.2999689,-6.4938401,-4.2102565,-2.2465254,2.3133024,-2.4723998,-0.29129347,-0.27346207,0.22534994,2.0074277,1.4487141,0.7998936,4.1367036,3.1049111,3.6347105,-0.86043299,2.15754,4.5106493,3.63592,0.82756728,0.85506013,4.3823415,1.6550294,1.6172862,-1.010547,-5.1324631
0.434717,-1.2848099,-0.64149843,-2.8955966,-4.4365469,-4.1901941,-1.2977128,-7.3715962,-5.2559946,-1.9558345,1.4488939,-2.9396765,-0.7357292,-0.15758602,1.308923,3.6496009,2.9126992,1.6319343,4.1815077,2.1673494,2.9701291,-1.2861202,2.0530417,4.2159398,3.6989207,0.5864785,1.3189395,4.8658294,2.1124639,2.1295608,-0.81807159,-6.4199727
1.268642,-0.31423112,0.91481016,-1.7144532,-4.400065,-3.3311616,-0.38399865,-7.4541607,-6.1140034,-2.2694475,0.79036435,-3.2066185,-1.4276016,-0.3476656,1.2100222,3.5605005,3.4981736,2.8661571,3.2470267,2.3435515,0.85101222,-1.8561735,0.3250425,3.2248051,2.5267872,0.47726089,0.89332537,4.1466807,3.4480077,3.9712421,-0.45534662,-6.2884969
2.8709019,1.2293255,2.8023574,-0.15455236,-3.650475,-2.1398838,0.72715279,-6.901491,-6.7434659,-2.0976412,-0.33667362,-4.3190415,-2.6681646,-2.3121751,-2.7571549,0.067231611,2.306694,2.1172871,1.8449469,3.1488746,-0.86249916,-2.5277679,-0.66481427,3.1166484,2.5170511,1.7633426,2.3481123,4.616109,5.668497,6.1391303,0.73480272,-5.8826805
3.4787072,2.5384987,4.1218952,1.3939328,-2.7316579,-1.3387789,0.11830505,-5.8900618,-6.3106568,-3.2477562,-3.9910335,-5.8451223,-3.0687208,-4.6402738,-7.6082406,-2.8086055,1.1895167,0.86661597,1.9333686,1.5966952,-0.60772104,-2.4361527,-0.0083819645,3.032583,4.0232747,3.7004717,4.6806089,6.2569028,7.9074656,7.3447991,2.0734268,-5.7239224
3.1514252,2.7641762,2.0605231,1.1768882,-3.0614079,-2.3982017,-2.2377875,-6.2644617,-5.6503793,-5.7536069,-5.7269193,-6.3494382,-3.1494993,-4.8767224,-7.5664201,-2.4376546,2.0900992,0.75053329,2.7247108,0.58575714,1.7046623,-1.355849,1.5019101,3.4933208,5.0801132,4.82314,6.7992521,6.7652594,7.4156467,6.432386,3.3586379,-5.8501093
3.7693714,4.0363747,1.609877,2.4157204,-2.8691928,-1.2948062,-1.8439923,-5.9145744,-5.2502655,-6.9371388,-3.9619102,-6.4211119,-3.2720513,-4.6869563,-5.8031494,-3.3049302,-1.0387971,-0.6462001,1.1826195,-0.30050368,2.4424949,-1.8106141,1.5743081,3.3686429,5.0569951,4.4273823,7.3308126,6.4046601,6.7642111,6.2962431,4.0956031,-5.4191361
4.8055414,5.6472542,3.5123353,4.205082,-1.9559806,-0.25492953,-1.1992812,-4.8268458,-4.7384829,-6.0826451,-3.3537539,-5.1215457,-3.3585545,-3.3276463,-5.2571356,-3.6326024,-6.0175839,-4.3363181,-1.4045694,-1.841084,0.63739489,-2.6420566,0.89815636,2.6738413,4.6938208,3.316685,8.4098807,6.3665394,7.4811405,7.2505431,4.4094355,-4.9566514
4.7931334,5.6748675,4.3827071,4.4488101,-1.2560011,-0.57636393,-1.6164692,-3.6124282,-4.1270613,-5.1289381,-4.7566409,-4.2955613,-3.9407203,-2.6402005,-6.30283,-2.4432877,-4.0042099,-6.5711348,-1.9943452,-1.7022451,0.21784951,-3.3117441,0.48871524,3.0161266,4.5889305,2.4737984,8.2638989,6.5879611,7.1914767,6.8053864,4.0448265,-4.6983213
4.0909248,5.3638414,2.3098144,4.4795223,-0.32624863,-0.51916541,-2.0761889,-2.3433705,-2.5397249,-4.9775149,-4.3104923,-4.1610777,-2.9683278,-2.5776977,-4.1081466,-1.1804098,-2.0257479,-7.2872202,-2.5654411,-1.9469198,-0.1289571,-2.518258,0.93576437,2.2916284,3.5897413,2.4935387,7.7036462,4.9279805,4.879603,4.5975097,4.1597233,-3.2623387
2.1197336,3.9857071,0.43933342,4.0371243,0.16775621,0.20393964,-2.1113558,-0.55616585,-0.14478931,-4.4815752,-5.2421256,-2.9641968,-0.033359954,-1.7763702,-2.4166539,-0.10486053,-0.48954175,-5.0713088,-2.6630178,-1.566283,-1.5303268,-1.2088609,0.70507908,0.52438067,2.1930774,3.1361698,5.8471299,2.7704085,3.0395876,2.1259312,2.8841593,-1.8187317
0.99247433,2.5830282,0.1854191,2.6260478,-0.26412485,-0.063489974,-2.0782097,-0.46779808,0.8056683,-4.1931751,-5.1275739,-1.1134894,1.3522787,0.063896979,-2.3239288,1.0866509,0.87128026,-3.12902,-2.640368,-1.3697237,-1.8109641,-1.2094533,-0.37054816,0.071320118,1.7291809,2.9378679,4.742688,2.3992951,2.7221352,1.2999068,1.7941135,-2.1013919
0.41836948,1.3216053,0.80285256,0.95420155,-1.2861954,-0.66539921,-1.2535991,-1.1236476,0.66867663,-3.1102591,-2.1627726,1.0869133,0.52597829,2.8778257,1.1327927,3.9843897,3.3053325,-2.0572411,-3.3096257,-2.9151446,-1.9065525,-1.9068195,-2.0572753,-0.50010351,0.60505357,1.0976697,2.8879378,1.8487953,1.9314147,1.1376115,1.1546913,-3.4874803
-1.0428972,-0.43798513,-0.80781737,-0.49642573,-2.0604402,-1.2300973,-0.85823936,-1.3656449,0.54996662,-0.98381169,0.062565365,3.6283104,1.3621148,6.3645313,8.4942774,8.4663564,5.9807014,-0.060779999,-3.2726189,-3.6149225,-2.3210464,-1.8515242,-3.940656,-1.6314155,-1.7351634,-0.83731968,0.20495693,-0.51326065,-0.65840322,-0.97421569,-0.75315909,-3.6659338
-1.2915906,-1.145704,-2.0546874,-1.2071935,-1.5505552,0.019506695,0.56340186,-0.75988006,1.0932749,1.3380975,0.51494483,5.2932719,2.8662469,6.9729398,5.1422493,6.005018,4.6328728,-0.40620636,-2.1438929,-2.1787062,-2.4073673,-1.5056786,-4.5276165,-1.4652953,-2.2085473,-0.67142468,-0.33177638,-1.4388936,-1.1929597,-1.8630585,-1.581241,-2.5095483
-1.1263698,-1.1926449,-1.360029,-1.230356,-0.91418862,0.70934938,1.6616031,-0.038150726,1.7377252,1.5318404,1.7580664,6.6957663,3.5715346,7.2608446,-0.42328769,3.5478443,3.4542026,-0.67564086,-1.5438842,-0.23534528,-2.5409116,-1.4091775,-4.7281937,-1.1340884,-2.4498471,-1.3894503,-1.3510102,-2.0605833,-1.2141661,-1.6001694,-2.5076518,-0.80363287
-2.0242575,-2.4403755,-1.128656,-2.3557889,-1.2790828,-0.84517192,1.1310222,-0.11916935,1.9636064,-0.010672813,3.8080091,6.3484107,3.6749306,7.5863766,4.3010265,6.6878192,5.0385441,1.0722639,-1.2825034,0.20046609,-2.5738457,-1.2013151,-5.9139527,-1.3783268,-3.6471517,-2.2735291,-2.8154079,-3.1478424,-1.9930485,-2.1183242,-3.9280878,0.66403357
-2.3923435,-3.067139,-0.30604909,-3.0075551,-2.2219971,-2.1582748,1.3087443,-0.57801363,1.513857,-0.56823263,4.7733544,4.2544838,3.0696029,6.2503452,7.0484359,9.2575014,7.1781753,1.8888097,-1.2518627,0.79654813,-2.0069171,-1.9336604,-7.0627047,-0.37289558,-3.7689401,-2.5313103,-3.4855117,-2.5359375,-2.0252585,-1.883083,-4.6420042,0.4598324
-2.8889096,-3.7775741,-0.4861989,-3.9473684,-3.9057489,-2.6990493,2.3795351,-1.5915299,0.86659111,0.5202971,5.241051,4.5448342,3.1111125,6.9758513,6.6656969,11.390705,12.395114,4.6108738,-0.84073522,2.6759703,-1.7157259,-2.8564489,-9.0930571,0.42532792,-4.8087522,-3.8358925,-4.9764938,-2.8902532,-2.9123248,-1.9803266,-5.4035947,-1.1929738
-3.5640125,-4.3355889,-1.0620728,-3.9706518,-4.8358129,-3.5702714,3.5038669,-1.6257038,0.12718667,3.6333883,7.8784719,6.2240018,2.8912065,8.9650466,8.9096056,13.806456,18.529766,8.0236379,-1.3706728,2.9500398,-2.4615782,-4.2554314,-11.023865,-0.38525901,-7.063223,-5.6624857,-8.1219858,-4.699783,-5.4207246,-3.2573284,-6.6045812,-2.1516349
-1.687714,-2.2469224,1.0560096,-1.6068322,-3.7267251,-2.5197374,5.9216862,-0.71203535,-0.38031944,6.6249362,13.245622,6.5429515,0.9470875,9.3092235,12.703595,12.345213,15.109837,4.4009793,-5.7463688,-2.8803934,-4.954916,-6.4588149,-12.787183,-2.4709191,-8.2226799,-5.5342556,-7.9644982,-5.0118305,-4.9043866,-1.8086021,-4.7951226,-1.7868781
1.005472,0.52199533,3.8400977,0.77556053,-1.3987318,-0.36699584,7.2784695,0.65656162,-0.17895172,8.1523263,12.582031,5.8208432,-0.97400918,7.7800958,9.8438716,8.7467209,8.0289823,-2.0492275,-9.9344536,-7.9101773,-7.3437045,-7.2226285,-13.367135,-3.3665966,-7.307573,-3.2024115,-4.4088086,-3.4203705,-1.5615175,1.1401201,-1.4308338,-0.72901774
3.6800503,3.5610114,5.1297571,3.3580016,2.0516138,2.6408626,7.1692573,2.0416197,-0.49613886,7.8959139,6.4742348,3.2051967,-2.4279938,3.2076229,-0.57292275,2.0895568,2.6416156,-5.7572524,-11.888097,-9.9348843,-7.4702514,-7.0797565,-11.47105,-2.9409278,-4.6139616,0.031943522,0.75392033,-1.0368329,1.8105608,3.442844,2.4564856,2.0480052
4.9083994,5.7760809,5.0579041,5.8607584,5.1642875,4.2444769,6.3800327,4.1265352,1.2642099,7.0948171,3.9490461,1.5686136,-1.7838919,-0.35738774,-8.8386231,-3.9271513,-1.769435,-7.3135626,-12.218787,-12.421158,-8.0333541,-5.8691326,-8.5351735,-4.2299583,-3.1204865,3.1689559,2.3268796,-0.60598115,3.2811293,4.2761709,5.644889,4.930898
4.9716817,5.9851902,5.7158271,6.2019955,5.925737,4.56183,5.6881265,5.1764079,2.651947,6.0191712,3.7966625,1.425483,-1.3498156,-1.0341266,-8.7122377,-6.3027549,-6.7800766,-8.1157402,-12.636536,-13.521556,-9.3375423,-4.9923392,-7.2439825,-5.4839903,-2.5003106,4.8902902,3.207653,-0.33536922,4.8157441,4.9745939,6.4788438,5.8591889
