FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
2.2034868,0.9210878,-0.18017641,-2.1126697,-5.0051324,-2.052474,0.65024854,-3.4724455,-2.2606288,-1.4830664,1.1625638,-1.4573682,-0.28326892,-2.7184023,-1.997163,-2.0271302,0.70093359,0.41293508,-3.5701524,8.0017567,8.6244387,1.5168827,2.9960596,3.1206894,3.5402438,-0.42771856,0.89357696,-0.25860066,0.012175528,0.076929476,-4.4656406,-1.0619828
4.4894869,2.8434398,1.278943,-0.75801074,-3.7843758,-0.56459389,2.1894342,-1.5917408,-1.446499,-0.43209951,1.5108255,-2.3127144,-1.2898515,-5.0164786,-4.9598435,-6.9466515,-5.3166557,-2.9478537,-5.4870565,5.183415,8.2312127,0.82146542,5.1902893,2.8440644,4.6587546,0.70276838,2.0609915,0.6238124,2.2295879,1.1481703,-2.9019245,-0.250328
2.0203042,2.7167558,-1.4976343,-0.2454207,-2.8473475,-1.0381978,0.69558799,-0.20245151,0.16759048,0.80192962,-0.2524312,-0.095087236,0.89238321,-1.8199467,-1.3025384,-2.1114539,-2.6744611,-0.86021939,-5.6178168,4.0673948,0.15346235,0.69874287,3.2519157,0.83068817,1.522974,0.54376101,1.6295695,1.0399358,1.764125,-0.30116332,-2.3291658,0.39820416
-0.63355977,0.43837738,-3.6761965,-1.5120069,-4.0395894,-2.6974413,-2.0085009,-0.37482761,-0.13704911,-0.096158332,-2.4551029,0.41707936,2.5156434,0.6034059,0.81788255,2.6840755,4.2465372,3.3778626,-3.4121547,6.5788474,2.2337658,1.4519956,1.6972614,1.1140737,0.26618515,-0.54931562,-0.46660956,-0.13307308,-0.77353096,-1.8815713,-3.3315954,-0.26471671
-0.22371292,-0.56430898,-4.1867621,-2.7899193,-4.5567411,-3.4147216,-2.4295844,-0.49168698,-0.77805799,-1.134896,-1.636796,-0.093810886,1.9664489,0.37547727,0.48908783,3.0372397,6.9756883,5.4395599,-2.4925309,9.0652403,8.6657412,0.84775856,0.17361576,2.2476267,-0.10519781,-2.3058636,-2.14985,-0.8784022,-1.4858914,-1.6825605,-4.4959336,-1.3862656
-0.90619326,-1.901056,-5.1227998,-3.719374,-4.9583468,-3.9281398,-1.8682553,-0.44713923,-0.058226065,-0.35475383,0.57738894,1.1800336,2.1416738,1.5336419,2.0513663,3.9995932,7.0342063,6.7427344,-3.010178,10.954603,10.269356,0.27807656,-2.2989792,1.7625987,-1.2341697,-3.3736135,-3.1711865,-1.7826166,-1.9969376,-1.1451875,-5.3534845,-1.894647
-1.3197662,-1.9479876,-3.1114219,-2.8071499,-3.7993066,-2.2442037,-1.2776725,-0.53750858,0.41146492,0.29241062,0.89196624,2.1303995,1.6467581,1.8100405,2.4438599,3.2272588,3.8305046,5.0590032,-3.9067925,10.349685,5.3642321,0.80662597,-4.2260635,0.91971787,-1.2472101,-2.8579102,-2.3169489,-0.60862032,-1.573903,-0.19141315,-3.8361822,-1.3738732
-0.53464128,-1.8302137,-0.70915049,-2.3343683,-3.3081028,-1.2198303,-0.49706019,-1.0371457,-0.62639174,-0.16095906,1.3535384,2.0543746,0.74607053,1.8717043,3.6820701,4.7263333,4.875187,2.3874717,-4.5925225,7.1961844,4.7330667,-0.037126368,-5.7147721,0.55772643,-1.0987504,-2.2115425,-1.7413716,-0.28820931,-1.9178703,0.31177616,-3.1911007,-1.4443809
0.47053555,-2.0725708,-2.1770099,-2.8935663,-4.3047612,-2.4430288,-0.19901818,-1.6778812,-1.7889205,-0.58899187,1.6869378,2.0586716,-0.093745196,2.0793604,5.1070647,7.5176779,9.9573369,2.6253688,-5.8921927,8.8817755,4.2768994,-0.53763487,-6.3607428,0.16923098,-1.1211452,-1.330375,-1.7872333,-1.0055652,-2.9885662,0.27471979,-4.0092128,-1.8334286
1.8955647,-1.4578837,-0.79298082,-2.947469,-4.3553339,-1.6132667,1.7483998,-1.3209763,-1.5080609,0.46223736,2.5199409,1.7295102,-0.5383846,2.0208218,5.6459155,6.1190432,5.5262228,-0.21956233,-7.2594765,6.2470996,4.5004583,0.030628265,-5.353572,0.54876636,0.11234146,-1.2873268,-1.5107097,-0.50583918,-2.2199282,0.14909639,-4.5110138,-1.8542739
5.4213692,1.9804225,3.0610719,-0.74333267,-1.6791389,1.1490194,2.6439645,0.3730323,-1.0526607,0.28637816,1.4458953,0.25607916,-1.0064741,-0.17180368,1.7340837,-1.4069378,-6.9104213,-5.3491475,-7.9989532,0.10897851,8.4137701,0.43234473,-4.3261434,1.3657315,2.3877282,-1.1633266,-0.4524853,3.3576988,0.59970313,1.2020948,-3.1417777,-0.81677043
6.8266478,3.3747533,2.68872,0.15236323,-1.0729748,0.97113443,1.5913488,1.3083237,-1.070929,-1.2207926,-0.86638114,-1.2736019,-0.90833297,-2.097012,-1.1799518,-3.6221252,-7.2865168,-5.1175913,-7.2440959,0.03103129,11.444079,0.72365263,-2.6860386,2.4005018,3.1038837,-1.3179537,-1.1071173,4.9482232,0.77179719,1.4325182,-3.3702472,-0.32732299
4.9612521,0.60115957,2.1263048,-1.1665237,-2.5284147,-0.14201893,-0.93233512,1.2165936,-0.48729142,-1.6320824,-3.1949765,-2.3603292,-0.0096852245,-2.861097,-2.731736,-2.3933259,-0.93772667,-1.0462701,-5.1349143,3.7698166,11.918224,2.2583419,0.77350317,3.3031196,3.4920033,-1.4615939,-3.2109076,2.7835998,-1.3372146,0.98180809,-4.4312197,-0.18607035
3.6907546,-0.94638356,3.4511394,-1.390821,-1.7641344,0.77324697,0.78788829,1.8140646,0.82028712,0.87352488,-0.47835965,-1.7845353,0.52916273,-1.9875863,-1.7663033,-2.5339922,-2.303635,-0.54107594,-4.8039572,1.7526906,7.8843573,1.5574983,1.4057445,2.7457929,2.1453284,-2.9684729,-4.4984112,2.5494508,-1.4254081,2.0176816,-5.1928375,-0.41270474
4.3203056,1.3995562,3.4185123,0.98606792,-0.43496769,1.1770711,1.4684812,1.4285153,0.8370136,0.53601498,-0.69307441,-2.3701463,-0.47466089,-3.2976696,-3.3603934,-4.9196739,-5.3271906,-2.3541055,-5.0685035,0.49355362,5.723202,0.64925491,2.2218217,2.4931323,2.6397613,-2.1365942,-3.0160512,4.5740834,-0.11272535,3.1021319,-3.9150846,0.012358585
3.5238936,2.5691431,3.6942548,2.2356199,-0.15435608,1.3923386,0.22825698,-0.027345001,-0.18235902,-1.8356318,-2.6517159,-4.1505762,-1.3301974,-4.5656514,-5.3774153,-4.5345936,-0.30854183,-2.0607221,-4.5849712,1.8690044,2.8832208,0.35733553,2.2909787,2.9009437,2.6735422,-0.70076873,-1.0850846,4.9883129,0.54490379,3.0161295,-1.9128622,0.29491411
1.1615001,1.5275942,3.2291755,1.3404796,-1.4142048,0.61220422,-0.27686252,-1.5848484,-0.91028637,-2.5615532,-2.49024,-3.892773,-0.76345342,-2.1461386,-2.2766428,0.69736835,6.7242796,-0.82452735,-3.7059903,1.3298299,1.2894241,-0.3685606,1.7284633,2.7650004,1.4493804,-0.89545143,-0.84773983,3.1591693,-0.43094789,1.2610517,-2.2317287,-0.65297023
1.0843597,1.3940112,2.1360666,0.22233728,-2.3758189,-0.48640385,0.30844643,-2.5345346,-1.4674736,-2.7266462,-1.3352547,-2.6529899,-1.3714262,0.0017244526,2.0939675,4.2954009,7.0479583,-0.17679177,-3.9040593,1.7703713,3.1990906,-1.1002322,1.6323062,3.0070057,1.1047224,-2.556372,-1.4341672,1.8956826,-0.74110489,-0.072861105,-3.9117764,-2.3455377
2.4728577,2.1167324,2.3891439,0.62542252,-2.1068437,-0.15156715,2.0673382,-1.7429673,-1.1248102,-3.6292801,-0.0070581588,-1.3200494,-2.1115636,-0.25087474,2.0925771,2.126169,1.8471326,-2.3099939,-5.0022989,1.8515844,3.839618,-0.8948939,1.8376277,2.5618731,2.0676541,-2.4448044,-1.2282355,2.3737819,-0.44669463,0.63353207,-3.8586673,-2.2724427
3.4973117,2.6771517,2.7149,0.88329606,-1.7291866,0.78871392,3.5784096,-0.5087028,-0.54424935,-5.2213686,1.7061883,-0.95703181,-2.1261201,-0.42476102,0.54270028,1.0565317,3.6767193,-2.9649786,-6.1507716,2.0019717,-1.435224,-1.9107045,0.39129782,1.6727506,0.91296275,-1.6844301,-1.2211924,3.999717,-0.20297937,1.4846133,-2.6421335,-1.8614037
2.3411638,0.79939323,1.5881093,-0.37536731,-2.3362716,0.032843037,4.0560311,-0.10973658,-0.90786043,-4.9941258,2.5634339,-0.66918473,-2.0041893,1.1968198,3.1335104,5.7334551,11.362101,-0.79972163,-4.9461667,2.2173807,-1.9643547,-2.8771029,-1.0548799,1.6856578,-1.0463343,-3.3227842,-3.3243007,2.6737886,-2.0726513,0.80789742,-4.3568586,-3.0296976
0.057144047,-2.8064891,0.32913731,-3.0160611,-3.6703353,-1.2125115,2.9364053,-0.74667516,-0.86334071,-4.0538262,3.1413277,0.30113107,-1.3078627,3.265445,5.8644892,10.294071,18.051663,2.215358,-2.4951721,3.7901619,1.1690997,-2.1501453,-2.4769447,2.1350618,-2.1549621,-5.0798034,-5.8186483,-0.30501862,-4.635472,-0.61068961,-6.070118,-4.0764226
2.2172773,-1.1517505,1.0254599,-2.3085313,-2.8379425,0.068515554,3.11521,0.224194,-0.61333965,-3.3773764,3.1577347,0.092805826,-1.4810529,1.3586101,1.1431882,3.3138851,10.490295,0.34400513,-2.5878916,3.9108878,1.8583206,-1.165565,-2.5243876,2.0017202,-0.41958361,-3.5123042,-4.4491805,1.9863182,-2.8916109,0.19652209,-4.2066104,-2.9778271
4.8145188,1.7595641,2.360443,-1.378402,-2.3314675,1.2802287,2.8123355,0.56211475,-0.32163664,-3.585554,2.4759243,-0.78462303,-1.577696,-0.58955518,-2.3865912,-2.6062632,1.8051406,-2.1649275,-3.1227847,2.1426748,4.0468635,-1.0414233,-1.2705896,2.744236,1.4133816,-2.443239,-2.8604486,4.7877276,-0.31510533,0.2461664,-2.2062539,-2.2647634
3.3596962,0.07067887,3.8985787,-1.4378468,-2.8210369,1.2817442,2.7252184,0.10005971,-0.69912141,-3.1488419,2.6126044,-0.31897339,-1.3721301,0.09452136,-1.353821,-2.1635029,0.49697265,-1.7483422,-2.4458443,2.0776261,6.2999402,-0.67333876,-0.055821372,3.1771268,2.2204693,-3.579803,-4.066781,4.2383171,-1.6902393,0.85171734,-2.9865526,-2.9432763
1.5355809,-1.2135785,1.1087277,-2.1796644,-4.3173999,-0.95033278,1.1937447,-1.5704106,-0.9862647,-3.7184079,2.5946907,0.64338684,-0.16261491,1.5227917,-0.60710832,-0.52233629,3.1285801,1.3832777,-0.99136108,5.635226,7.2505596,0.099625417,0.6126503,3.2626645,2.2918306,-3.7244316,-4.9425489,3.8415652,-3.4862683,0.36340225,-3.796265,-3.2993115
2.3884982,0.033360692,-0.60342267,-1.1358685,-3.6675968,-2.256408,-0.23955468,-2.1481648,-1.5433519,-5.6555973,1.6924168,0.57027071,0.21419089,1.1822124,-2.0043755,-2.5398888,0.028755502,2.9542096,-0.76310295,7.6107833,7.7842301,0.2352176,2.0072459,2.79577,2.9623843,-2.6921102,-4.3789842,5.1587699,-3.2700314,1.2103293,-3.2076953,-2.7224908
1.4510516,0.022640868,-0.79396559,-0.36796193,-3.1472258,-2.1839148,1.033919,-2.4059835,-1.8730553,-5.5165367,2.50727,0.26018966,-0.005550808,1.8825227,0.57858541,1.86423,5.8851088,2.1721213,-2.1715018,5.4561872,3.1109571,-1.3806876,-0.13007581,2.4360663,0.81937267,-3.0012158,-4.3754772,5.6213302,-3.6865397,1.6414622,-2.8161505,-2.8871688
-0.80705245,-2.2730158,0.027258646,-1.692956,-4.0994076,-1.9337352,0.95012896,-2.8594156,-2.3187609,-4.2779368,2.7177361,-0.54047429,-0.059136757,2.7680055,2.6386309,6.6569355,14.733702,4.1245117,-1.5260082,5.9683809,2.3363324,-2.1029328,-2.210903,3.146482,-1.0386334,-4.6177744,-5.6216842,3.801242,-4.8834088,0.99017197,-3.978267,-4.0180119
-1.50219,-3.1635537,1.2819748,-2.0564029,-3.810774,-0.58036132,2.4465685,-1.0770209,-1.2701601,-2.0082548,4.1735613,0.49722708,1.0674146,2.9901301,2.8090622,5.148622,10.508467,4.3111744,-1.3035945,5.5698555,2.0607427,-1.7929929,-4.4959506,2.9880422,-2.1216886,-6.3632786,-6.6041312,4.4250445,-4.7227978,1.7256612,-5.2336403,-3.8967533
-0.15617657,-1.7739392,4.014515,0.36104469,-1.4391424,1.6734146,4.0088779,1.5668533,0.53413224,-0.72166733,4.222111,1.3145916,0.96779191,1.9443475,2.0826243,1.2302232,0.34831089,0.3713355,-3.2095287,0.86632234,0.50473166,-2.3053895,-4.3568759,1.8698452,-1.7241179,-6.1681646,-6.5141216,6.6849673,-3.4304094,3.8202982,-3.9267942,-2.6600068
2.2004565,0.16883079,5.9465654,2.0599862,0.4073157,3.4397172,3.7098512,2.8597497,1.4989788,-0.2005587,2.1665231,0.8422116,-0.083836003,0.91416176,2.2629014,0.84891435,-2.8103746,-3.0406756,-5.7366462,-2.780869,-2.6556674,-2.8333336,-5.65128,0.80323628,-1.5565512,-4.3721076,-5.4244041,8.2601429,-2.0319939,4.3977542,-2.1863139,-1.4226804
0.48642377,-1.5012002,5.2970936,1.3085709,-0.3474763,2.719106,2.4053999,2.1674821,1.4039929,-1.5827941,1.6353478,0.92228083,0.11037686,1.9918694,3.3130293,4.0967951,3.787919,0.80834592,-5.398972,2.0522516,-3.452331,-2.8361086,-8.1418247,0.35881798,-2.9264204,-4.8356949,-6.1884574,6.8224226,-3.41476,4.5714359,-3.7620713,-1.8708452
-0.68597294,-1.9459601,3.9635413,1.4549955,-2.0141617,1.2769058,3.5358909,1.1278122,0.11937873,-2.6633621,2.9380119,1.0516177,-0.055428949,1.9484983,2.7771942,3.9763328,6.0718686,1.7583239,-4.8762715,5.2389624,0.73687198,-3.1368858,-7.6502189,1.3173861,-2.2185503,-5.9683025,-6.827189,6.8215995,-4.8220296,5.235786,-5.4518426,-3.0347986
1.3333308,-0.26195075,2.5017998,0.93650201,-2.1712184,0.12913054,2.8719173,0.35911529,-0.45492957,-3.2196633,2.7685517,0.50196678,0.16196107,1.180487,1.3320957,1.6810376,3.0027697,0.55319851,-4.0198986,3.3192362,5.5260037,-2.6319105,-4.5383802,2.1150297,-0.6081639,-5.2549495,-5.9551397,6.7869948,-3.8109594,3.8983858,-5.2591107,-2.7732386
-0.068692689,-2.5515331,-0.8602341,-2.4163708,-3.21329,-2.2031106,0.1547387,-1.1658295,-0.10630942,-3.3232751,2.3624419,1.4789091,2.5006102,3.3719173,3.5289539,5.7817731,8.2440983,3.6272792,-1.3713576,3.8999019,5.8465425,-0.19463375,-3.6346488,2.0176496,-1.4716933,-4.7822394,-6.417986,3.3635981,-5.1266541,0.69256892,-5.8473195,-2.1158036
-2.1637583,-4.5366006,-4.3701055,-4.8254787,-5.1551627,-4.2357595,1.0720974,-2.2081986,0.13211274,-3.0784806,5.0001344,2.8558371,4.5463105,5.3792396,4.6000332,7.7537223,12.639741,5.7136862,1.0051837,5.049001,3.4053564,1.1686453,-1.8865797,2.4069564,-2.2860885,-5.4156686,-7.4827284,2.0726831,-6.7552417,-1.2323925,-6.7437778,-2.4247172
-0.37655557,-3.358016,-4.6612621,-5.1117249,-5.4118744,-4.4045054,3.0974811,-2.0384754,0.014013498,-2.5599622,7.5634973,3.8061171,5.0603311,5.4742597,3.6263839,3.4164588,4.2335624,3.3404448,1.7928884,1.9743018,4.3135149,1.4571633,1.7402369,2.5959694,-0.54049753,-5.1289172,-7.0999284,3.3829813,-5.8951201,-1.6108564,-6.2251827,-2.4667275
0.73139062,-2.3587134,-3.2634397,-4.6576077,-4.7821191,-3.5257345,2.4102266,-1.7210174,-0.22137756,-4.1930204,6.2442435,3.4327701,4.4753314,5.5341936,2.9278532,2.1856565,2.0335558,2.6742507,1.9591031,1.340418,4.3770276,1.5049509,1.6575512,2.3223002,0.21888825,-4.243453,-6.3112138,3.9049068,-5.1366516,-1.9260276,-5.2066419,-2.3875984
0.79735441,-1.2230623,-1.4934721,-2.7230485,-4.1373988,-2.5773859,1.5268383,-2.5172512,-1.5763686,-4.8405464,3.8239156,1.9379516,2.2423119,5.228611,3.3174958,3.9700042,5.3409467,1.1416386,0.8037448,0.61615453,4.1296826,0.051921234,-0.48507695,2.1319412,0.66411383,-2.9931527,-4.8688246,4.4509086,-4.7710608,-1.5028529,-3.5459985,-2.9200304
2.1251746,0.69515237,2.0131351,-0.13181928,-3.4191183,-0.51400713,2.499042,-2.2970441,-3.1332726,-4.6331308,2.5996075,0.065808401,-1.0312143,2.7748826,2.1665229,2.9173272,5.422139,-1.522779,-1.981939,0.59687806,3.5530811,-2.3547569,-1.7804973,2.1444029,1.5188775,-2.1667628,-3.0480927,5.5693471,-3.3142417,0.57317868,-2.2988005,-3.607079
1.9922824,1.0202976,4.1489972,0.92795104,-3.4948985,0.65583982,5.5541961,-1.9666257,-4.1620399,-3.7260174,4.3743758,-0.12544251,-3.4128748,1.5792279,3.4965187,2.7399581,3.3457994,-3.0532587,-4.7028782,1.9859531,2.4641897,-4.0014228,-2.044388,2.2710023,1.6177428,-3.150144,-1.9654369,4.788612,-2.1642359,2.3673499,-2.5567888,-4.8038439
1.7784505,0.24663042,4.1755026,0.42662819,-4.0828799,0.21045779,7.9671224,-2.345397,-4.452257,-2.5945201,6.7585744,-0.33191086,-3.9764533,1.1332436,5.2386537,3.2233806,1.6062722,-4.3306555,-5.7459655,1.3102227,4.666027,-4.1759067,-1.1409748,3.0046679,1.8810955,-4.045049,-2.0022598,3.2982398,-2.0253382,2.9221448,-3.312019,-5.2857327
1.9642307,0.055084483,4.7416242,0.60555407,-3.2947572,1.0575486,9.2583501,-1.0721191,-3.0120996,0.4425314,7.8172658,0.87175101,-3.4247238,0.93614904,5.1173304,0.89591683,-4.2621887,-6.1381978,-5.3121138,-1.6448046,3.3016146,-3.5337066,0.065442888,2.2302553,2.1961622,-4.1549503,-2.1895082,3.26756,-1.6458652,3.2131263,-3.8203857,-4.5320839
0.990817,-2.1620825,5.8514248,-0.27603828,-3.6458934,1.128365,8.1581752,-0.76745849,-1.6680814,1.7476282,7.3823698,2.2515594,-2.7177986,1.7803841,5.6497078,1.1061372,-5.0530269,-5.3045218,-4.2405325,-1.8621084,2.0796588,-2.3191108,3.0601991,1.2115089,3.0165675,-3.8514674,-3.4061945,1.0961278,-3.0924579,2.987265,-4.9611674,-4.169962
0.72860167,-3.9581023,5.8917072,-1.9540794,-5.503679,0.44358724,8.4407828,-1.4720619,-2.4621925,2.067031,8.2461203,2.1991928,-2.7579511,2.8289908,7.118833,3.0715737,-2.0776355,-4.0183252,-2.2958681,-1.2804202,3.7133956,-2.3663001,3.2936132,1.4932086,3.4317801,-3.8812655,-4.4857822,-0.3252443,-4.698738,2.0940693,-6.3208994,-5.2039523
1.8946462,-2.7231282,5.9410224,-1.8776544,-6.0698596,0.66913384,7.7816177,-1.3310605,-3.2577807,1.7419613,7.0299477,0.95986749,-3.0526296,1.8932094,5.1822975,1.3678389,-2.2580949,-2.9586472,-0.33079205,-0.18822882,6.5688064,-2.8872066,2.1533915,2.1198151,3.8553494,-3.7082672,-4.2437476,0.9260394,-4.2101502,1.6170762,-6.972859,-5.6319259
1.3103897,-0.36108661,6.6822584,0.050136352,-4.8930478,1.8846675,4.4562688,-0.51778005,-3.0173748,0.24397511,2.0854504,-0.012554095,-2.9254129,1.0473072,1.800609,-0.81080575,-2.5866242,-1.8476022,1.4987653,0.46468515,6.6775944,-2.8184601,1.9317525,2.0666244,4.0516469,-3.0651979,-2.8165927,2.320376,-2.7393654,0.63580229,-5.6612527,-5.1351595
1.4619287,1.8983203,5.1784837,1.7061673,-2.2961981,1.8435137,2.0709702,-0.22988699,-2.9515644,-1.3478576,-1.0267263,-0.92731882,-2.6391623,0.15341264,0.0086633288,-0.82431948,-0.79860895,-2.7901062,1.5879977,-1.9496648,5.7102464,-2.6456149,1.1379047,1.2440409,3.1573867,-1.169705,-0.4242236,2.3261992,-1.083802,-0.092699102,-2.9817076,-3.3060733
2.2311497,4.8965816,3.4306259,3.8785059,0.52276751,2.6249671,1.4551085,0.81552597,-2.3372913,-2.982853,-2.7260307,-1.0817638,-2.2998516,-0.93718176,-2.3088113,-2.35168,-1.3184271,-4.268452,0.72636491,-2.7757094,1.0161656,-2.4569674,-3.0136793,-0.047295813,1.4680186,0.79336187,2.1951916,4.7600794,0.98858985,0.22490364,-0.032950445,-1.0889632
1.8698239,6.4827563,0.23741849,4.0160339,0.8925792,1.7546666,1.2593558,0.45545032,-1.9133223,-3.7926951,-2.571471,-0.22563271,-1.5759166,-0.0019222067,-1.7559847,-1.0116962,0.847151,-3.9287904,-0.55153206,-1.4941135,-1.5672911,-2.3306665,-5.2517827,-0.2959433,-0.1453728,0.64335571,3.1987735,5.7832683,1.9249963,-0.77220201,0.53823391,-0.71752655
0.93016841,5.0859663,-0.6582644,2.2695988,-0.53325086,0.76061465,0.99085882,-0.62622486,-2.3602736,-3.6489883,-2.0762741,-0.42211226,-0.97554036,0.74901117,-0.24796743,1.7527786,5.0135289,-3.4310036,-0.55300058,-1.1318619,1.2930288,-1.6218671,-5.6140359,0.9663821,-0.36416011,-0.24398826,2.4252195,4.5037569,1.0149808,-2.0201884,0.030192643,-1.2570834
0.90740633,4.8905499,1.0039043,2.7422056,-0.49546493,1.9864708,1.3737277,-0.027139033,-2.2168421,-1.6591741,-2.7137323,-0.98292038,-1.7571949,0.16500779,-0.99652217,0.96805671,4.887613,-5.3027283,-0.95627289,-2.7394211,3.0935105,-1.6790775,-6.5119962,1.5770032,0.30841841,-0.68838711,1.9404906,5.1249185,0.9393629,-1.7805733,0.17935065,-1.5805493
0.19966034,3.714045,3.4441081,2.54605,-1.0332316,2.877421,2.3374357,-0.0066799215,-2.4710193,-0.78188912,-1.7164953,-1.0020127,-1.7397865,0.84541901,0.3476824,1.4254373,3.4023464,-5.0462707,-0.93592959,-3.4457013,2.1458176,-2.2322357,-6.2366484,1.8132721,0.34143138,-1.6853118,1.0694628,5.318341,0.45041239,-1.120851,-0.40149811,-2.4227791
-1.7179517,0.76341808,2.355723,-0.10587524,-3.7611159,1.2702861,3.1168503,-1.1852052,-3.9408189,-0.66699131,-0.22135256,-0.69936866,-1.0061117,3.0927691,5.4120948,7.9807268,10.228802,-1.0201456,-0.023891135,-0.53330721,-1.204181,-2.3406903,-5.7957705,2.6024308,-1.1458914,-3.3352708,-0.77063279,3.4451058,-1.773173,-2.353094,-2.4636089,-4.2037572
-1.7768877,0.53595707,1.3143089,-0.58200915,-4.3545493,0.77672356,4.887655,-1.1314122,-3.8375649,-0.18456871,1.1294402,-0.65648918,-0.82432099,2.5701352,5.7327867,7.2353961,8.1672933,-0.39775231,0.65870201,0.9587384,-2.6247441,-1.6157509,-4.8461514,2.8181357,-1.0854066,-3.5700487,-0.62382031,2.9826708,-1.6291564,-2.2376729,-3.6717529,-4.1178844
0.68220647,2.6891978,5.0079612,2.209422,-0.96589477,3.9416159,8.3134341,1.5273522,-1.978732,2.5882929,3.6863355,-0.25301732,-1.6447783,-0.25460939,0.42108981,-3.2502373,-6.6369796,-6.829477,-0.94832965,-5.0020405,-2.6856423,-1.6737677,-2.7665934,1.0842459,0.99003565,-2.0862954,1.4957614,4.3774825,1.3714394,0.92484158,-2.2570998,-2.0772232
1.8076406,1.2147666,8.0325824,1.5212482,-0.4369451,5.1870173,10.555996,2.1780358,-2.1140282,4.4551726,7.3720143,0.10018155,-2.73979,-1.7258673,-0.46825449,-6.2626063,-10.739097,-8.6200452,-1.0706682,-6.5648329,1.9670873,-2.6611063,-3.0500356,0.84218137,1.4930831,-2.9413963,0.97989458,2.662548,1.4999848,3.0715357,-3.208474,-2.3378334
0.39285651,-1.6484185,5.5814651,-1.2518133,-2.6725907,3.0429924,10.600833,-0.092915688,-2.488308,4.5327527,9.8676414,0.99240688,-3.4741314,-0.13941092,3.9997297,0.6253521,-0.9007491,-6.3317668,-0.73788293,-3.1239699,4.6350039,-3.4785197,-6.3745928,1.0832871,-0.19504045,-3.9056468,-0.33537138,-0.97811866,-0.63589338,2.0842425,-4.9334418,-3.7399969
1.239183,-0.22976144,3.3952104,-0.64111837,-1.4064153,2.1753718,10.51343,-0.85976483,-2.209236,4.0694894,10.060018,-0.20716383,-4.0229547,-0.99270277,3.2123026,0.94155842,1.9399784,-6.9104829,-1.5425469,-3.9313191,4.0561368,-3.9657415,-6.6938935,0.91059726,-0.95390377,-3.00913,0.79878588,-1.1124116,0.48168236,2.1451569,-4.2972032,-2.9531674
0.92293944,1.0492573,3.9551393,1.1161216,0.25414967,2.3471755,7.6541183,-0.68930883,-2.3175989,2.0659935,6.54918,-2.3063363,-3.9024256,-1.9660899,0.81955861,-0.31854927,1.8296329,-6.206497,-1.1182454,-5.0038457,7.1384298,-4.2997104,-5.894022,1.4211502,-0.76153839,-2.5487425,1.3790336,-0.40260952,1.4844301,2.4073882,-2.3273663,-2.3308224
-0.015485212,1.5881463,4.1278584,1.5750743,0.29764811,2.2465755,4.4554201,-1.2867096,-2.1545762,-0.19649008,2.956276,-2.5240542,-3.7657116,-1.1796873,1.8941656,1.610809,2.0663453,-4.1785084,-0.35414039,-3.3211528,7.5902924,-4.0729039,-6.3547418,1.7383988,-0.83755921,-2.5363779,1.5386665,-0.12323552,1.672951,1.2791886,-1.2037173,-2.5327691
-0.9869819,1.1502655,1.6022458,0.73062969,-0.33309003,0.87804907,3.255545,-1.9628714,-1.5633798,-1.9939865,1.4880577,-1.7028172,-2.8157089,0.23950471,5.1018202,7.3960035,8.9053384,-2.0386922,-0.45584633,-1.2910078,2.4341694,-3.1823112,-7.0991546,1.7202063,-2.5832357,-2.9022299,0.61334411,-0.24706537,0.28879773,-0.26238558,-2.0511966,-2.3320168
0.53376682,1.9581069,1.9388159,1.6630911,-0.45099909,1.2143302,3.4385339,-0.58770616,-1.0928085,-1.8151554,-0.54468808,-2.0105628,-2.5637162,-1.2792498,3.5802748,5.19704,5.3927166,-2.8942648,-1.2653017,-0.91835521,0.41013047,-1.804649,-4.7868424,2.0337965,-1.0961999,-2.3157023,-0.096904983,1.9849377,-0.10707581,0.39128279,-2.6048613,-1.5017806
2.4099089,3.1614609,2.2240947,2.4491958,-0.35841188,1.7508023,4.0997503,1.3991355,0.18715836,-0.62809365,-0.23586668,-1.0289696,-2.5479027,-3.0214103,-0.44818737,-2.3055938,-5.0358075,-4.8094472,-1.4749605,-0.94459877,4.2260944,-1.1081061,-1.2934655,1.8339689,1.4868815,-1.8161322,-0.16426707,3.0906319,0.90136187,1.3152403,-2.4130075,-0.90146166
1.3899286,1.5852659,0.68441389,0.70978593,-0.40720553,1.1845528,3.509935,1.8940321,1.3740146,0.87161253,1.2304271,0.51352887,-1.99457,-2.5386286,-2.3750674,-4.0171226,-3.1237469,-3.150081,0.0055436265,0.40891515,4.7106327,-0.23341615,1.7483164,1.5468416,1.3851075,-2.875027,-1.2746058,0.61327055,0.55971387,0.3632459,-3.2056195,-1.0940014
-0.80893195,-0.9264967,-1.9243199,-0.71325512,-0.00074767584,-0.3832711,2.8361967,2.0732405,2.4031707,1.0715114,2.8677808,3.3502312,-0.16976438,1.2940166,0.0078715216,0.20967977,4.1835831,-0.67600176,0.24367774,0.22345717,0.1178653,0.10543143,2.5987098,-0.60216229,-0.72887387,-3.5672917,-3.1282039,-1.7551078,-1.8277478,-0.49654925,-4.7974395,-1.0802649
