FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-13.3135,-12.7638,-36.5799,-23.0773,-15.0377,-22.9504,-23.6523,-20.1125,-16.658,-11.2178,-16.5288,-18.3857,-21.7287,-18.3018,-18.4262,-18.8781,-24.859,-26.3279,-23.1381,-13.1367,-14.5467,-15.1566,-7.8579,1.3874,2.8137,-10.7017,-3.0532,14.5584,-0.3498,5.1563,-8.5655,-12.9178
-10.948,-11.2385,-37.6825,-22.7302,-15.9797,-23.5018,-23.9526,-17.0489,-13.4703,-10.7684,-15.4427,-16.2635,-21.135,-15.5757,-16.9824,-18.2657,-23.7448,-25.018,-22.3964,-12.1593,-12.9113,-15.0354,-7.6133,5.359,6.6119,-10.041,0.5594,22.0505,4.5167,10.5529,-7.5054,-13.4898
-8.8294,-12.6142,-38.3557,-23.8393,-17.111,-24.8703,-26.0266,-17.1558,-13.6853,-11.5927,-14.9265,-15.0336,-20.35,-13.5024,-15.1845,-16.7564,-22.6765,-24.4814,-21.7026,-8.5266,-11.3071,-14.3151,-7.6722,6.5319,6.3649,-10.679,0.162,21.4308,5.3994,12.6115,-7.2525,-15.4957
-7.5063,-11.1922,-39.3166,-21.6517,-17.3549,-25.7365,-30.3424,-19.662,-16.3017,-13.1968,-17.8726,-15.2402,-19.1413,-13.8771,-16.0766,-16.938,-22.2406,-22.9942,-19.1296,-6.4461,-9.5015,-12.9072,-6.356,6.0464,5.2969,-11.3623,-1.3317,18.236,4.2442,11.7688,-6.7028,-16.4535
-8.1497,-10.4394,-35.783,-20.8643,-18.9165,-24.941,-28.6329,-21.7646,-19.2619,-15.154,-22.0107,-18.9246,-21.7206,-18.1639,-22.0496,-23.0539,-26.5509,-25.1527,-21.1288,-14.8805,-11.9516,-15.4927,-8.9977,2.497,2.2606,-12.4838,-2.7658,13.0473,2.6542,8.8295,-7.1308,-18.5121
-9.9419,-11.3577,-37.6964,-20.6241,-18.6636,-24.8762,-28.7058,-23.5674,-18.6791,-15.2383,-23.6561,-18.6243,-20.8805,-18.2954,-22.9809,-23.9392,-25.6032,-23.0305,-18.136,-14.2376,-9.8808,-13.8775,-7.538,6.9419,5.9228,-12.2529,-2.2746,20.2451,2.6911,8.8082,-6.6634,-17.338
-8.4992,-13.7527,-40.6965,-21.2944,-17.633,-24.9899,-26.9476,-24.3939,-18.9996,-13.1379,-18.5315,-17.1171,-19.4833,-16.2351,-19.3275,-20.3023,-22.2734,-20.6151,-15.8616,-12.3406,-9.2687,-11.2839,-5.8612,9.5893,9.9318,-10.6308,1.0825,29.9057,7.0705,15.8155,-7.5244,-16.4938
-11.4377,-15.9667,-39.5488,-23.7514,-17.9799,-25.2725,-27.514,-23.6827,-17.546,-14.5457,-20.0548,-18.2862,-19.9278,-17.5841,-20.4141,-21.3552,-23.6886,-22.4271,-17.2597,-12.0342,-10.511,-11.4995,-7.6043,7.0137,7.5094,-11.2956,0.4656,26.016,4.6964,11.1852,-8.9667,-15.5316
-11.5748,-17.3477,-39.2011,-26.9258,-18.7979,-26.3743,-25.4583,-23.0179,-15.1953,-15.1269,-19.5072,-19.0754,-16.7427,-17.3456,-19.4275,-19.1104,-21.227,-19.7266,-15.6691,-10.4421,-8.7115,-11.1472,-8.0238,8.5157,6.0332,-11.0419,-2.2007,22.1254,2.6316,10.4256,-8.4493,-14.7644
-8.8402,-13.7576,-36.8704,-24.9183,-16.9403,-25.0894,-25.8201,-27.264,-18.3293,-16.0838,-20.157,-20.6373,-16.921,-18.7827,-19.8842,-18.9282,-21.3489,-20.248,-15.8912,-10.7237,-9.8749,-10.7303,-8.4934,5.7928,4.2653,-10.6361,-1.5849,19.2874,3.8597,11.7456,-7.109,-13.4967
-2.896,-6.9765,-33.6846,-18.3869,-12.8549,-23.0185,-29.7041,-27.6678,-21.8352,-18.1188,-21.5332,-22.017,-18.1608,-19.3567,-20.0014,-18.9334,-22.5103,-22.1384,-17.6913,-11.3685,-11.8606,-10.4362,-7.7883,0.8491,2.1497,-9.0902,0.6991,14.1329,7.3721,14.7654,-2.7649,-12.9983
-3.9709,-7.7698,-27.5717,-15.9594,-12.4476,-19.4946,-26.6956,-32.1503,-28.3561,-19.209,-24.6336,-26.9691,-23.4137,-25.5634,-25.5404,-24.5123,-26.522,-27.0823,-22.2243,-17.9344,-14.9648,-13.2383,-9.7764,-2.6325,-0.536,-10.3088,-1.694,9.5953,3.4759,9.6844,-4.6928,-14.7267
-3.9941,-4.9137,-30.3899,-14.9375,-10.387,-20.4699,-29.2015,-31.1849,-25.4204,-20.7668,-26.6312,-28.9387,-23.838,-28.0236,-26.4132,-24.4707,-26.0866,-26.3321,-19.7499,-14.7596,-12.3107,-10.8117,-6.1289,0.4668,2.6106,-6.936,1.2231,12.9381,6.0508,11.6176,-1.272,-9.7222
-1.8206,-1.0479,-29.144,-14.0544,-7.7128,-20.2514,-31.3462,-32.519,-24.9373,-24.3171,-27.493,-30.5399,-20.3936,-26.7506,-23.6763,-20.1928,-20.5673,-20.262,-14.6253,-10.1632,-9.7653,-8.3697,-3.4273,2.7455,5.6398,-3.9032,3.6302,16.8687,7.9286,13.8794,0.9972,-6.1028
-0.5687,0.8018,-27.717,-11.7944,-6.1998,-18.9957,-32.9495,-33.2786,-25.5635,-25.8313,-29.4783,-31.7843,-19.8917,-27.7191,-24.3906,-20.5215,-20.2261,-20.8721,-15.3599,-10.7461,-8.844,-7.1856,-0.7561,4.4342,8.2813,-2.7591,4.9274,19.5776,8.7058,14.4132,1.5375,-4.9657
-0.6645,-1.0466,-27.9012,-12.636,-5.2425,-20.0902,-36.7491,-26.5504,-21.7215,-28.1141,-32.1021,-33.3189,-19.9186,-29.6932,-25.7785,-21.3454,-21.0767,-21.6403,-15.3186,-9.838,-9.253,-5.7786,-0.5329,0.4897,4.9677,-1.8,2.4658,12.4595,5.4346,11.5347,0.3461,-3.2562
0.7985,0.2666,-29.2561,-12.1142,-3.0786,-19.1442,-36.1361,-17.68,-11.723,-26.4164,-31.5248,-31.5351,-18.5615,-29.0848,-25.3845,-21.4512,-21.0555,-22.4666,-15.7313,-9.6195,-7.6119,-2.4611,2.5295,4.9326,9.5545,0.4734,4.9561,19.694,8.7507,15.7587,1.9191,2.3172
-0.9554,2.4792,-26.9692,-11.3074,-2.8321,-16.3374,-30.4958,-8.5855,-3.4133,-21.7811,-28.0027,-28.7752,-17.2209,-26.9144,-22.9634,-19.2629,-18.943,-19.6364,-13.4092,-8.0454,-6.1365,-1.6146,4.5767,7.3846,10.6178,-0.6213,2.3579,19.6879,5.7686,12.7931,1.4152,6.3459
-2.4882,1.9194,-30.1394,-9.8587,-1.6671,-16.8537,-32.1019,-6.1595,-1.6896,-19.9095,-25.8771,-25.5148,-13.0067,-23.2987,-19.3103,-14.5953,-14.6499,-14.2638,-8.4065,-2.6645,-3.6563,0.4721,5.4457,8.3554,10.2389,-1.267,0.7738,19.0405,3.9216,11.2008,0.9637,7.1696
-4.1892,-1.1651,-30.3609,-11.0806,-1.6213,-16.8758,-31.8383,-8.9046,-3.9786,-20.2236,-26.9786,-25.5508,-12.7439,-23.4898,-20.1438,-15.4466,-15.727,-16.2172,-10.8438,-3.721,-4.4437,-0.76,3.8637,9.1169,10.084,-2.183,-0.0379,19.7167,2.6296,9.255,0.9148,4.7091
-6.3321,-2.9418,-33.9235,-12.4329,-4.0549,-19.6394,-34.2456,-13.6777,-6.779,-22.4348,-31.2485,-27.4022,-14.528,-26.5779,-24.2453,-19.4813,-17.8378,-17.5977,-11.8557,-6.2987,-5.0727,-2.9225,1.8635,10.6224,12.007,-0.4885,2.3298,25.3045,3.7145,9.4846,1.1601,2.5302
-7.3934,-3.8111,-34.751,-13.6593,-4.9577,-21.3729,-34.588,-12.5498,-8.1763,-23.7166,-31.6891,-29.5186,-15.7179,-27.9735,-26.1812,-21.0926,-20.3465,-18.3438,-12.0419,-8.8608,-4.3238,-4.3768,0.7306,8.15,8.1037,-2.2881,1.7859,16.7303,4.1884,8.4392,0.8829,0.2554
-4.8952,-3.5707,-34.0158,-12.5172,-3.4833,-20.1459,-33.0714,-12.0392,-10.5896,-21.919,-29.5739,-28.4395,-15.8981,-26.9207,-25.1361,-20.4522,-20.7476,-18.5803,-12.8,-11.1201,-7.9041,-5.0943,-0.6808,4.0176,6.0896,-2.7249,0.7462,15.704,4.3208,10.6567,1.4786,-1.6663
-3.8027,-2.639,-34.9338,-12.5278,-5.4406,-21.2435,-33.596,-17.4403,-14.7682,-20.4172,-27.7893,-26.3802,-17.784,-25.4568,-24.9513,-21.8664,-23.3283,-21.861,-17.2152,-15.562,-12.5861,-7.8557,-3.7876,-1.4441,2.903,-3.1108,0.3892,12.3229,4.6135,11.6806,0.5774,-3.7015
-5.9495,-4.4057,-34.5283,-15.4336,-6.7322,-21.4332,-33.0738,-20.1365,-15.0084,-19.846,-28.4629,-25.3369,-17.7492,-25.3835,-25.3219,-22.7212,-24.8539,-23.6771,-18.5338,-15.3789,-15.0278,-8.4497,-6.243,-3.7987,0.9644,-4.865,-1.0085,11.3357,2.2037,8.3967,-0.9169,-4.0999
-8.8515,-7.4527,-37.0927,-18.5601,-8.0581,-22.8221,-32.4171,-21.329,-16.7714,-18.0332,-27.7388,-24.8079,-19.209,-26.5706,-25.7733,-23.1887,-26.6715,-25.5865,-19.7736,-15.6935,-18.0172,-10.2094,-8.2145,-7.1531,-1.1737,-5.7553,-2.5225,10.1217,-0.4269,6.0532,-3.3384,-5.8315
-11.7328,-9.1675,-39.1375,-19.3096,-8.3652,-23.2225,-31.3823,-22.3654,-16.531,-16.9421,-25.7371,-23.9181,-19.4277,-25.6423,-25.258,-23.4936,-27.797,-27.1537,-21.6203,-18.1001,-19.0145,-10.2514,-7.8624,-6.4632,0.847,-5.291,0.5636,14.1866,1.8987,6.3994,-3.5527,-5.4607
-12.3069,-9.1375,-40.6361,-18.4439,-10.1703,-24.0281,-30.714,-22.5431,-16.0968,-15.5693,-22.1848,-22.1445,-16.7903,-22.998,-21.6974,-19.044,-23.212,-21.6476,-16.2521,-12.8762,-14.8874,-8.3376,-5.8076,-2.6445,2.9644,-5.3257,1.5247,16.5211,3.1507,7.7333,-4.682,-5.5277
-11.0083,-9.7632,-32.9621,-18.2861,-12.8999,-20.352,-25.3923,-17.5499,-15.1486,-13.265,-20.1717,-20.5277,-17.4302,-20.9409,-20.3805,-18.5369,-22.5367,-20.5229,-15.1192,-11.488,-13.9196,-9.2624,-6.5733,-1.9772,1.6115,-10.6934,-2.7586,13.5862,-0.3838,4.6928,-8.3281,-9.8485
-9.7652,-10.198,-28.669,-17.1534,-13.9843,-18.1119,-23.1991,-12.6018,-13.3248,-11.8937,-18.517,-18.948,-17.2459,-18.6068,-18.6312,-17.1881,-20.4297,-18.7019,-14.1221,-9.2044,-11.6826,-9.6951,-6.9808,-0.2661,0.8493,-13.7072,-5.9309,11.2715,-3.0363,2.8626,-11.0267,-11.8153
-9.7514,-11.4441,-26.8124,-17.3023,-14.5093,-17.0836,-20.1404,-17.09,-15.3599,-10.1791,-13.8738,-16.7658,-16.4159,-14.8598,-15.34,-15.052,-18.2837,-17.2022,-14.2116,-9.8405,-12.6033,-9.598,-8.6452,-1.6397,-1.3736,-14.9493,-8.1522,8.3802,-4.4458,2.3121,-12.0599,-11.4227
-8.0447,-10.3211,-25.2144,-15.8723,-14.4628,-15.827,-19.9246,-19.2087,-16.7239,-9.4388,-14.8305,-16.0837,-17.3246,-15.1475,-16.3045,-16.4047,-18.1783,-17.3751,-14.5181,-10.5318,-13.5992,-10.3558,-10.8251,-2.7915,-2.9047,-15.83,-10.5126,7.9008,-6.4987,1.9403,-13.1715,-11.419
-6.8113,-10.1281,-26.5416,-14.8247,-12.4002,-15.0559,-19.2921,-16.637,-15.3162,-8.1666,-13.7238,-14.6533,-15.2044,-13.5281,-14.8938,-14.7404,-16.5127,-15.2054,-12.6308,-10.1878,-13.0813,-8.9789,-9.5715,-0.8983,-0.5479,-15.3321,-9.6441,13.048,-4.8341,4.9964,-12.0065,-11.1827
-3.9257,-11.0558,-27.3514,-13.7182,-12.1042,-16.12,-22.1854,-17.057,-18.6397,-9.698,-13.4293,-14.4667,-15.5877,-11.8227,-14.2865,-14.9893,-16.7176,-15.6114,-14.1563,-12.8237,-14.3259,-9.6762,-9.7007,-3.3884,-1.6945,-14.6321,-9.9179,10.9242,-3.902,7.7228,-11.3818,-14.1386
-4.1097,-11.8533,-24.6366,-12.7876,-12.6895,-15.7628,-21.835,-14.5228,-20.4502,-9.2335,-12.3544,-14.506,-18.4201,-12.0664,-14.2555,-15.8003,-19.7883,-19.0569,-17.6486,-13.8421,-18.715,-12.2914,-12.5261,-10.8769,-8.1606,-15.3909,-12.8443,-0.9075,-7.0584,3.2915,-9.8291,-17.0565
-2.9431,-9.5398,-18.3527,-15.1704,-14.4565,-14.0018,-17.5508,-21.0618,-25.6582,-8.9647,-12.4724,-16.403,-21.588,-14.5186,-15.0579,-16.5684,-21.5586,-22.0688,-20.9537,-14.8101,-23.0227,-16.175,-15.6936,-15.4389,-11.9526,-17.002,-15.999,-6.4598,-10.676,0.3089,-11.1814,-18.9923
-1.237,-6.7516,-18.7675,-15.0782,-14.2268,-14.1854,-17.9144,-17.7452,-23.8364,-10.1079,-15.0947,-18.6506,-25.8258,-17.3575,-17.9921,-19.9799,-23.8381,-24.1468,-21.868,-15.6628,-21.503,-17.9434,-14.8559,-11.9222,-8.6287,-15.9547,-12.8306,-0.9969,-6.9891,4.0201,-9.622,-18.7116
0.7165,-7.3264,-19.6185,-15.1294,-14.2674,-15.0919,-18.1759,-10.5767,-20.4076,-10.554,-14.6122,-19.0807,-27.614,-17.2125,-18.5056,-21.3579,-24.723,-24.4332,-22.3101,-17.361,-21.1972,-18.6325,-15.0144,-11.9473,-8.7982,-14.8459,-12.2011,-1.63,-5.0557,7.1765,-8.277,-19.2433
1.5901,-5.1562,-14.3721,-14.8776,-14.5812,-12.504,-13.2459,-15.6688,-22.8526,-9.3834,-11.4454,-19.2644,-29.1457,-16.4571,-17.1376,-20.8874,-24.8977,-27.0456,-26.9761,-20.3043,-23.3488,-20.8284,-16.1601,-12.3885,-9.0229,-14.9792,-11.9197,-2.6817,-4.6806,7.0241,-8.5026,-18.6246
1.1104,-6.4534,-16.9698,-16.5542,-14.8694,-13.9327,-13.7758,-19.8179,-24.0405,-8.9783,-11.0475,-19.0316,-27.8838,-16.6372,-16.6986,-19.7256,-23.709,-26.2689,-26.0735,-18.6716,-21.6859,-19.8951,-15.6631,-11.036,-9.584,-15.1547,-14.0396,-4.0216,-6.2386,7.1434,-9.762,-17.5416
-3.9092,-12.5395,-13.0683,-22.1062,-17.7932,-13.3238,-10.0234,-19.5181,-24.9675,-9.3734,-11.5039,-20.7747,-28.7901,-18.1995,-17.966,-20.9391,-24.8984,-26.4165,-25.1928,-18.9802,-22.4993,-20.819,-17.6475,-13.7109,-13.4008,-19.8206,-19.0301,-10.1462,-13.0669,-1.0506,-15.4027,-20.3235
-2.9412,-9.8961,-8.9292,-21.677,-17.9536,-12.4525,-10.6489,-17.1542,-21.4341,-12.5112,-12.8769,-23.3404,-28.299,-19.3481,-17.5229,-19.5899,-22.7405,-24.6885,-22.8605,-14.4126,-18.6374,-18.5905,-14.9455,-10.5304,-11.2928,-18.6472,-16.7775,-10.2231,-11.5469,-1.4865,-14.8987,-17.1646
-1.043,-5.5692,-7.2056,-18.2398,-16.4072,-11.5968,-14.3074,-18.8432,-21.7444,-14.7607,-16.168,-25.6587,-28.2876,-22.7982,-18.5607,-19.0278,-22.5844,-25.6301,-21.8181,-9.5185,-17.2083,-15.8368,-11.8958,-10.2574,-10.0479,-16.3976,-14.4982,-10.7201,-10.2125,-1.6945,-12.654,-14.0824
-2.5387,-7.7812,-6.2955,-18.5008,-16.2234,-11.6413,-15.864,-18.6082,-22.0661,-16.9988,-18.6482,-27.8975,-28.1379,-24.9249,-20.3798,-20.3313,-22.7681,-25.5376,-21.2868,-10.2373,-17.2829,-14.7991,-11.6205,-11.9794,-11.4153,-16.14,-16.0601,-13.7486,-13.1209,-5.1347,-13.8599,-13.3914
-0.3471,-6.9597,-3.8996,-16.5717,-15.5542,-9.7837,-13.2237,-20.9278,-25.5162,-16.6085,-16.8253,-29.9292,-28.3437,-26.6382,-20.0637,-18.8884,-21.0002,-24.5292,-20.3953,-10.0758,-16.1323,-14.2515,-10.6137,-10.5958,-10.0159,-15.9121,-14.4671,-11.4639,-10.908,-1.9764,-14.8548,-14.0536
1.9551,-3.4493,-2.617,-12.0583,-12.3241,-7.5832,-13.0992,-19.3073,-27.1865,-15.6301,-17.4267,-30.1882,-27.382,-27.4059,-21.0567,-18.938,-21.9075,-24.3556,-19.9411,-11.8462,-17.1484,-14.125,-11.2124,-13.4597,-12.2856,-16.9609,-14.3655,-15.0426,-9.6296,-1.1101,-12.6701,-14.779
0.6195,-5.6973,-3.841,-13.401,-13.1677,-9.7191,-17.1432,-18.4053,-29.8688,-17.2181,-19.9523,-30.7265,-29.1942,-28.1442,-23.2537,-21.6145,-24.7002,-26.2614,-22.3782,-15.3877,-20.8452,-17.2005,-15.1031,-21.7091,-19.3012,-18.4542,-18.7273,-26.0795,-14.8864,-6.1082,-15.4514,-17.6143
-0.6314,-8.0214,-5.0673,-15.4531,-15.5264,-11.1237,-18.9914,-24.8314,-33.8946,-18.1301,-22.151,-30.7654,-31.2824,-28.7654,-24.6068,-23.7975,-24.5528,-26.7977,-23.4155,-16.3744,-21.9263,-19.1787,-16.4984,-21.9563,-19.4179,-18.5352,-22.1098,-24.4089,-19.6505,-8.6518,-18.797,-18.7208
1.4388,-2.5868,2.4552,-12.2026,-15.0986,-6.1776,-12.3444,-17.7865,-28.6109,-15.0459,-18.9418,-29.5448,-32.6196,-27.4346,-22.2402,-21.8414,-22.9573,-26.6203,-24.3769,-13.7487,-21.1441,-20.6875,-16.2786,-18.0899,-16.4968,-18.7779,-20.1953,-20.6833,-17.7596,-8.2107,-17.0945,-17.4162
4.1379,2.743,6.9919,-7.2335,-12.6878,-2.303,-9.456,-14.065,-27.3236,-12.2486,-16.793,-27.5374,-29.2135,-25.4628,-19.8326,-18.0758,-20.2974,-23.828,-23.0874,-11.9651,-21.6535,-20.7356,-17.6836,-19.4145,-17.8567,-20.0009,-19.9006,-22.5426,-16.9326,-8.0854,-16.0239,-17.3996
6.6272,4.4391,5.555,-3.7493,-9.7522,-1.5316,-9.177,-15.275,-28.1572,-10.6143,-14.3596,-25.6837,-26.2631,-23.4966,-18.8361,-17.1237,-20.3828,-23.5956,-24.1413,-16.4955,-24.6341,-19.4244,-18.9853,-22.884,-19.2558,-18.6087,-17.894,-22.8547,-13.1179,-3.6799,-13.1377,-16.4353
4.2929,2.9328,3.9833,-6.7617,-10.2727,-2.8287,-9.2746,-16.1772,-27.6544,-11.0268,-16.5543,-26.5544,-26.7475,-25.413,-21.7818,-20.2592,-23.8043,-25.9991,-25.7596,-20.2708,-26.7369,-20.2865,-21.0926,-25.8346,-21.9165,-19.7089,-18.8696,-26.0508,-14.3988,-5.8763,-13.758,-16.2223
1.3785,2.0295,5.6253,-7.7547,-10.6241,-1.3744,-8.0133,-15.1845,-26.4775,-10.5583,-18.7995,-26.8691,-26.9928,-27.1705,-23.5872,-21.8501,-25.9741,-28.6456,-27.3103,-20.3369,-26.8381,-20.4042,-20.2481,-23.9672,-19.8462,-21.4005,-18.4121,-22.8483,-15.6345,-9.5528,-15.0349,-16.9394
-2.5435,-0.5848,1.7083,-9.9399,-10.9043,-3.4842,-9.8925,-18.4166,-27.1013,-11.5347,-20.7531,-26.6653,-25.2937,-27.1278,-24.3986,-22.3501,-25.782,-27.05,-25.4663,-20.8481,-26.8798,-19.8456,-20.1225,-23.6338,-19.3654,-20.9173,-19.3257,-21.2099,-17.8979,-12.4,-15.3149,-16.3797
1.0235,0.7173,-1.899,-10.496,-10.3023,-6.4231,-12.09,-22.3181,-29.4234,-13.9394,-21.0633,-27.5841,-22.6239,-26.1708,-24.884,-22.6423,-25.5969,-24.2503,-23.3927,-25.7172,-27.8116,-18.7079,-20.4771,-26.2204,-20.6905,-18.8933,-17.8435,-22.5223,-13.571,-5.7106,-12.0676,-16.3918
5.1792,2.8298,0.5096,-8.5893,-10.6329,-6.2062,-13.8613,-24.5279,-31.0783,-15.6664,-21.5967,-28.1622,-24.0479,-26.1339,-24.5972,-22.9138,-26.0789,-25.5981,-23.8569,-23.2381,-27.1551,-17.8907,-20.2059,-26.4691,-21.6602,-18.4676,-17.3957,-25.5138,-11.4821,-3.2876,-9.0155,-16.9099
2.3808,2.0114,-0.6902,-10.3372,-13.6604,-8.8572,-16.9911,-28.4026,-32.1875,-17.5229,-20.7589,-28.2138,-25.677,-25.2467,-22.409,-21.0071,-24.9344,-25.1392,-22.2753,-16.3188,-24.6088,-17.5196,-19.16,-25.5967,-22.0066,-18.1305,-16.4539,-28.7189,-11.9929,-6.4541,-9.5779,-16.2862
-0.7963,0.8695,2.0964,-10.8644,-15.261,-7.7417,-15.9661,-24.8424,-29.4073,-17.6993,-20.8564,-27.836,-26.9575,-24.5561,-21.585,-20.6554,-24.3734,-24.9182,-21.5662,-12.163,-22.8185,-18.0107,-18.9955,-22.7087,-20.2284,-19.4687,-15.6809,-26.6452,-13.2733,-10.9408,-10.759,-16.7816
2.8069,0.5022,2.9576,-8.8349,-14.8935,-6.4249,-14.0467,-26.555,-31.7223,-15.6984,-16.1596,-25.4605,-24.9847,-20.7765,-17.0845,-16.1842,-19.8898,-21.6464,-19.531,-8.6136,-20.9376,-16.7565,-18.1398,-19.646,-18.4354,-19.6852,-15.7682,-22.9116,-11.4869,-6.3067,-10.4719,-18.4978
2.6534,-1.2671,0.4741,-10.1931,-15.1348,-7.7663,-14.5491,-23.1921,-30.6395,-15.6408,-16.6491,-25.7171,-25.1582,-21.1115,-18.9539,-18.5365,-21.5634,-21.9254,-20.3124,-14.361,-22.0413,-17.4088,-18.5043,-21.7263,-19.4963,-19.9858,-16.8607,-24.0767,-11.9256,-5.1047,-12.4779,-19.1948
-2.2075,-4.1961,0.8856,-13.1279,-16.4658,-7.398,-12.8643,-15.7083,-23.5325,-15.1788,-19.2692,-26.0656,-26.6022,-23.5329,-23.0285,-23.7391,-26.6179,-25.721,-22.5491,-19.5748,-24.2145,-17.1233,-18.8766,-22.9348,-18.9965,-21.1156,-16.3611,-22.5478,-13.3478,-9.5338,-14.6962,-17.6256
-4.6815,-7.9286,0.8865,-15.1489,-18.0918,-7.4438,-10.1421,-17.7306,-25.7351,-12.8965,-15.8819,-24.6877,-26.6992,-22.0611,-21.3377,-22.6498,-25.6622,-25.119,-23.1602,-21.2425,-26.4242,-18.3131,-20.3012,-25.9586,-21.7073,-22.4346,-20.4117,-26.0469,-18.1849,-12.9266,-18.382,-18.7324
-7.8782,-11.9086,-1.8146,-14.4955,-18.6359,-7.8348,-12.2817,-14.9026,-26.6186,-11.4198,-16.3346,-24.0521,-30.3002,-23.2279,-22.3834,-24.2389,-26.6292,-27.3364,-24.7076,-19.8378,-25.5867,-19.9297,-20.3866,-25.4175,-21.8947,-23.6558,-22.7538,-26.126,-22.3213,-16.9211,-22.5172,-20.4137
-10.797,-14.5985,-5.2705,-17.372,-20.696,-10.1621,-13.6162,-16.5527,-27.1949,-9.9912,-15.5084,-22.1035,-29.3928,-22.1483,-21.1971,-22.8149,-26.4259,-26.8999,-23.7156,-16.8541,-25.1143,-20.0223,-20.6817,-26.454,-24.1965,-25.5205,-26.0355,-30.2324,-26.1029,-20.3521,-25.1573,-21.3562
-9.6766,-13.5314,0.2176,-13.8901,-19.7609,-6.2744,-8.2045,-16.1923,-30.1615,-7.3716,-11.5945,-21.3067,-28.7353,-20.3748,-19.751,-21.726,-26.4288,-27.1457,-26.0905,-21.8502,-28.2317,-21.5343,-22.0492,-29.8911,-26.4426,-27.2582,-27.0549,-34.1591,-26.4791,-21.2436,-25.1804,-23.9473
-8.0473,-13.2889,3.9217,-12.5464,-19.3081,-3.587,-4.1722,-15.6523,-29.3213,-5.712,-9.6634,-20.076,-26.179,-18.7773,-18.4202,-20.1385,-24.4872,-25.9253,-26.4992,-22.656,-28.4965,-21.326,-23.4732,-28.3791,-25.823,-28.0055,-27.2094,-31.8404,-25.9409,-20.1419,-25.1525,-24.6194
-11.4583,-14.1256,3.4299,-16.4138,-21.1421,-5.1887,-6.0691,-19.2116,-26.8738,-7.1367,-12.69,-19.0834,-23.9506,-18.1692,-18.632,-20.1679,-23.859,-25.503,-26.1016,-19.9972,-27.6064,-20.9099,-24.1332,-27.2729,-26.4398,-28.6411,-30.0548,-33.4703,-30.6003,-25.8729,-26.7234,-22.2642
-15.1618,-14.9355,-0.4176,-18.089,-21.2682,-7.3406,-9.7852,-16.3,-24.2066,-7.3308,-14.5411,-18.2287,-25.2844,-18.2654,-19.6114,-21.8123,-26.456,-27.6822,-27.2364,-19.8675,-27.764,-21.327,-23.1454,-28.8386,-27.5166,-29.0082,-31.1273,-36.8599,-33.0804,-30.0354,-27.6231,-20.8331
-12.7815,-14.8998,-1.15,-18.9359,-21.6431,-8.5383,-10.2194,-15.5542,-26.172,-8.7196,-16.2762,-20.9407,-27.1004,-21.1065,-21.9212,-23.5565,-27.2033,-26.969,-25.7708,-21.4962,-27.878,-22.2136,-23.2627,-30.1767,-28.61,-28.4766,-32.2905,-38.2941,-33.1002,-27.3693,-27.6044,-22.4871
-11.3574,-11.0169,-3.497,-15.6295,-19.3343,-9.2778,-15.9908,-13.4898,-23.5905,-12.2381,-22.9818,-22.9542,-24.2776,-23.8443,-25.627,-25.5425,-27.3647,-25.2268,-22.7288,-21.5285,-25.1032,-19.4127,-20.8361,-27.6459,-25.4396,-26.2323,-28.6343,-33.8156,-29.7175,-25.2606,-24.654,-20.0974
-9.1159,-9.1551,-1.2241,-13.2855,-17.655,-7.2753,-14.6772,-8.3576,-19.2465,-11.562,-23.0051,-22.1007,-22.4622,-23.1159,-25.1434,-24.7416,-26.3099,-25.1453,-23.7716,-21.1528,-24.4233,-18.9361,-20.9328,-25.1063,-23.749,-25.186,-27.5463,-31.221,-28.0843,-23.5382,-22.5211,-19.038
-12.388,-10.8358,-0.7129,-15.0078,-19.2551,-7.5997,-13.3086,-11.4794,-22.0842,-9.9853,-19.7043,-20.68,-22.9583,-21.3224,-23.1866,-23.1701,-26.8512,-26.3028,-25.7124,-21.2029,-26.2388,-20.9212,-23.3885,-28.8652,-27.4225,-27.7041,-28.5669,-37.2998,-30.0267,-27.6154,-25.8929,-20.7998
-10.3856,-11.2532,3.6841,-15.9326,-19.9733,-5.3805,-8.8693,-14.0956,-24.6149,-8.1968,-16.1715,-20.1784,-25.6692,-20.382,-21.4767,-22.6851,-27.073,-28.65,-28.6309,-21.1248,-27.9937,-22.7508,-25.5697,-29.634,-28.6754,-29.5289,-29.5158,-37.893,-30.025,-26.5111,-27.0993,-22.4262
-7.7171,-10.2611,8.3901,-13.1702,-18.8896,-2.2766,-6.333,-17.9576,-27.2229,-8.1777,-12.9252,-19.4871,-23.6503,-17.1808,-16.6878,-17.4818,-20.4156,-23.2116,-24.3604,-14.8402,-24.6753,-20.6497,-23.6494,-24.8613,-25.6948,-29.3517,-30.0455,-33.3724,-30.2014,-25.1718,-26.4507,-21.9092
