FP1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,PZ,PO3,O1,OZ,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,FP2,FZ,CZ
-7.3738024,-7.6250777,-1.7042991,-5.3990998,-2.2940477,0.25368315,6.6796698,2.7378602,3.2378932,11.475333,10.760012,14.062206,7.0014868,12.373254,5.4157521,4.3532316,2.4675064,2.9700707,0.11517892,-1.0648373,-2.1052617,2.929612,-1.7536675,-5.6817362,-5.4593183,-5.7372774,-8.2798612,-9.3163471,-8.8962222,-7.9394734,-6.7690225,0.5665938
-5.7938689,-5.3220301,-0.27337207,-3.4822437,-1.4374614,0.74843377,6.0951688,3.7763076,3.840474,10.156709,5.6928637,10.080888,5.3611423,5.2453409,-3.7196939,-1.9168956,-0.79547133,-0.57439116,1.143854,0.70231708,0.041168886,2.1894085,-0.67767189,-0.78201921,-1.4955123,-3.6936521,-5.0934485,-5.7239109,-5.7636447,-5.1918959,-4.2991849,0.96229241
0.88900825,2.0396712,4.4073198,2.2172156,1.3285697,1.1719057,-0.15287413,2.3638253,1.8018224,-2.8517675,-8.0217982,-5.2795486,0.099911529,-7.5658976,-10.072495,-6.2149176,-2.5319577,-3.1120213,2.4494354,3.1813472,2.259091,2.1309288,1.4984364,5.4475282,3.7582707,0.89358805,0.97321937,2.1841521,1.1688874,0.56806183,1.3745433,1.596541
3.6320456,4.8341166,6.4107288,4.4247571,1.9972174,1.9988174,-1.1600833,1.9485627,1.1752418,-5.7964218,-10.404555,-9.10104,-2.0133773,-10.548983,-10.41148,-7.1227629,-3.4424908,-4.6213112,0.77590941,1.9857215,1.2654233,1.4087246,1.0989892,6.0753095,4.4902256,2.3586714,2.7548992,4.2937105,3.6389552,3.0176043,3.7070514,1.3298242
2.6583579,3.2922167,3.8276207,3.1500089,1.322703,1.3654124,-0.25349502,1.9584031,1.1646071,-3.0599986,-6.737989,-6.026283,-1.3198426,-7.5542517,-8.0995513,-5.4513612,-2.9853075,-3.4250144,0.39943284,1.6798633,1.7353352,0.97015439,1.3497815,4.8577714,3.4766256,1.3882836,1.102993,2.7991814,1.8591785,1.5871291,2.2261659,0.74187313
2.7513655,3.2044753,3.4585184,3.043529,1.2886807,1.0535282,-0.48229544,1.6579263,0.41069792,-3.8413871,-6.5959231,-6.7197564,-1.7097005,-7.4134551,-6.9909178,-4.4909378,-2.6467428,-2.6055126,0.56125235,2.2187029,1.66624,0.61962568,1.3325669,5.6172485,4.1304104,1.2088039,0.96729792,3.4128356,1.5092642,1.1737387,1.6863501,0.52357423
1.7056493,1.7965734,2.7280067,1.9352194,0.77894074,0.82537267,0.34228574,1.4516633,-0.31575965,-2.7603903,-2.9807372,-4.8795974,-1.3362215,-4.1666908,-2.2073657,-1.7228663,-1.5497075,-0.88743198,0.15483809,1.3903989,1.1185733,0.46799963,0.27432575,3.1805051,1.9587389,0.79583116,-0.27355005,1.7854945,-0.4413266,-0.42288406,0.4721829,0.78193107
-0.62290374,-0.69499964,2.0754163,0.57380708,0.55017602,2.0391402,3.7731481,2.7978762,0.18991684,2.3965208,3.484113,0.94996929,0.012632345,1.5135483,2.4301647,0.9888044,-0.935823,-0.14397481,-2.056832,-0.97683833,-1.7915795,-0.25839387,-2.0891355,-0.2487346,-0.7217732,-1.0069009,-3.0583326,-1.7086858,-3.6808019,-3.1268542,-1.5613582,0.90868551
-1.2221568,-1.2239377,2.43135,0.52253994,0.77530605,2.8211286,5.4220238,3.8095631,0.52398288,4.4551847,4.8347989,2.9326318,0.38468926,2.8788618,2.3071328,1.0457396,-1.4057597,-0.69722872,-3.2276958,-1.4726648,-2.846062,-0.62060968,-2.9040098,-0.59075378,-0.83116166,-1.9348331,-3.8781046,-2.5647564,-4.4831874,-3.9455691,-2.1874479,0.89100132
-0.81309508,-0.64347311,4.1686285,0.93453587,0.61376099,2.8666423,5.5861396,3.4235719,-0.4385831,3.1128055,3.4569483,0.6195895,-0.56538309,0.63507824,0.41521832,-0.52673667,-2.4348022,-1.6763957,-3.0824978,-0.96301458,-2.1583054,-0.41078194,-3.0849788,0.67758475,0.23334438,-1.0664158,-1.8283033,-0.90949139,-3.0263634,-2.7806296,-1.5291157,1.1945142
0.47876151,0.76785305,3.8940765,1.5814562,0.63991974,2.0349771,3.1069571,2.1974351,-1.3178683,0.11696955,-0.38837994,-2.2254002,-1.1475362,-1.6464404,-1.8317936,-1.5020767,-2.0472842,-1.7899146,-1.7624814,0.32167901,-0.24523502,0.32016594,-2.3218694,1.6770094,1.3054379,-0.36608491,0.30379077,0.68704605,-0.68472817,-1.0826559,-0.21928261,1.1454933
1.5543681,1.742874,2.2591816,2.1755177,1.2579269,1.4969455,0.85181399,1.9020354,-0.049055098,-1.0529694,-2.7376889,-2.6825081,-0.72838789,-2.1920552,-2.8539586,-1.8353001,-1.6602502,-1.8046805,-1.4916357,0.65662023,1.112784,1.0599764,-2.1357885,1.5256288,1.3962708,-0.14271878,0.28202437,0.76531765,0.12893017,-0.57939523,0.62152031,1.156656
1.1479585,1.6852539,0.66981607,2.0590282,2.0000412,0.91750039,0.46345164,2.7313198,1.8858243,0.63180609,-2.6929074,-0.45182244,0.53594295,-1.8470039,-5.1425034,-4.0935967,-3.2371493,-2.9698095,-1.8907406,-0.93389808,-0.13102853,1.8257716,-1.7115143,1.8082873,2.5028255,0.69614696,0.29297926,-0.13492044,-0.0045615273,-1.0026979,1.7188947,2.6713072
0.86560794,1.7956642,0.81324129,1.9271025,2.5949873,0.44190833,0.15537498,3.1485241,1.7857244,0.94905213,-3.2409782,0.60254707,0.9590947,-1.5374296,-6.4689377,-5.2901856,-3.9078974,-3.2671972,-1.0072994,-0.58162509,0.6256104,1.8672392,-2.4642615,0.62531242,1.5796698,1.2199695,1.0185528,-0.99416679,0.16167256,-1.1473749,2.7340513,4.0364482
2.2371476,3.1282399,1.511803,2.8669641,3.460544,0.56829757,-0.37693485,3.7576717,1.6503114,0.39556781,-4.4882939,0.37437807,0.32646877,-2.0430816,-7.0697703,-5.605421,-4.2856781,-3.4766619,-0.6207883,0.68268812,2.8198831,0.74060492,-3.6522944,-1.1313592,-0.59987039,1.2179609,0.96602214,-1.3899533,0.68011189,-0.56234862,3.8714458,4.0463506
2.7115667,3.7433863,1.6255586,3.7840525,4.0889214,1.5321303,-0.20703661,4.9940007,2.6742331,0.31460694,-4.7494027,-0.53464568,-0.2193978,-3.437698,-7.1910984,-6.1262479,-4.8501615,-4.2521242,-1.4953948,-0.24046065,1.713426,0.045021756,-2.9354979,-0.22972113,0.065919386,1.9808413,0.27284685,-1.0660226,0.15975238,-0.69291825,4.2641011,4.25747
1.9495687,3.8411852,2.7367067,4.5131772,5.2124629,3.0916272,0.9089473,5.9587185,3.2933033,0.80177146,-4.0051969,-0.62138377,-0.54840471,-4.169861,-7.4824714,-7.2159832,-5.8128129,-5.5580531,-3.1312254,-3.0626006,-4.1250626,-0.63413746,-3.5841165,2.217803,3.2131112,3.0387653,0.50883857,-0.36266161,-0.27943782,-1.1405735,4.9447689,5.5032279
1.7757714,3.8120476,2.615456,4.6001556,5.7536622,3.2691329,1.258336,5.6416035,3.0952132,1.6056663,-3.0276338,-0.15537632,-1.0255142,-4.2239482,-8.2554301,-8.1197658,-6.5692178,-6.1385081,-3.5544483,-3.2208088,-4.0508723,-1.2656748,-5.2959738,2.351618,3.5871457,3.686034,1.3439543,-0.002462401,-0.0047607513,-0.92816857,5.4772064,5.9655641
1.9323448,3.545229,2.6332417,3.7656632,5.0348765,1.8603128,0.34555169,3.2660471,2.8999018,0.58355384,-3.0934719,-0.63129038,-1.0421337,-4.2675908,-8.1337147,-7.774801,-6.1273582,-5.2608199,-2.6081552,-1.5902617,-2.3031986,-0.9751047,-5.6832563,3.174988,3.8372016,3.7387038,1.5267141,1.1739376,0.46848116,-0.2291184,5.0029188,4.9306131
1.5633399,3.1702229,2.9900441,3.414873,4.223621,1.8732564,0.12441902,2.3013658,2.5690964,-0.33762078,-3.9750748,-1.7809752,-1.052781,-4.8975737,-8.4007762,-7.4052759,-5.2354588,-5.0692096,-2.3216116,-1.094829,-2.5009068,-0.3355144,-5.1422657,4.6464123,5.1483541,3.4106864,2.1080753,2.3209384,1.0819902,0.2675615,4.2167213,4.1188975
2.1703417,3.4539411,2.3032873,3.5354425,3.8616261,1.3826749,-0.28544289,2.4394469,1.9897563,-0.94627875,-4.113026,-2.5910403,-1.1197019,-4.9199566,-7.6927739,-7.1493742,-5.4414135,-4.8637113,-2.4729961,-1.6290823,-1.7179286,0.47663165,-4.2699456,3.7970463,4.6716496,3.452857,2.7134091,2.1359851,1.5984534,0.44698553,4.4478809,4.3352594
3.9967629,4.7974854,2.7888005,4.1552415,3.6406547,0.50459236,-1.0337994,1.9057606,1.4385382,-2.4331534,-5.521914,-3.9029066,-1.7725256,-5.5972821,-7.8728652,-7.4811164,-6.5247875,-5.4411623,-3.4259873,-1.8103779,-0.57859763,0.85154557,-3.4169226,3.183232,4.33684,3.6623257,3.9236215,2.9723823,3.4128146,1.902432,5.4143113,3.92606
3.9705267,4.6616702,1.8623857,3.6165829,2.6176719,-0.12574218,-1.5779662,1.1009128,0.66484496,-2.5550499,-6.2679024,-3.5709877,-1.7285288,-5.0303275,-8.3686,-7.0843353,-5.7382156,-5.2280567,-3.4476549,-0.69935964,0.48219746,0.94113352,-3.7180753,4.3090679,5.4568506,3.1480564,4.4965725,3.8986495,3.8496545,2.103905,4.778615,3.1815069
2.1241734,2.8983136,-0.72245066,3.0136007,2.9238158,0.85883885,-0.53987646,2.5468269,1.4373972,0.30772428,-2.9211601,-1.1752879,-0.94241613,-2.7909466,-6.244032,-6.1511177,-5.2608188,-5.0259525,-4.4698436,-2.9188281,-0.48583346,1.2723423,-3.906614,2.4262127,4.5540877,3.2643831,3.7109121,1.7437846,1.9659347,0.21260641,3.9176583,4.3765688
1.8286613,2.7450127,-1.3560733,3.3569862,3.6720194,1.1700435,-0.12815506,3.5355615,2.6359019,1.0694121,-1.6547158,-1.2458044,-0.83753714,-3.3991934,-6.3110869,-7.707998,-7.1468029,-6.2794636,-5.9716655,-5.8375331,-2.4995775,2.081703,-3.6233111,2.4145892,5.5088299,4.8493245,4.596208,1.5711868,2.0040998,-0.011294729,4.8332401,6.1374364
2.2934289,3.8394194,3.2989527,4.5437639,4.9588493,2.3994996,1.1400235,3.5436876,2.9343199,0.16069422,-3.2014484,-2.6025225,-1.8710916,-5.4921921,-8.5748953,-9.8558962,-9.1403618,-8.5856488,-7.228602,-6.353955,-4.3131895,1.4834381,-4.2156184,2.8835824,5.8471221,5.9439062,5.8101801,2.6021134,3.3465651,1.415102,6.2922225,6.6985496
2.0571867,4.016728,5.0513164,4.978676,5.7485818,3.298585,1.3651135,3.7097768,2.2370662,-0.43168423,-4.3911024,-3.1179286,-2.0462221,-5.6780718,-8.9616085,-9.2648751,-7.9848332,-8.1438949,-5.7676596,-4.8586598,-3.259557,1.0651984,-3.5287669,1.5369067,3.9341079,5.4717095,4.8118601,1.3112735,2.7136391,1.0883672,6.3784521,6.6603164
1.8061241,3.4320696,4.8027127,4.497305,5.6767077,3.0539995,1.5801131,3.9799157,2.036293,-0.15684112,-3.6109662,-2.1480138,-1.8252675,-4.2052672,-6.9436284,-7.5694732,-7.3794905,-7.1543,-5.5145654,-4.4046212,-2.3701249,0.67360755,-2.6069389,-0.52732936,1.7830171,4.6680709,3.867388,0.15234579,2.0367787,0.55597992,5.593769,6.2206268
2.0862199,3.5436157,3.6670342,4.0160308,4.5913488,2.0652574,0.59795473,3.4574114,1.250816,-0.95466833,-5.0103876,-2.7087069,-2.1396031,-4.8559245,-7.9750921,-7.6843299,-7.0441946,-6.9163942,-4.9152063,-2.7939299,-0.77487025,0.29777231,-2.4215747,1.2615794,3.2478233,4.533252,4.9941968,1.8861795,2.9213411,1.1728208,5.1538863,5.4503398
2.7225039,4.2763212,3.1096351,4.5943235,4.7809913,2.4175137,-0.042380695,3.7476953,1.1896513,-1.2969927,-6.2130587,-3.10165,-2.3912076,-5.5603145,-8.9360062,-7.7690649,-6.5504722,-6.9190716,-4.5368078,-2.2817592,-0.88792852,-0.37336101,-2.8179552,1.9401789,3.8198816,4.0211867,5.0913754,2.36913,3.5900336,1.6968991,5.4766818,4.8340274
3.5498383,4.9349818,2.3366144,5.3869553,5.365188,2.95527,-0.053244866,4.3422279,1.7713745,-0.64079704,-5.9164027,-2.9911984,-2.5042137,-5.8732637,-9.3522361,-8.0019687,-6.8037634,-7.1422452,-4.8491217,-2.8102662,-0.96742348,-0.71799154,-3.1522985,1.4469369,3.4292842,3.571506,4.5408177,1.9083346,3.857231,1.9807481,5.9816695,4.41746
3.4723423,4.5459142,0.53743037,5.017162,5.0294958,2.4588326,-0.50519093,4.3524544,2.0315963,-0.13738916,-4.8287713,-2.7117494,-2.2017468,-5.6370577,-8.776424,-7.9905655,-6.8260243,-6.6693476,-4.5129114,-3.1953544,-0.15103945,-0.29211205,-3.8536076,0.86905424,3.0841334,3.6433929,4.9880166,1.769605,4.0342108,1.9630559,5.9111491,4.5814525
2.4503917,3.3962931,-0.28408869,3.8237584,3.9350454,1.9668005,-2.1988291,2.7188206,2.0918145,-1.753693,-4.9691233,-3.4413856,-1.2563025,-4.9600828,-6.0025197,-5.6016484,-3.6345712,-4.2737423,-2.0329516,-2.324416,0.65080448,0.90971371,-3.9709056,-0.32298294,1.486095,3.1531182,4.6414633,1.3188584,3.8358488,1.9558184,4.8103679,3.8822356
1.6085199,2.645155,-0.23059866,3.0884206,3.4840075,1.7708394,-2.7779297,1.8629785,2.3372633,-2.5203931,-5.3008238,-3.2719556,-0.65019482,-4.2444722,-4.6687373,-4.314013,-2.2385032,-3.4110687,-1.5152038,-2.3887003,-0.69601802,1.3520199,-3.4144878,-0.14656704,1.7424914,2.7741801,4.4767322,1.4394377,3.810961,1.9262389,4.0310546,3.4393673
0.73395132,1.8701405,-1.4590494,2.153937,3.3361276,0.87749889,-3.0635234,1.4282122,2.8403692,-1.6637392,-4.885409,-1.6233066,-0.27046329,-3.5787871,-5.3724932,-4.8732947,-2.726522,-3.6212551,-1.657161,-2.361062,-1.0575135,0.94495451,-3.0675246,0.8315877,3.0043161,3.2848558,4.9643062,1.9759358,3.7718969,1.8107759,3.7916912,3.6605469
-1.2805527,-0.4555886,-4.7569407,-0.1216797,1.988682,-0.41472719,-3.8590717,0.80588838,3.2123588,-0.28614536,-2.7041487,1.2526262,1.1728296,-0.44597965,-2.538005,-2.6678076,-0.63414246,-1.5048801,-0.50990828,-1.3874391,0.64064948,1.2883891,-4.1086722,-0.19997613,1.9601543,2.7791952,4.1666859,1.0643386,1.998141,0.15239396,1.7568272,3.6365066
-3.3815288,-2.9786155,-6.6103878,-1.9681371,1.1777064,-0.78496567,-3.7734648,0.1424502,3.3544056,0.77732495,0.24976791,2.7605245,2.4061258,2.1374012,0.95800164,-0.007936734,1.7168005,1.1240737,1.248119,-0.10461271,2.7071829,2.1310069,-6.2597523,-2.0080259,-0.22740721,1.7471031,2.858722,-0.35818019,-0.14601126,-1.7984055,-0.64820418,3.5589228
-2.8206631,-1.9175892,-3.677442,-0.21625011,2.6745049,1.2728108,-1.6140957,0.98626204,2.62502,0.78163163,0.36106343,0.96922218,0.83776859,0.2349961,-0.73262346,-1.5471127,-0.27949212,-0.82096756,-0.92954785,-1.6139616,-1.1775827,1.1134351,-7.6214676,0.44325368,2.5944286,1.9977806,3.7283271,1.1241673,0.52484018,-1.4035291,0.15280535,3.9500066
-0.81177173,0.39365904,0.73449292,1.7354427,3.0646773,2.932641,0.32659763,2.1667054,1.6391052,0.16806339,-0.40820364,-0.51570686,-0.87075229,-1.5892636,-1.497264,-2.5695007,-2.0169861,-2.720882,-2.8838313,-2.8596839,-4.7823103,-0.8672061,-8.3450737,1.2038655,3.0240779,1.7288537,4.1635789,2.2728571,1.9780298,0.31520114,1.697848,3.1927334
0.050935285,1.0413014,1.7797615,2.1454113,2.9952567,3.0937289,0.56660563,2.2766145,0.99103629,-0.42160351,0.13627928,-0.86148774,-1.1689491,-1.1212896,0.62536576,-1.3334363,-1.7133812,-2.1312375,-2.9397952,-3.6528356,-5.8210058,-1.2899901,-7.6712899,-0.61949758,1.1648071,1.2234165,3.5402018,1.4275209,2.1456181,0.74944049,2.128183,2.6643059
0.96782592,1.9455931,0.61753896,2.774939,3.7092348,2.6842195,-0.83838491,1.0545656,0.045142039,-1.4852565,-1.284675,-2.1992931,-1.8489544,-2.2761117,-1.1064818,-1.7669145,-1.4603659,-1.9542256,-1.9448548,-3.047979,-4.7998328,-1.495116,-6.0457607,-0.24449532,1.8381566,1.3855758,4.2873413,1.8088608,3.5299208,1.8659507,3.1710676,2.1127638
2.8381929,3.6326461,-0.070486851,3.4388691,3.3632663,1.9048578,-2.1192153,-1.0612863,-1.4709491,-2.6910543,-2.6444849,-3.7364092,-3.6464658,-4.0193862,-3.1940952,-2.7164685,-1.9027675,-2.7140416,-2.4930619,-2.3952479,-4.3058065,-3.0747062,-5.4260763,2.1860646,4.2785967,2.0523309,6.1181683,4.5482337,6.0443874,4.3905031,4.4689686,0.41692106
3.3804387,3.5956114,-2.7378054,2.3717202,1.7343545,-0.054093804,-3.495688,-3.0566768,-3.0458757,-2.7611031,-1.309549,-3.3641282,-4.0685291,-3.2759626,-1.9530076,-1.8032153,-0.97941127,-1.3176407,-1.3571471,-1.6867177,-2.2991991,-3.7968405,-4.2764644,2.053483,3.9536021,2.3690513,6.5656362,5.0442808,6.5397798,5.2905012,4.5650696,-0.82447157
3.0422704,3.1110669,-3.0580717,1.8276104,1.3750815,-0.73499432,-3.2287476,-3.5579457,-3.4906163,-2.2554418,0.16222369,-3.3550641,-4.0186012,-3.2920066,-1.6322892,-2.0666228,-1.2343228,-0.88370484,-0.35314115,-1.8396475,-1.078919,-3.4583793,-2.2938549,1.1139207,2.7744642,3.1092988,6.1290613,4.0249361,5.8294229,5.0904283,4.7622521,-0.51966125
2.5385766,2.7969775,-1.0017582,1.7641992,1.0318712,-0.34716413,-2.1522781,-3.8567486,-4.4921731,-2.9014828,-0.018407375,-5.0486103,-4.5214795,-4.4869418,-2.3053353,-2.4214495,-1.2752288,-0.94588402,0.26685619,-0.80854741,-0.61915449,-3.156408,-1.7738308,2.5724977,3.4921641,3.3610371,6.0627102,4.6238972,5.1656907,4.7150132,4.167344,-0.42594821
1.4206352,1.5882108,-1.5176838,0.60959161,-0.2548261,-0.87418999,-2.5595364,-4.3035929,-4.4633491,-3.5678682,-0.1350801,-5.6072316,-4.003553,-4.621091,-1.3203623,-1.5355854,-0.040526172,0.048589295,1.4550229,-0.13008132,-0.099277686,-2.4335828,-0.59218747,3.3290989,3.8082441,3.304878,6.1438052,5.1249832,4.7585268,4.4219996,2.8237386,-0.77771562
-0.14747778,0.52847208,-1.5188589,-0.30790319,-0.74215794,-0.88396537,-2.6233489,-3.796835,-3.9171038,-3.4437214,-1.190175,-4.4867145,-3.1519007,-4.0794569,-1.6254895,-1.4430314,0.52074832,-0.21234743,1.5079751,-0.45500949,-1.7944791,-2.1701105,0.87691834,4.0517218,4.8650762,3.3239673,6.6299403,5.2412468,4.6574188,4.0682671,2.0867176,-0.36838681
-0.31936261,0.26482623,-1.4812237,-0.50959566,-1.0731053,-0.70007333,-1.6762281,-2.1323687,-2.8643309,-2.0157859,-0.54392991,-2.6788616,-2.675536,-3.3005561,-1.2976187,-1.740229,-0.58664459,-1.0976594,0.082344071,-1.6418628,-2.9426223,-2.5406132,0.57912265,3.2176361,4.3572934,2.9178652,6.8427149,4.9797409,4.8569778,4.0784761,1.8691796,-0.22797514
0.43572035,0.65127036,-3.0402458,0.15341006,-0.28611172,-0.36610502,-1.8768164,-1.3224531,-1.7480103,-0.83117998,0.33018206,-2.1270866,-2.4996892,-3.3185901,-1.5559717,-2.1983777,-1.1385702,-1.3070762,-0.10928218,-2.2326593,-1.3474741,-2.3902988,-0.26617074,1.1590762,2.5563545,2.7159878,6.4660466,3.7750696,5.1029563,4.2408375,2.5252874,-0.15002831
1.4649822,1.6840168,-4.3790749,1.1194618,0.71165711,0.21407182,-2.8714077,-0.7839207,-0.51129449,-0.36072867,-0.26259322,-1.1818052,-2.2855123,-3.01808,-1.8095972,-2.0687536,-0.7351589,-1.5070008,-0.52988809,-2.9920296,-1.9768233,-2.9971615,-0.83840628,-0.018604016,1.7811531,2.1986573,5.7045032,2.9380141,5.6622021,4.7637549,3.5100587,-0.62468892
2.6498654,2.9339723,-1.5206985,1.9479925,0.78123144,0.98378207,-1.3023713,-0.90396006,-1.2706496,0.028797547,0.34461926,-0.56650885,-3.1956355,-2.3422982,-1.270258,-1.6427163,-1.1685662,-2.1322573,-2.2046841,-2.9487741,-4.0162682,-4.7646471,-2.2644161,0.66468341,1.8915015,1.5400688,4.2653723,3.246984,5.1425947,4.9624044,3.8179205,-1.687081
2.7266017,2.9409646,2.3018214,1.9406665,0.30624107,1.5841112,1.3917912,-0.86569984,-2.0504079,0.72358397,2.1226624,-0.016337735,-3.6140803,-1.3914139,0.10797667,-0.99883948,-1.8644253,-2.3645355,-3.4223558,-2.8014865,-5.6724325,-5.5669562,-3.2498502,0.93992232,1.3326791,0.76958182,2.6656876,3.1121638,3.7873009,4.380526,3.0604797,-2.3159459
1.9360912,2.4267334,3.4020525,1.8471138,0.47196768,2.0386372,2.3253655,-0.37077718,-1.4688499,1.5055253,1.9765281,0.16555103,-3.1872785,-1.7234941,-1.4999762,-2.1852309,-2.3769445,-3.1364346,-3.3458472,-2.1814501,-4.3778696,-4.6700054,-3.5996431,1.1916138,1.2319636,1.1295008,2.2600206,2.5735276,2.7910498,3.5177363,2.7573008,-1.4244812
1.5689233,1.9305583,1.180286,1.4144381,0.5894721,1.3148389,0.67898673,-1.1107255,-1.6900059,0.6120553,1.072627,-0.34085391,-2.8877092,-1.4905338,-1.5077403,-1.5883552,-1.2989452,-2.0882253,-2.2523456,-0.90332791,-2.2406369,-3.8616688,-4.3033048,1.4106607,1.7126169,1.1058509,2.9310575,2.9323004,2.9156988,3.0601112,2.2547939,-1.1208985
1.1671019,1.2257948,1.118968,0.75826109,-0.032254761,0.97111418,0.60265407,-2.1539821,-2.5071291,0.16922373,2.0051083,-0.69628509,-2.6309683,-0.61312608,0.14969687,-0.093568883,0.099543737,-0.4579162,-1.0092075,0.44776872,-0.9246149,-3.2962422,-6.0041759,1.0795414,0.91290321,0.27062881,2.4155423,2.7862014,2.2283163,2.4321976,1.1605318,-1.581627
0.066841172,0.01927494,0.72871603,-0.12433933,-0.50911906,0.64599023,0.57330222,-2.7569433,-3.0735283,0.11534601,2.7031582,-0.80302337,-1.8704355,0.2376094,1.0202029,0.84042533,1.3850439,0.95358917,0.66882827,1.6124032,0.91226996,-1.9280841,-6.7385214,0.24898349,-0.13501171,-0.29635091,2.1033095,1.8797115,1.3101772,1.3850248,0.078507432,-1.2533566
0.78775488,0.4457737,0.3241336,0.41015729,-0.5956543,0.9677389,0.68695831,-2.1413573,-3.3763275,0.22140895,3.3195711,-1.7390123,-2.0718256,-0.39321863,1.401858,0.81240546,1.3444242,1.2014115,1.1768283,1.2542404,2.1342948,-1.5696506,-6.8248782,-1.2407675,-1.7139424,-0.51896628,2.1178744,1.0996934,1.5936239,1.667464,0.51418801,-1.2961964
2.4182798,2.0984997,2.0249449,1.5911581,-0.55766981,1.3745806,0.52414069,-2.6195865,-4.1698411,-1.3978571,1.5720243,-3.8904718,-3.2281258,-2.1825355,0.43187015,0.47068724,1.1547504,0.62196582,0.76627819,1.5436032,1.3495099,-2.2699292,-6.239996,0.32153812,-0.58006138,-0.56706665,2.29144,2.4914609,2.7188548,2.9752606,1.3179124,-2.3556144
2.3242765,2.2484629,3.6696032,1.6683869,-0.87139575,1.794224,1.0312962,-3.1240512,-3.7342006,-2.0522458,1.007789,-4.5313232,-3.5891855,-2.9973246,0.249315,0.42293353,1.10498,0.05960298,-0.24660065,1.2341827,-1.6529802,-2.8903716,-5.7570456,3.4584796,2.1282806,-0.40104026,1.7972078,4.2470611,2.5263814,3.2122247,0.81604798,-3.1529716
2.0845186,1.7616913,2.9416354,1.3345657,-1.1897639,1.5780354,1.0368455,-3.3299459,-3.2985083,-1.6802187,1.9349883,-4.4003631,-3.3035975,-2.5716746,1.1035322,0.77208403,1.2937939,0.35156996,-0.40991986,1.0323802,-0.77832639,-2.2202343,-5.4690823,3.154404,1.7454178,-0.15807537,1.1653696,3.8312753,1.7331685,2.6608276,0.35154039,-3.0579316
2.7363549,2.1511195,1.8973397,1.3529864,-1.4585728,0.96990711,0.59165182,-3.4463921,-3.6388653,-1.7578379,2.449046,-4.0308977,-3.5686968,-1.7987285,2.3196923,1.090156,0.76573539,0.16649192,-1.7395916,-0.23810912,-1.3928159,-2.316713,-5.4031283,2.6716215,1.9726759,0.24410259,1.9505995,4.1359126,2.359727,3.0361225,0.83574312,-2.9066358
2.5143678,1.929054,0.056216429,1.3572328,-0.87707239,0.89954587,0.16867875,-2.329623,-2.5636248,-0.85600486,2.8356111,-2.5067398,-2.7264785,-0.64488119,2.9143099,1.2201063,0.47877811,0.10632129,-2.3773366,-1.8452793,-2.5434773,-1.8809706,-4.9245054,1.4299799,1.6759281,0.13738306,1.7575732,2.948362,2.1985889,2.4467815,1.0981116,-2.0969366
1.8533188,1.4217069,0.64117111,1.4682079,0.14625172,1.7559978,1.1946372,-0.51064176,-1.2412735,0.54316321,3.2296756,-0.63254422,-2.0478464,0.28149036,3.1633426,1.3728715,-0.094822894,-0.34875649,-2.842528,-2.6979328,-3.5873853,-2.2962749,-4.1911303,-0.85592239,-0.26818301,-0.56248102,0.93357542,1.1858197,1.7773616,1.937401,0.96478533,-1.6930574
1.7903577,1.2730735,2.5633439,1.1703272,-0.60771052,1.979741,2.470386,-0.066904064,-2.1389508,0.69261955,2.780403,-0.32174494,-2.7252044,0.27009332,2.9209651,1.7197015,-0.41449169,-0.80212383,-3.3076329,-1.2293715,-2.881435,-3.7188997,-4.3674406,-0.75823727,-0.77689238,-1.4339478,1.5304406,2.1748568,2.3555573,2.5550389,0.093866917,-2.7897905
1.1116062,0.54064319,2.1903521,0.15730848,-1.647243,0.77964989,1.8830539,-0.70820316,-2.8803601,-0.47470268,1.4588768,-1.2155438,-3.022012,-0.35268196,2.3111981,1.4548336,-0.67003468,-0.933813,-3.2276252,-8.7364123e-05,-1.2537911,-3.3897099,-2.9176561,1.0342041,0.92478437,-0.57468597,3.2286592,4.038898,2.8105909,2.67516,-0.74783913,-2.5838373
0.83000711,0.63396641,2.0031179,0.64791473,-0.82862316,1.2389992,1.3958341,0.52166412,-1.8263164,-0.81834987,0.1760056,-1.9264414,-2.7315454,-1.4151019,1.3276914,0.25247938,-1.2838982,-1.8829426,-3.3391214,-1.0283598,-0.86117469,-2.3463195,-1.4695699,0.20910639,0.54195954,0.70732243,3.7254461,3.2671751,2.7519633,2.3827286,0.077246297,-0.93287019
0.20333986,0.28708312,2.6848421,0.51109503,-0.084782862,1.1946571,1.4496594,0.53702977,-1.680714,-0.98028366,-0.16498929,-1.8534746,-2.6968699,-1.4278956,0.97975639,0.00035766365,-1.4462881,-1.9248638,-2.8150488,-0.39107876,0.068705464,-2.3396081,-0.34176222,-0.25881788,-0.13587194,1.5024005,3.1406576,2.5354163,1.7207019,1.625138,0.1554364,-0.05393412
